id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date
1547882291594072066,"У США відзначають, що Україна вкрай ефективним чином використовує кожну одиницю з переданих у розпорядження ЗСУ аме… https://t.co/rHHDK0Ptji",uk,296141084.0,Слово і Діло,,True,,,2022-07-15
1547895960612745217,"💔
#StandUpForUkraine
#StandWithUkraine🇺🇦🌻 https://t.co/UmKtlOaiFz",und,8.521991759660851e+17,polarbear,anywhere but here,False,,,2022-07-15
1548045265227026432,"RT @lesiavasylenko: Katia, 24. #Russia killed her. With a rocket that hit a medical clinic. https://t.co/Js5gDdB7ns",en,7.78537888367702e+17,Yukihiro Masuda,Slovak Republic,False,,,2022-07-15
1547946119887409155,RT @lesiavasylenko: #Russia introduced new law on torture. From now on it’s ok to use torture to inflict fear on someone. And the use of fo…,en,457154886.0,Bernard REYNAUD,Beynost 01700 FRANCE,False,,,2022-07-15
1547868133934788612,"Content analysis:
This article scores 79/100. The complete report can be viewed here: https://t.co/1xNJh1V8Yg
(I'm… https://t.co/cDrunZHvKP",en,1.442161841912701e+18,Valurank (by Otherweb),"Austin, TX",False,,,2022-07-15
1547923677643100161,RT @alex_orlowski: Buona notte #PutinWarCriminal #crisidigoverno #Draghi https://t.co/eUAjV4QhOp,it,3371001149.0,Paolo,"Campania, Italia",False,,,2022-07-15
1547860838530179074,https://t.co/YkejVMLvcu,zxx,1.522534192537641e+18,Bingbing wu,,False,,,2022-07-15
1547922637271142400,,,,,,,,,2022-07-15
1547923753325105159,Ehkä meidän ei kannata enää pelastaa näitä kaatuvia pahuuden himmeleitä. Puhdistautukaa pahasta ja tehdään yhdessä… https://t.co/TO7AKMS89J,fi,1.441132131204227e+18,Reijo RA Uhanen,,False,,,2022-07-15
1547899230953517057,@peterpomeranzev #StandWithUkraine #stopputin,qme,22791087.0,HENRIK,London,True,,,2022-07-15
1547944343603855361,,,,,,,,,2022-07-15
1547887442883031041,RT @nexta_tv: Local media published photos of the aftermath of #Russia's attack on the universities of #Mykolaiv. https://t.co/hgjSIMeTSG,en,480497628.0,Dark Peter,,False,,,2022-07-15
1547876135039512577,RT @Blue_Sauron: Another Stugna-P ATGM strike by the Ukrainian 80th Air Assault Brigade against a Russian armoured fighting vehicle at the…,en,2521758166.0,Valera,,False,,,2022-07-15
1547871650309238785,"Lo que la televisora rusa RT nunca mostró al aire: ciudadanos de la ciudad de #Melitópol, en #Ucrania, protestan co… https://t.co/Re2kroAl9d",es,137226032.0,Cheetos Legítimo,México,True,,,2022-07-15
1547979693982330880,"RT @Halla_Shaggy: #StandWithUkraine #КотикиПротивВойны #нетвойне #Сборы🇺🇦 #Ukraine #UkraineRussianWar #сероволк #бсд #StopPutin 
🙏Будь ласк…",ru,3389113599.0,💙💛амазонка слева помнит о Цвейгах,,False,,,2022-07-15
1548085380229959680,RT @new27brigade: 7/15. 在一次海牙會議上，約有45國同意協助烏克蘭處理俄軍在該國境內的戰爭罪行調查，並就兇手繩之以法,zh,26617160.0,Lotso Fight For HK 🧸⛑️☂🇺🇦 此自英雄大略之主，敢作敢為之事，意到即行。,Hong Kong,False,,,2022-07-15
1547983814390992896,"RT @KyivPost: BREAKING
#PaulUrey, a #British man captured by pro-Russian forces in #Ukraine, has died in detention, Moscow-backed separatis…",en,570730630.0,Jill Love - Formerly Atlas,Isle of Wight UK,True,,,2022-07-15
1547794225227776000,"RT @Z6N8t5nNIk6IRaj: ウクライナ国防情報部が、ロシア軍占領下のヘルソン地域で、ロシアの秘密基地に突入し、そこで拷問された捕虜を解放したそうです。

捕虜の中には、 ウクライナ兵とロシアとの協力を拒否した元高官が含まれていました。

#Russiaisater…",ja,211444842.0,島田ひろかず･天月るり《マスク手洗い消毒》11/27コミティア｢れぷん公司｣M49b･BOOTH通販,敷島,False,,,2022-07-15
1547738259542790155,@AFPespanol #PutinWarCriminal,qme,1.4417650346616054e+18,Hugo Brenes,"Alajuela, Costa Rica",False,,,2022-07-15
1548031572313395201,RT @NATOpress: [LIVE] 🎥 Watch #NATO Secretary General @jensstoltenberg's press conference with @SwedishPM Magdalena Andersson. https://t.co…,en,1.3631900866076754e+18,CHENNY JOHNSON,"Bangkok, Thailand ",False,,,2022-07-15
1547775304554270720,"RT @Moshkovsky_art: Вибачте за емоції

#ненавиджуйобанихросіян #русскийоккупантидинахуй #русскийоккупант #русскийкорабльидинахуй 
#хуйлоиди…",uk,4120850591.0,Злой Пенсионер,,False,,,2022-07-15
1547773821402288130,"#Kharkiv Update: #Ukraine 

#Russian forces focused on maintaining previously occupied lines and positions in the K… https://t.co/wBTNmbwyAa",en,2356127598.0,Diplomacy140,"London, England",False,,,2022-07-15
1547904802293567488,📢📢 JULY 2022 #cybertracker update https://t.co/tsOGWEqTTg,en,1.2790047528570593e+18,CyberKnow,,False,,,2022-07-15
1547872782385438720,RT @alex_orlowski: Buona notte #PutinWarCriminal #crisidigoverno #Draghi https://t.co/eUAjV4QhOp,it,463766278.0,Andrea Rovigatti,Stienta,False,,,2022-07-15
1548078582282391554,"Зашто ово није добило Оскара за најбољи краткометражни анимирани филм? 
Ово је уметност. https://t.co/2aGtsqcx2O",sr,1.1376849501054484e+18,C-3PO 💪🇷🇸 🇷🇸 🇷🇸💪💪,,False,,,2022-07-15
1548082935399518208,RT @MariouPaul: 📺VIDEO: «Les bombardements sur #Donetsk et les villes passées sous contrôle russe sont faits par les Ukrainiens. C'est pas…,fr,1.0241878737283768e+18,daniele sandras,"Châlons-en-Champagne, France",False,,,2022-07-15
1547758762034749440,,,,,,,,,2022-07-15
1547877810639089664,"RT @HoaxMiddle: 🇷🇺🇺🇦 Liberal democracies were betting on #Russia's collapse. So far, those bets have not paid off
✒️ @MarcoCarnelos 

#Ukra…",en,1.5435003347392553e+18,George Simmons,,False,,,2022-07-15
1548090158196867072,"RT @igorsushko: In the foreseeable future, #Putin may decide to launch a massive missile attack on this #nuclear power plant located in wes…",en,8.632398378175529e+17,CryptoAnalyzer HealthCare4all,"Phoenix, AZ",False,,,2022-07-15
1547968838196531202,"RT @krus_stern: #Orban will Aus für #Russland-Sanktionen

Man habe sich mit den Strafen gegen das #Putin-Regime ""selbst in die Lunge gescho…",de,1.5015236269521674e+18,Anna🇺🇦🍉🇩🇪🇪🇺🏳️‍🌈🇮🇹🇬🇧🇺🇲🇯🇵,,False,,,2022-07-15
1547970604577394694,"RT @M_Degage: 🇫🇷 #FR|#RU|#eZ|#Z|#Zozz|#GJ|#JB|#lr|#R!
#Zemmour|#ZemmourToujours|#Patri|#JambonBeurre

🚨#Ukraine #Donbass :  Sous fortes pre…",fr,1.4964395562956063e+18,🇫🇷 J-C pour: Jésus-Christ✝️ ou Justine-Coquine💓,🔝FRANCE 🫒,False,,,2022-07-15
1547960460934205441,,,,,,,,,2022-07-15
1547992959999561729,@slipperyhero @thewire_in Most free press. Adolf #Putin must control the information!,en,1.525294493271855e+18,JohnnyLaRue,,False,,,2022-07-15
1548000244385820673,RT @breakinglv: Tā vakar #Vinnica #Ukraina cilvēki palīdzēja viens otram pēc #krievija okupantu raķešu sprādziena. https://t.co/zAgipG1xCn,lv,2846283500.0,Arturs Krapans,,True,,,2022-07-15
1548051709280210944,,,,,,,,,2022-07-15
1547808946156474373,"There are no words to describe this evil! @POTUS, #Ukraine needs air defence system to close the sky!
I can't under… https://t.co/uzURN73QsS",en,2729080765.0,Andrii Snihyr 🇺🇦,"Bellevue, WA",True,,,2022-07-15
1547877858416005128,@LeprocAlain #FAKE de #TROLL nationaliste🤮 pro-RUSSE soutenant #Vlad_Putin = #PUTLER 🇷🇺卐 CRIMINEL de guerre à Grosn… https://t.co/FmxdKyeNp7,fr,9.536783288834908e+17,Ifig Krog ♦️,,False,,,2022-07-15
1548054532025769986,RT @UAWeapons: #Ukraine: A Russian 203mm 2S7M Malka self-propelled heavy artillery gun was destroyed by Ukrainian counter-battery fire in t…,en,87380769.0,Matt Bianchini 🇺🇸,"Pennsylvania, USA Not Russia",False,,,2022-07-15
1547752141569216512,,,,,,,,,2022-07-15
1548044647154343937,@lesiavasylenko Fuck you #Russia,en,1.548042360595964e+18,Daily_memes,,False,,,2022-07-15
1547979506920501249,"RT @niukin: @dw_russian @USTreasury, some of your decisions repeat September, 11 in #Ukraine every day. Stop deals with a terrorist state h…",en,2525807726.0,Варта Ранку,Kyiv,False,,,2022-07-15
1547918903745052672,Singapore's Internal Security Department warns citizens to remain vigilant against self-radicalized terrorism in cy… https://t.co/dk40sGTA1y,en,264024944.0,UCAN India,India,False,,,2022-07-15
1547968332241915906,RT @YvesPDB: Les canons #caesar français ! Belle technologie et Bravo à nos ingénieurs ! Envoyés en #Ukraine alors que nous ne sommes pas e…,fr,1.3235867810156585e+18,Labolle Gerard 🇫🇷 🇮🇪,,False,,,2022-07-15
1548029300590252032,"RT @doomsdaydoorstp: Russian missiles landed in #Ukraine, #Dnipro a civilian facility. Many dead and wounded!
The Russian Federation should…",en,1.4978998531453297e+18,Fiona,the world,False,,,2022-07-15
1548064634271178752,"RT @NinaByzantina: Did Russia make up stories about NATO bombing Libya?  

Also, this is the most terrifying Corporate Memphis illustration…",en,1.524787319747715e+18,The Jav,Somewhere in CT,False,,,2022-07-15
1548087742231236610,"RT @olex_scherba: Can the world do something about this murderer in the Kremlin? Why is the world afraid of him, and not the other way arou…",en,51050057.0,Adolph #StandWithUkraine🇵🇭🇺🇦,Republic of the Philippines,True,,,2022-07-15
1547919158301433857,"RT @MilkyWa34808762: .
🇺🇸 🇺🇦

“What do #Ukraine and
freedom of speech? - #Nothing !"" - #TuckerCarlson said on the TV show

The Fox News anc…",en,2464084319.0,ASLI ANDIMIZ 🇹🇷🇹🇷🇹🇷,Paris - Belenalan Toroslar,True,,,2022-07-15
1547910865898196992,RT @u24_news: “I have nothing to say. I should go and kill #Putin myself” - says #Ukrainian serviceman who lost his grandmother after fasci…,en,1.525803121993212e+18,Lada 🇺🇦🌻,,False,,,2022-07-15
1548034611682324481,"RT @dmitry_gordon: ""Настоящее лицо их пропаганды"". Бацман опубликовала портрет Симоньян из червей, Невзоров отреагировал
#Україна #Россія #…",ru,1.5480305254444646e+18,Lana,Украина,False,,,2022-07-15
1547921181239492613,"RT @serhey_hayday: The restart of the #Azot plant, which the occupiers are planning, may lead to a man-made disaster. The occupiers are kno…",en,1.1782124262459843e+18,Narog,,False,,,2022-07-15
1547774745986232320,According to #Ukraine's Border Service #Belarusian Border Guard Made His Way Under Shelling Of His Comrades To Figh… https://t.co/xwwI8ZxGVT,en,193459583.0,Andrei Sannikov,"Warsaw, Poland",True,,,2022-07-15
1548049749629997056,"RT @CFBotonesNegros: 📍🇧🇬 El 12 de julio, ocurrió un pequeño escándalo en Gran Bretaña: el famoso actor Mickey #Rourk apareció en un program…",es,908645209.0,José María Rodríguez Gómez,"Trinitat Vella, Barcelona, CAT",True,,,2022-07-15
1547886331539247104,,,,,,,,,2022-07-15
1547931871580827649,RT @lesiavasylenko: #Russia introduced new law on torture. From now on it’s ok to use torture to inflict fear on someone. And the use of fo…,en,360092501.0,Raisin’ it 🇺🇦🌻🌎,"Montana, USA",False,,,2022-07-15
1548077055979315203,"RT @igorsushko: 🚨🚨🧵URGENT: The following is a translation of a message from journalist @sasha_sotnik's informant:
""The Russian Ministry of…",en,28062367.0,cathy c,Here,True,,,2022-07-15
1547900314321227776,"Le Vele ANGELINA — BUY and SLEEP, Украина https://t.co/dRF8MPbM5f 

#buyandsleep #україна #купити #постільнабілизна… https://t.co/IYEY0cHn5R",cs,1.405190280832295e+18,BUY and SLEEP в Україні!🇺🇦,Ukraine,False,,,2022-07-15
1547922702148612097,"RT @WBSNsports: John Cena meets Misha, a teen who fled Ukraine after his home was destroyed 

#Cena #Featured #FeelGood #JohnCena #News #Sp…",en,1.0377450674092032e+18,Midwest Sports Network,Midwestern United States,True,,,2022-07-15
1547845788310523911,,,,,,,,,2022-07-15
1548094071486394369,RT @AliyashAlia: Вінниця 3 ракети зараз. Йобана руzzня!! #Україна #вінниця #Ukraine #RussiaTerroristState https://t.co/BiCIldRQDy,uk,1.5177288587531878e+18,no one cares,whereuneverbe,False,,,2022-07-15
1547995479648063490,,,,,,,,,2022-07-15
1547917020187860992,RT @HannaLiubakova: #Ukraine The moment when a missile hit the downtown of Vinnytsia where civilians were simply strolling and cycling http…,en,1.4562824776271544e+18,Anna del Río,,False,,,2022-07-15
1547852961484656640,"Invasion de l'#Ukraine - Pas de restrictions à la vente de matériel agricole à #Moscou, dit #Washington. #USA… https://t.co/SGBwAupVvZ",fr,534288645.0,Rodrigue Ossi,Citoyen du vaste monde,False,,,2022-07-15
1547802531669032960,,,,,,,,,2022-07-15
1548040155541295106,"RT @UAWeapons: #Ukraine: A photo of a (still) operational Ukrainian Su-25M1 ""48 Blue"" CAS jet armed with two 240mm S-24 unguided rockets.…",en,1125481710.0,Chronicles of the End of rasha,Ukraine,False,,,2022-07-15
1547853981707227136,"RT @a_lambardi: ""Ma non ci lasciate! Loro quanto ci... da otto anni ci perseguitano. Hanno distrutto tutto. Voglio vivere in Russia!""
Un'an…",it,1.1965048490027704e+18,Angela Vedele Natale Maria,,False,,,2022-07-15
1547792419181064193,"RT @sumlenny: A very wise thread. It is not about ""solidarity with Ukraine"", as UKR fights OUR fight, the European, democratic, western one…",en,2258206170.0,ihr,,False,,,2022-07-15
1547976615119818752,"Not only @BBCBreaking but ALL media must stop using the term ""separatists"" when covering this war. Why? Most import… https://t.co/OOJEOQGecQ",en,86327801.0,Paul Niland,Kyiv. Ukraine.,False,,,2022-07-15
1548051827790254081,"RT @O_Ostapchuk: Residents attempting to flee occupied #Kherson region after 142 days of survival in the #RussianUkrainianWar

Despite #Rus…",en,2798486046.0,Adrian Woroneckї 🇺🇦✌️,"Peterborough, UK/Slupsk, POL",True,,,2022-07-15
1548041361210740740,"RT @NiCoLeEliSei1: #Russia Il Presidente V.Putin:”Ci è stato detto che abbiamo iniziato la guerra nel Donbass,in Ucraina. No! È stata scate…",it,1.492195725190615e+18,FrancisAK,,False,,,2022-07-15
1547988784624439297,RT @UAWeapons: #Ukraine: The Ukrainian 58th Motorized Infantry Brigade destroyed at least 3 Russian transport trucks with indirect fire in…,en,1.4987416397113958e+18,Debi Shearwater,,False,,,2022-07-15
1548032512374411271,"Me gustaba más el lore de la propaganda de antes, por lo menos se curraban el arte y en este caso hay monkey… https://t.co/U5cqjFuqar",es,1.2768558238898258e+18,El Arcángel del Pan,,True,,,2022-07-15
1547817993253425154,,,,,,,,,2022-07-15
