id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1504110754907131912,The Polish jets could be supplied overnight. They are a game changer. It is pathetically weak @NATO won't allow Ukr… https://t.co/XHsSG1rwEf,und,1.166649625073324e+18,Will Solly,Las Vegas ,False,,,2022-03-16,,
1504145460176465920,RT @PBI_PS: Israeli forces assault and detain Palestinian man in Bab Al Sahira neighborhood in occupied Jerusalem. Israel leave no life for…,en,4148123788.0,Abubacker,"Thoothukkudi, India",False,,,2022-03-16,0.0,
1504098218296193024,,,,,,,,,2022-03-16,,
1504206388578471936,"#UKRAINE-Les op. militaires dues nott à la maltraitance des RUSSES de l'Est interdits d'utiliser leur langue, aurai… https://t.co/mQUmmJ0RGY",fr,1254865758.0,Adine ROUVEURE,,True,,,2022-03-16,,
1504171593290985482,"NEWS: In response to a question from @JacquiHeinrich, @POTUS called Vladimir Putin a “war criminal”, making it the… https://t.co/3R2OxYTWm3",en,1.225619130675536e+18,Stephen Michael,United States,True,,,2022-03-16,-0.4,
1503974583740870659,RT @DeAngelisCorey: free advertising for school choice,en,1.3918742590189937e+18,Miss-P,,False,,,2022-03-16,0.4,
1504155180220170246,,,,,,,,,2022-03-16,,
1503945184853200896,RT @sirotek: ด่วน! รัสเซียลาออกจากสภายุโรป อนุสัญญาสิทธิมนุษยชนไม่มีผลในรัสเซีย คนรัสเซียไม่มีสิทธิฟ้องศาลยุโรปว่ารัฐบาลปูตินละเมิดสิทธิ #U…,th,1.1989749157952717e+18,🐻,,False,,,2022-03-16,,
1504105325342994435,RT @StandForBetter: FULL SPEECH of Ukrainian President Volodymyr Zelenskyy address to the US Congress US Senate regarding the war in #Ukrai…,en,1.3856219818281656e+18,฿ⱤɆ₦Đ₳ 💔🇵🇷🇺🇲🏳️‍🌈,Texas,True,,,2022-03-16,0.35,United States
1504139512749899781,"RT @WHOUkraine: As of today, @WHO has verified 26 attacks on health care in #Ukraine between 24 Feb-9 Mar, incl. the maternity hospital in…",en,6266142.0,jane lunsford 🇪🇺 law-abiding #GTTO,England,False,,,2022-03-16,0.0,United States
1504131224159363079,,,,,,,,,2022-03-16,,
1504235317036990472,,,,,,,,,2022-03-16,,
1504144538788671501,"RT @John_Yap: @POTUS just announced for the defense of #Ukraine $800m in fresh military assistance, including anti-aircraft systems, anti-a…",en,395922809.0,Dirk van den Brock,"Lindlar, Deutschland",False,,,2022-03-16,0.09999999999999999,Germany
1504057403897176064,"RT @iingwen: I'm immensely proud of how the #Taiwanese people have supported #Ukraine, having so far donated over NT$600 million along with…",en,2362434604.0,阿忠仔ㄟ🧋🏁,513 🇺🇸↞ ✈️ ↠886🧋,False,,,2022-03-16,0.45,
1503906155445301249,RT @ChristinaPushaw: They “stand with Ukraine” so sincerely that they don’t even know what the flag looks like 🇺🇦,en,1.217441864758059e+18,Valerie,,False,,,2022-03-16,0.5,
1504116527402041345,RT @ststephensRE: Please do what you can to assist our students as part of our #LentenCampaign2022 with this upcoming @sciaf 🤫fundraising a…,en,9.05091824951468e+17,St Stephens Parent Council,"Scotland, United Kingdom",False,,,2022-03-16,0.0,United States
1504151129965350927,"RT @saeersabil: 🔵الشرطة الروسية تعتقل عنیفا وتضرب #النساء المحتجات  علی حرب #أوكرانيا..
Russian police violently arrest and beat women prot…",und,7.928507274209608e+17,Ali Narimani,,False,,,2022-03-16,,
1504106136601088008,"RT @TheRickWilson: Maybe since his city and nation  is being shelled, bombed, and attacked by cruise missiles it's a little hard to get his…",en,52729667.0,"🇺🇦Dr. Ironman ""I stand with Ukraine"" Bruce","Washington, DC",True,,,2022-03-16,-0.23958333333333334,United States
1504029819666903040,RT @SiphamandlaGoge: #Ukraine Gagik Grigoryan from Georgia based in Poland pronouncing AmaZulu Royal Palaces: KwaKhethomthandayo &amp; KwaKhang…,in,1.168833489300525e+18,Skhwama Sezinsizwa,,False,,,2022-03-16,,
1504058733223153666,omg my heart 🥺🤍🫶🏼 https://t.co/drcdxzV4Bz,en,4873246881.0,Kati 🍀 // TPR IN 13 DAYS,Germany,True,,,2022-03-16,0.0,Germany
1504072361699598350,RT @elaine_patten: It’s day 51 of trying to rid this country of a very dangerous man &amp; I’m not giving up. Our very democracy is at risk &amp; I…,en,1.2931407760760955e+18,Dennis Humphreys,,False,,,2022-03-16,-0.29000000000000004,
1504085229543178244,"RT @kumanori01O8: @UKRinJPN @ModJapan_jp 
ウクライナ軍の自分の友人の知人の元に、日本の防弾チョッキが届けられたそうです。
彼の""domo arigato""が、支援の実現に尽力したすべての人に届きますように伝えます。
#StandWith…",ja,18311435.0,夏野（来世は食洗機）,サイタマー星雲,False,,,2022-03-16,,
1504131646542557194,"RT @RhonddaBryant: This is why I will do everything in my power to make sure every single Putin apologist, crony and useful idiot and every…",en,8.710800532448215e+17,Hannah Lakin,,False,,,2022-03-16,-0.01785714285714285,
1504131111215149065,"RT @ua_parliament: #ClosetheSkyoverUkraine 
Save #Ukraine. Save your future , #Europe! https://t.co/QJ7qU3yyxL",en,1.499578583051817e+18,Наталя Черпак,,False,,,2022-03-16,0.0,
1504196193789919232,,,,,,,,,2022-03-16,,
1504107316496510982,"RT @Internl_Leaks: Buildings, schools, hospitals: #Russian army have destroyed 3,500 infrastructure objects in #Ukraine for the 20 days of…",en,2677180819.0,velocity,Athens-Greece,True,,,2022-03-16,0.0,
1504072137971474434,RT @sirotek: ด่วน! รัสเซียลาออกจากสภายุโรป อนุสัญญาสิทธิมนุษยชนไม่มีผลในรัสเซีย คนรัสเซียไม่มีสิทธิฟ้องศาลยุโรปว่ารัฐบาลปูตินละเมิดสิทธิ #U…,th,1.3837876127337226e+18,ฮาจิเม๊วเม๊ว ft. รอวันคืนอุชิรึนแมส,"bttm! iwa-chan, ushi",False,,,2022-03-16,,Japan
1504183333516886023,"@OttoSuwenNFT Join our art-business community @MushroomsClub! We support Ukraine. Help us🙏🏼 🇺🇦 
Our Discord :… https://t.co/UMzIROR8TQ",en,103244748.0,Artist Slavi,,True,,,2022-03-16,0.0,
1503945617281744898,"RT @HananyaNaftali: The last dictator in Europe, Alexander Lukashenko, is just another Putin puppet.

The world cannot trust Belarus. #Puti…",en,1.286991854047834e+18,virat sharma,,False,,,2022-03-16,0.0,
1504159712098590724,"RT @olex_scherba: A school choir in England sings our “Prayer for #Ukraine”. I could cry. 
Thank you for sending, @BethF1979!

#StandWithUk…",en,1.4121919853986857e+18,pam,"Sarasota, FL",False,,,2022-03-16,0.0,United States
1504164109889200132,,,,,,,,,2022-03-16,,
1504110554260152324,"RT @faustvincent: Zelensky cite Luther King sans le nommer. « I have a dream » devient « I have a need », un besoin, celui de protéger le c…",fr,1.1264173257485764e+18,DM,,True,,,2022-03-16,,
1504227773778325509,"RT @dabeard: Top Bolshoi ballerina quits, denounces Vladimir Putin's killing horror upon #Ukraine. ‘I never thought I would be ashamed of R…",en,223229600.0,Ti@TigR,Northern Arizona,False,,,2022-03-16,0.5,United States
1503936240093040643,Zelenskyy tells Russian soldiers if they surrender 'we will treat you the way people are supposed to be treated — a… https://t.co/pCy0am2jal,en,1.464584770306941e+18,RichmondUSA100,"California, USA",False,,,2022-03-16,0.0,
1504158581662400514,Let’s hope this is not another “red line” à la #Obama in #Syria!@NYTimes #Ukraine #Putin  https://t.co/fLNcdYx2WH,fr,606741554.0,Dr Claude Rakisits,"Brussels, Belgium",True,,,2022-03-16,,Belgium
1504027857508610053,,,,,,,,,2022-03-16,,
1504190546004295688,RT @nexta_tv: ❗️The proposal to send a peacekeeping mission to #Ukraine is likely to be considered at the next #NATO summit. https://t.co/e…,en,222138077.0,Hidde Heikoop (he/him),"Noorden, The Netherlands",False,,,2022-03-16,0.0,Netherlands
1504113787984662530,,,,,,,,,2022-03-16,,
1504161664442281991,Il Teatro dopo il bombardamento #StopRussia https://t.co/FvZC7ZmlGH,it,1.4975997478840033e+18,UkraineWorld Italian,,False,,,2022-03-16,,
1504021221356277766,,,,,,,,,2022-03-16,,
1503921113759465473,"@GOPLeader unlike your cult leader, decent people don’t stand up for #WarCriminalPutin.  President Biden, is howeve… https://t.co/mor2h3xIpI",en,2358457956.0,Belinda🇺🇸🇳🇿,Washington DC,True,,United States,2022-03-16,0.16666666666666666,United States
1504160622279286788,RT @olex_scherba: Ukraine conducted a “special operation” and rescued #Melitopol mayor Ivan Fedorov from captivity in the occupied #Luhansk…,en,7.26210843449385e+17,Geoff Roberts,,False,,,2022-03-16,0.35714285714285715,
1504062804470513666,RT @Militarylandnet: 📽️Situation in occupied #Skadovsk is getting out of control. Russian forces opened fire on people protesting against t…,en,2820539648.0,Arhain,,False,,,2022-03-16,0.0,
1503957619660234756,"Declare ceasefire #UkraineRussiaWar
@SandhuTaranjitS
@elpais_inter
@elpaissemanal
@ElsTorreele
@elvira_rosert… https://t.co/ABNZQqp36d",ro,1.4518725229919846e+18,Indische Deutsche,,False,,,2022-03-16,,
1503907578027290625,RT @sirotek: ทหารรัสเซียยิงนักข่าวตายศพที่สาม ล่าสุดคือ Pierre Zakrzewski ตากล้องข่าวสงครามระดับโลกจาก Fox News ซึ่งผ่านมาแล้วทั้งสมรภูมิอิ…,th,3743628493.0,หมีน้อยหาทางไป,,True,,,2022-03-16,,
1504030804929925121,,,,,,,,,2022-03-16,,
1504150331126595587,,,,,,,,,2022-03-16,,
1504076427083370500,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 16 March 2022
 
Find out more about the UK government's res…",en,257034215.0,Guy Rousseau,"Kenoza Lake, NY",True,,,2022-03-16,0.5,South Sudan
1504111450020843524,RT @MS_GOV_PL: Minister @ZiobroPL na granicy z #Ukraina: Bardzo dziękuję prokuratorowi Międzynarodowego Trybunału Karnego w Hadze @KarimKha…,pl,1.2757718114274836e+18,Prawo i Sprawiedliwość Łosice,,False,,,2022-03-16,,
1504215173443244033,"@WalshFreedom The longer #NATO stands by and lets the mass slaughter continue, the more they will be held responsib… https://t.co/Tpl8SX5hDz",en,1.400531060845392e+18,David F.,"Hoboken, NJ",False,,,2022-03-16,0.5,
1504038638161641472,"RT @kumailansari: @georgegalloway This without a doubt proves that the labs in #Ukraine, the so called ""RESEARCH LABS"" we're producing chem…",en,1.4356010253401498e+18,Hunter Laptop Crime Family.,"London, England",False,,,2022-03-16,0.3,United Kingdom
1504146285674508288,RT @AnonymousUK2022: oops ¯\_(ツ)_/¯  #Anonymous declared a 'cyber war' against Russia. Here are the results. #ukraine  https://t.co/oG7zahl…,en,1.477706438348845e+18,E.Vieira Lusonauta,,False,,,2022-03-16,0.0,
1503893587540549646,,,,,,,,,2022-03-16,,
1503914582733393921,RT @sirotek: ด่วน! รัสเซียลาออกจากสภายุโรป อนุสัญญาสิทธิมนุษยชนไม่มีผลในรัสเซีย คนรัสเซียไม่มีสิทธิฟ้องศาลยุโรปว่ารัฐบาลปูตินละเมิดสิทธิ #U…,th,361045299.0,𝒅𝒓𝒂𝒄𝒂𝒓𝒚𝒔 ☾,𝗺𝘆 𝗸𝗶𝘁𝘁𝘆  @xfahny ★彡 ,True,,,2022-03-16,,
1504172178907930624,,,,,,,,,2022-03-16,,
1504160746602733575,What a fucking tool. https://t.co/55nW8kBBo7,en,1.4876150783419556e+18,Tony E 🇨🇦🇬🇷,Earth,False,,,2022-03-16,-0.6,United States
1504163574738006016,"RT @Shortwave_Spy: Some Russia chatter &amp; numbers going on 5752 kHz USB
#Russia",en,1.3130302851105137e+18,Jonny 🇪🇺🇩🇪🎗,,False,,,2022-03-16,0.0,
1504232544253919232,"@NikkeiAsia #BoycottLukoil
#BoycottBritishPetroleum
#Ukraine
#UkraineUnderAttack 
#UkraineWar
#UkraineRussiaWar
Pri… https://t.co/aIP8LNaz4m",en,1.267204392115155e+18,Ray_Holmes_In_Pa!!!,Pennsylvania,False,,,2022-03-16,0.0,United States
1504221475607248896,"RT @ZelenskyyUa: Held talks with a friend of Ukraine, President of 🇹🇷 @RTErdogan. Reported on the progress of the 🇺🇦 people's struggle agai…",en,9.57447940775162e+17,戦闘力53万の(*´ω｀*),(*´ω｀*)(*´ω｀*)(*´ω｀*)(*´ω｀*),False,,,2022-03-16,0.0,
1504054572100116480,"RT @MaryKostakidis: Seems like Zelensky had thought this through and decided it would be a good idea for his country to be ruined, if it le…",en,1.3716158009398725e+18,Leon Knight,,False,,,2022-03-16,0.7,
1504132312526888960,,,,,,,,,2022-03-16,,
1504073908575772680,"@MatthewStadlen Proposals #Russia has argued for since 2014, but US had always wanted this war and blocked them. Th… https://t.co/ZFfkhpwHuN",en,520410021.0,colin #FBPE,Bucks,True,,,2022-03-16,0.0,
1504086973522317315,,,,,,,,,2022-03-16,,
1504023126925000704,منذ عام 2015 ، كانت وكالة المخابرات المركزية تدرب سرا القوات في أوكرانيا للعمل كقادة للمتمردين في حال انتهى الأمر ب… https://t.co/EYT0C8Mn7j,ar,48827911.0,🇵🇸Algeria ⭐️🇩🇿⭐️الجزائر🇪🇭,Algeria 🇩🇿 خميس مليانة,True,,,2022-03-16,,Algeria
1504132738521219074,"RT @olex_scherba: Another intercept of RU soldier talking to his girls. 

- Out of 500 people less than 100 are fucking alive… Who needed t…",en,1433815236.0,#IStandWithUkraine 🇺🇦🤝🇪🇺🇳🇱,,False,,,2022-03-16,-0.033333333333333326,
1504238769691627523,"@RT_com Our last chance for world peace!

#putin #ye @kanyewest @elonmusk https://t.co/66LBvydxID",en,8.150695778728346e+17,Prodigal Son,USA,False,,,2022-03-16,0.0,
1503904896550154240,"RT @WarintheFuture: After my last post about the potential for Russian use of chemical weapons against the people of #Ukraine, this is exac…",en,27167848.0,Marc Levy 🌻#StopPutin #CleanAir #ClimateEmergency,London,True,,,2022-03-16,0.0,United Kingdom
1504035576823095299,RT @McFaul: I firmly believe this. People are underestimating the stakes in this war.,en,1675563421.0,ʟᴜʟᴜ 🇺🇦,This Planet We SHARE ッ,False,,,2022-03-16,-0.2,
1504154510838575106,RT @MuellerSheWrote: I’m sorry. What?,en,8.519493150567096e+17,Lisa,,False,,,2022-03-16,-0.5,
1504193514019737602,RT @WmPowell2021: Special thanks to @elston_l &amp; @shannonexrx for inspiring tonight's act of solidarity with #Ukraine at #Talgarth #TownHall…,en,1.145333240649212e+18,Talgarth matters,"Talgarth, Wales",True,,,2022-03-16,0.3523809523809524,Australia
1503957371944546305,RT @jo_da123: distress ....at so many levels .....,en,50303869.0,Vaishnavi Jayakumar,India,True,,,2022-03-16,0.5,
1503981151316512774,#ukraine #ukranians #ukrainewar #UkraineAID #IStandWithUkraine️ #StandWithUkraine #NFTdrop #NFTGiveaways #NFT… https://t.co/N2KgXcMW92,pt,1.5039798593027525e+18,John WICK,,False,,,2022-03-16,,
1504034196943216642,"#Russia strive to destroy everything that makes Ukrainians - #Ukrainians, our future, our character, our will. But… https://t.co/78gnedlJfk",en,1.0191144673958666e+18,SSSCIP Ukraine,Київ,False,,,2022-03-16,-0.1,
1504153370520694789,"Horror heaped upon horror. 
https://t.co/kto4qdjRex",en,1.1758784455088087e+18,Methexis,,False,,,2022-03-16,0.0,
1504076972154105858,In #Skadovsk the occupiers opened fire and used tear gas on people standing in the square in front of the City Coun… https://t.co/HxUt1Ngwbs,en,1.494802105584046e+18,Ukraine Alert🇺🇦,,False,,,2022-03-16,0.0,
1504031819024453640,"RT @czaplinskiii: Mega akcja 👌 
Właśnie na dworcu centralnym spotkałem niezwykły patrol @PolskaPolicja @Policja_KSP podczas realizacji „spe…",pl,8.303476227119636e+17,anna wilk,,False,,,2022-03-16,,
1503886387178844161,"RT @netblocks: ⚠️ Confirmed: Network data show a collapse of connectivity in the besieged Black Sea city of #Mykolaiv, southern #Ukraine, c…",en,2739680245.0,Eloise Trosper,"Indianapolis, IN",True,,,2022-03-16,0.07777777777777779,United States
1503996793192955909,RT @Khalsa_Aid: Our team member Amandeep has been in Poland the past week coordinating our langar seva. He's always trying to find a way to…,en,1.4375207178018363e+18,Santosh Paul,,False,,,2022-03-16,-0.25,
1504230400704618508,@Luca31404488 #PutinWarCriminal,qme,1.2076806943334605e+18,Gamma7,,True,,,2022-03-16,,
1504152601226530820,"RT @SaveChildrenDE: Wenn Ihr unsere Arbeit für Familien auf der Flucht aus der #Ukraine unterstützen möchtet: 
🔽🔽🔽
https://t.co/nZAiTgIHW9",de,9.869334643594076e+17,John Alexander Medalen,,False,,,2022-03-16,,
1503960170908454914,RT @chuokyo_pope: 3月25日の金曜日、17：00（日本時間：3月26日1：00）から、聖ペトロ大聖堂での共同回心式の間に、#ロシア と #ウクライナ を無原罪の聖母マリアに奉献します。#平和 のために #ともに祈りましょう 。#教皇 #キリスト教,ja,1.0763508760363908e+18,れ い💙💛🏳️‍🌈,日本,False,,,2022-03-16,,
1504220975101091850,"RT @mhmck: Explosions in or near Baranavichy, Luninets, Stolin, Hantsavichy, Slutsk, Kletsk and other cities in Belarus.

This may be anoth…",en,14422551.0,WebIris | J°,,False,,,2022-03-16,-0.012499999999999997,
1504197600504958984,,,,,,,,,2022-03-16,,
1504229619507265537,RT @ZelenskyyUa: Talked to 🇮🇪 Prime Minister @MichealMartinTD. Discussed countering aggression &amp; horrific crimes of Russia against civilian…,en,2238430568.0,панда子,,False,,,2022-03-16,-1.0,
1504065932024586244,,,,,,,,,2022-03-16,,
1504002181757906944,RT @HawariAlimam: في موقعه على الإنترنت العالمية تعزية من الإمام المهدي ناصِر محمد اليماني إلى حكومة المملكة وشعب الحجاز، بوفاة الملك سلمان…,ar,1.498191670009082e+18,مالك صعبان,اليمن,False,,,2022-03-16,,
1503962267687489536,,,,,,,,,2022-03-16,,
1504148157667680259,"|| MÉDIAS 📻 || Hausse des prix de l'énergie, transition énergétique, #Ukraine, hausse du point d'indice… https://t.co/ucOsTrz7t3",fr,20193041.0,CFDT,,True,,,2022-03-16,,
1504118262509948936,Breaking! The Romanian #RedCross Delivers Life-Saving Food &amp; Supplies For #Animals In #Ukraine In Partnership With… https://t.co/mHI3AFy0Yf,en,1532591052.0,World Animal News,Worldwide ,False,,,2022-03-16,0.0,
1504197611036848133,"RT @N_Hervieu: Agression militaire de la #Russie : Saisie par l’#Ukraine, la Cour internationale de Justice ordonne la suspension immédiate…",fr,347412153.0,Time is on my side - process complete💉,La Fange du Faf Bolloré,True,,,2022-03-16,,
1504202617026719750,"""Commander-in-Chief of the Armed Forces of Ukraine Valery Zaluzhny
In the Kyiv direction, our artillerymen arranged… https://t.co/g3kOlaWYTg",en,8.339482777667625e+17,Vetinari3,,False,,,2022-03-16,0.0,
1504202669698818050,,,,,,,,,2022-03-16,,
1504009159578365955,"RT @kumanori01O8: @UKRinJPN @ModJapan_jp 
ウクライナ軍の自分の友人の知人の元に、日本の防弾チョッキが届けられたそうです。
彼の""domo arigato""が、支援の実現に尽力したすべての人に届きますように伝えます。
#StandWith…",ja,2989679564.0,養殖まりも卿,どこかのビンの中,True,,,2022-03-16,,
1504217914366476293,,,,,,,,,2022-03-16,,
1503919730540769284,RT @sirotek: ด่วน! รัสเซียลาออกจากสภายุโรป อนุสัญญาสิทธิมนุษยชนไม่มีผลในรัสเซีย คนรัสเซียไม่มีสิทธิฟ้องศาลยุโรปว่ารัฐบาลปูตินละเมิดสิทธิ #U…,th,86960635.0,𝒫𝓂𝓀*）🌻,Cbr.Thailand,True,,,2022-03-16,,
1504020124998987777,"RT @MFA_Ukraine: On this video you can see unarmed civilian killed by Russian troops. 

This is how the “liberation of Mariupol” by #Russia…",en,52260914.0,RayleenGale 🏳️‍🌈,"Colorado, USA",True,,,2022-03-16,-0.1,United States
1504138213123837963,"@ua_parliament Save your future, #Europe. Close the sky over #Ukraine!

@EmmanuelMacron @vonderleyen @eucopresident… https://t.co/E8HEsDoEDo",en,1.50261058915951e+18,Arina Paniotova,,False,,,2022-03-16,0.0,
1503891918136225799,RT @squad3o3: We need to put pressure on companies that continue to give money to Putin. Create pictures of companies that have not withdra…,en,1.4979510001450516e+18,Zaizaier,,False,,,2022-03-16,0.0,
1504113813959938054,"RT @HiddenStairway: @IAPonomarenko God bless Ukraine and brave Ukrainian soldiers!! 🙏 🇺🇦 Тримайтеся, друзi! Ми з вами!! #IStandWithUkraine️…",und,2418025080.0,Johnny4life,"North Carolina, USA",False,,,2022-03-16,,United States
1504160701052596233,RT @afpfr: La Cour internationale de justice ordonne à Moscou de suspendre son invasion en #Ukraine (cour) #AFP https://t.co/DlKYnQIuoQ,fr,1376679793.0,Naessens Dirk,"Flémalle, Belgique",False,,,2022-03-16,,
1504148357274550273,"RT @jhaboush: Biden announces a new $800M aid package to #Ukraine, which includes:
• 800 anti-aircraft systems
• 9,000 anti-armor systems
•…",en,271450875.0,Yeghia Tashjian #FreeArmenianPOWs 🇱🇧🇦🇲,Beirut/Yerevan,True,,,2022-03-16,0.13636363636363635,
1504013033265410048,"RT @CdBalkans: En 1993, Amra Alilović a dû quitter la #BosnieHerzégovine en guerre. Les images de la #guerre en #Ukraine ont réveillé de tr…",fr,2787105095.0,Jean-Arnault Dérens,,False,,,2022-03-16,,
1504056043650924544,"@51Zuschauer @NazifreiFilder @affeu2 @MelnykAndrij 
Gelesen, dass #Asov rechtsradikal-nationalistisch sei. Weiß abe… https://t.co/bPSFu7BIcl",de,1.3855134419522478e+18,zuschauer-51 4chips 🧬🌈 🔴#StandWithUkraine 🇺🇦,,False,,,2022-03-16,,
1504097488483008516,"RT @idzpodpradpl: ""Przyznanie, że zabili prezydenta Lecha Kaczyńskiego! Teraz grozi. Odp. Polski powinna być mocna! Zaprasza do Smoleńska?…",pl,1.4634725208336343e+18,Agata Kowal,"Podkarpackie, Polska",True,,,2022-03-16,,Poland
1504027280925941760,RT @sturdyAlex: Interesting to see that the question which caused Gove to 'lose his temper' was - as he accepted - valid criticism which di…,en,1170483566.0,Sally Luxmoore 🇪🇺 🇬🇧 💙#RejoinEU #FBPE #FBPPR,Dorset. ,False,,,2022-03-16,0.5,United Kingdom
1504106890770403345,RT @Liveuamap: Ukraine: Another Russian Attack Helicopter was destroyed by Ukrainian Air Defenses; this time a Ka-52 with tail number of RF…,en,110228223.0,🌻🇺🇦💙💛𝕵𝖆𝖘𝖒𝖎𝖓𝖊 𝖂𝖔𝖑𝖋𝖊💛💙🇺🇦🌻,"Irving, TX",True,,,2022-03-16,0.0,United States
1504216989178511364,"RT @lamer_marie: #Russia KNEW this was a shelter. It had written CHILDREN on the pavement outside on both sides well seen from the air. 
#P…",en,9.141479375334276e+17,Truth; In The Eyes & And Actions Always.,Global 🌠🌅,True,,,2022-03-16,0.0,
1503899293031227401,I ask all of you people of Palau to join me in spreading peace all over the world. I know that you are peace loving… https://t.co/jFQHWfKZT3,en,1.467490867716006e+18,MohammadAliQazi@PeacefullWorld,,False,,,2022-03-16,0.6,
1504045421634727941,https://t.co/CsRWvzy652,zxx,1.49712996682317e+18,Patrycja Kralska,,False,,,2022-03-16,,
1503952866838720512,RT @sirotek: ด่วน! รัสเซียลาออกจากสภายุโรป อนุสัญญาสิทธิมนุษยชนไม่มีผลในรัสเซีย คนรัสเซียไม่มีสิทธิฟ้องศาลยุโรปว่ารัฐบาลปูตินละเมิดสิทธิ #U…,th,1.3247993983420948e+18,Summer☀️,,False,,,2022-03-16,,
1504102649955860487,,,,,,,,,2022-03-16,,
1503932600070467585,"If you read from the tax money in the country, then the problem
If you study abroad with your own money, then the p… https://t.co/0EqtNOC9wT",en,1.329394549563695e+18,yadav Singh,,False,,,2022-03-16,0.6,
1504150720999833614,RT @InnaSovsun: This is the Drama Theater in #Mariupol before &amp; after #russia dropped air bomb today. But the worst thing is that more than…,en,1556062566.0,Kat Powers,USA,False,,,2022-03-16,-0.25,
1504111815906766848,RT @GregoryPWaters: Lots of rumors &amp; confusion about Syrians being sent to #Ukraine. My latest for @MiddleEastInst debunks some myths &amp; re-…,en,821261522.0,Tioduro 🇧🇬🇺🇦,,False,,,2022-03-16,0.5,
1504202157544853506,"RT @RhonddaBryant: This is why I will do everything in my power to make sure every single Putin apologist, crony and useful idiot and every…",en,9.92092976645116e+17,Juliet,,False,,,2022-03-16,-0.01785714285714285,
