id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1507064329576730634,RT @jldsport8: https://t.co/Gdtftc5sJF. STOP THIS MADMAN!,en,8.496857153235067e+17,Cheryl Marshall,"Blaine, WA",True,,,2022-03-24,0.0,United States
1507046288411570184,"RT @KRASP_pl: Programy pomocowe, podwójne dyplomy, udział #Ukraina w sieciach Uniwersytetów Europejskich i wsparcie uczelni 🇵🇱 dla studentó…",pl,21987463.0,Politechnika Śląska,"Gliwice, Poland",True,,,2022-03-24,,Poland
1506830889031852032,"RT @UAWeapons: #Ukraine: Drone footage showing the targeting of a Ukrainian 5P85D launcher from a S-300PS SAM system in #Kyiv. Presumably,…",en,1.292372840709202e+18,Ruth not a bot🧶 💉fully vaxed💉 boosted 💉🇺🇦,,False,,,2022-03-24,0.0,
1507138973071720454,RT @timand2037: #Ukraine's Jewish President #Zelensky - along with all the other ultra-nationalists - considers #Nazi collaborator Stepan #…,en,3982059177.0,Mohammed,,False,,,2022-03-24,-0.0625,
1507089823143714818,"RT @PaulaChertok: Did #Lavrov not get the memo? #Russia lost the information war weeks ago, when Putin started an unprovoked medieval crimi…",en,22526181.0,GoaTrance.NET 🌻,"Amsterdam, The Netherlands",True,,,2022-03-24,0.0,Netherlands
1507115353075331072,RT @RomaniaNATO: Allies are resolute in defending every inch of the #NATO territory. At today’s @NATO #Summit Leaders decided to establish…,en,1.2472175049566822e+18,Brian Vikor,,False,,,2022-03-24,0.0,
1507094316900040715,"RT @iNtRoVeRt_Ed: Dus ons leger heeft een jaar security gedaan voor degenen die #Putin zijn #nucleaire wapens sponsoren!? 
Je verzint het n…",nl,1.0413393068859516e+18,Raniva,België,False,,,2022-03-24,,Belgium
1507069767827562498,"Bien joué l'artiste 👍👏👏🤦
#Macron #Ukraine #Russie #CriseAlimentaire https://t.co/LWdLLjNJBT",fr,1.1574171140908442e+18,🇨🇵Renaud 🇫🇷 🎸🧠🧠🧠,Laniakea,False,,,2022-03-24,,
1506939545807466498,"RT @alexiscorbiere: Le non-alignement c'est le courage. La #France est grande quand elle n'est ni alignée sur l'oligarque #Poutine, ni alig…",fr,2308564346.0,busson emmanuel,,True,,,2022-03-24,,
1506986252284874752,RT @campbellclaret: The hands in pockets! If my mother was alive she would be shouting at the telly ….’Get your hands out of your pockets’……,en,21891765.0,Anne Greensmith 💙,"South East London, UK",True,,,2022-03-24,0.1,United Kingdom
1507038992616857606,RT @MPS_Slavic: We would like to say big thank you to @pfoa_uk @Pfoapartnership for making it possible to have all those first aid items th…,en,1.012475880248144e+18,Amelia,"Brooklyn, NY",True,,,2022-03-24,0.08333333333333333,
1507051286587482113,"RT @CanadaUN: Results are in.
Russia, get out.

#StandWithUkraine https://t.co/99PU30cObw",en,1.433168485782274e+18,Marie-Hélène Rivard,"New York, NY",False,,,2022-03-24,0.0,
1506976502096830469,"RT @RichardHerrey: Endast 17% säger nej till att gå med i NATO tillsammans med Finland.
59% säger ja. #svpol #nato https://t.co/3PrJHYIVkl",sv,1455197592.0,Lennart Strandman,"Stockholm, Sverige",False,,,2022-03-24,,Sweden
1506795875586166785,RT @W7VOA: Repeated attempts by the top US defense and military leaders to speak with their counterparts in #Russia rejected for the last m…,en,19145560.0,kristin,Scotland / Turkey ,True,,,2022-03-24,0.13333333333333333,Turkey
1506927786052759558,,,,,,,,,2022-03-24,,
1507082683419144200,,,,,,,,,2022-03-24,,
1506997114282332160,"RT @ProfJNMoyo: The fact that @NATO claims to be defending Ukraine's sovereignty yet it's bullying, threatening &amp; undermining the sovereign…",en,7.259106601570673e+17,CdeTapiwaShava🇿🇼🇿🇷🇺,,True,,,2022-03-24,0.0,
1506999240794509315,RT @gorodetskaya: #Odesa/#Odessa territorial defense. Photo by Nelya Pavlova #Ukraine #StandWithUkraine #CatsOfTwitter #catsofukraine https…,cs,1.309564627785785e+18,CatTweetBot,,False,,,2022-03-24,,
1507080666353131525,"🇺🇦Міжнародний благодійний концерт-марафон на підтримку України Save Ukraine — #StopWar

🔸Початок 27 березня, о 17.3… https://t.co/QYu4oJmUUz",uk,103823428.0,Факти ICTV,Україна,True,,,2022-03-24,,
1507063068924207106,,,,,,,,,2022-03-24,,
1507022898103418880,"RT @SnarkyAbby: @USApoRusski @WhiteHouse 🤣🤣🤣
No wonder #Putin is losing!

Dude has been working on his burlesque routine while his guys are…",en,1.4218632740570276e+18,Эмиль Оган,,True,,,2022-03-24,0.0,
1507107487887077400,"RT @strategywoman: 11:16 pm in #Ukraine 

I was reading your questions ❤️ Fantastic. 

‘That’ &amp; ‘this’ life will discuss in Spaces soon.

H…",en,1.1597163101520896e+18,Cheri Delaney,,False,,,2022-03-24,0.4,
1506957425324265473,RT @HannaLiubakova: #Belarus Only 3% of Belarusians approves the deployment of Belarusian troops in #Ukraine. The Chatham House has finally…,en,1.4982066570289644e+18,Oleńka 🇵🇱 🇺🇦,,False,,,2022-03-24,0.0,
1507111853897699331,"RT @Avargas2403: Everyone talks about peace,but no one education for peace
People educate for competition &amp; this is the beginning of any wa…",en,8.566355709229875e+17,藤原 潤史9🐾(かなりスローペース),鳥取 鳥取市,True,,,2022-03-24,0.0,
1507106994607595531,RT @olex_scherba: Let’s not fool ourselves: so-called “peace negotiations” are a show to calm the markets. Real talks’ll start when Putin c…,en,1.2629529794701353e+18,Ténsasszony,,True,,,2022-03-24,0.25,
1506992821785567246,RT @QuirinWeber: „#Putin hat auch sein Land nicht völlig im Griff.“ Georgiens Präsidentin Salome #Surabischwili über die Lage ihres Landes…,de,1.5002288750953144e+18,LordDingensvonKramsIII,,False,,,2022-03-24,,
1506973189318254593,RT @maha_arai: การรบในยุคที่ภาพถ่ายดาวเทียมชัดขนาดเห็นรถได้และมีจรวดต่อสู้รถถังไม่อั้น มันคือฝันร้ายรถทางทหารทุกชนิดของรัสเซีย ที่ไม่สามารถ…,th,9.14456212409684e+17,โยชิโนริ,"กรุงเทพมหานคร, ประเทศไทย",False,,,2022-03-24,,
1506903262695510018,,,,,,,,,2022-03-24,,
1506910345780154374,"RT @baked_n_toasted: We would gladly provide them both with something to ""relax"" that ego. https://t.co/dtKLBwjE8j https://t.co/ZsKAVn3ArP",en,1.505649757393404e+18,Angrl Gibel,,False,,,2022-03-24,0.5,
1506989211764903950,"@IlvesToomas @MaxBoot @elisabethbraw @ViljarLubi Military assistance to #Ukraine per capita so far:
* Estonia - 220… https://t.co/CFmgSIRvnb",und,93522755.0,🇱🇻Egils Robs🇺🇦 #StandWithUkraine #FreeBelarus,"Honeoye Falls, NY",False,,,2022-03-24,,
1507140050999521283,RT @glenthecreator: @Real_talque @princss6 You know #WhiteAmerica will find a way for them but not for #ADOS OWE #Reparations a 400+DEBT by…,en,1.355716092224807e+18,ZEB,,True,,,2022-03-24,0.0,
1507072728427221009,RT @helen_brammeld: Happy Wednesday! Anemone Blanda in my garden. Enjoy your day 💜 #Ukraine #Peace #Love 💙💛🇺🇦💙💛🇺🇦🙏🏻 https://t.co/00UJRh3ChU,en,9.920023284954522e+17,The Universe 😇,,False,,,2022-03-24,0.6333333333333333,
1506922801290264579,"RT @YourPolandAnon: TANGO DOWN 
leroymerlin[.]ru 
auchan[.]ru
decathlon[.]ru
#Anonymous #Ukraine #Russia #Boycott",cy,3179306193.0,Angelo villa Castro,,False,,,2022-03-24,,
1507026359004061713,,,,,,,,,2022-03-24,,
1507104150382944259,#Ukraine #Russia https://t.co/RzVFf5hPUd,qht,1.3349093096799724e+18,hakusaikyuri,"German, female",False,,,2022-03-24,,Germany
1507077992434089985,Any questions about the Red Cross?.. https://t.co/WIxXSGKkyn,en,135103600.0,redwhite in the multiverse,Ukraine,True,,,2022-03-24,0.0,Ukraine
1506791153286488079,"RT @BBCYaldaHakim: Every evening Ukraine's President #Zelenskyy addresses his nation. Tonight for the first time, he did it in English. Cal…",en,1.3258945185714135e+18,Dr. Jacques Straupp,"Langley, Virginia",False,,,2022-03-24,0.125,United States
1507022434754437126,"Pergi bercinta sendiri, Putin!
(Indonesian)

#StopPutin #IStandWithUkraine",in,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-03-24,,
1507006783612629007,"RT @Klitschko: Yesterday, a British journalist asked me about evidence that Russians have committed war crimes against Ukrainians. 

Well,…",en,2382062241.0,sepp Krumbholz,,False,,,2022-03-24,0.0,
1506918487343652864,"RT @77kramola7: This can be seen in #Ukraine every day and hour!
  They can even upgrade hell to heaven!",en,486505335.0,Alex,Трускавець.,True,,,2022-03-24,0.0,
1506976780867063820,"RT @GrangerE04117: Details I got about the attack.

At 7:45 AM, a Tochka-U SRBM was fired towards the landing ships Saratov, Tsesar Kunikov…",en,2268613659.0,Diogo Valente,Portugal,True,,,2022-03-24,0.0,Portugal
1506883289847635974,,,,,,,,,2022-03-24,,
1506960722760282116,,,,,,,,,2022-03-24,,
1507042232892862472,"RT @mod_russia: 🇷🇺🇺🇦 Брифинг по результатам анализа документов, касающихся военно-биологической деятельности США на территории Украины

Тек…",ru,1.0833633294338336e+18,Ellen Moser,,False,,,2022-03-24,,
1507114440482766850,,,,,,,,,2022-03-24,,
1507028464053985288,,,,,,,,,2022-03-24,,
1506791405917769736,,,,,,,,,2022-03-24,,
1506931955425857538,Slava Ukraini! #Putin must fall,et,1.4525702331563827e+18,Shibdoglord,Omnipresent,False,,,2022-03-24,,
1507065678901166080,"RT @Klitschko: Month of shame. Ukraine is not a battlefield. It is a crime scene.

#StopPutinsWar #FreeUkraine #WeAreAllUkrainians #StandWi…",en,1.070337052934316e+18,Matthias Kannegiesser,"Berlin, Deutschland",False,,,2022-03-24,0.0,Germany
1507025342623485954,"@BBCWorld #UkraineRescue in Medyka, Poland with ROL Foundation and New Federal State of China… https://t.co/rnWSGnB6oW",en,1.2869534990125875e+18,StrawVI,,False,,,2022-03-24,0.13636363636363635,
1506878019763376128,"RT @JeroenAkkermans: Mariupol vlak voor de oorlog, toen ik daar enkele reportages maakte, en wat er nu van de stad over is. Het leven is er…",nl,24765600.0,Jan Smit,Schagen The Netherlands,False,,,2022-03-24,,Netherlands
1506815348217065473,,,,,,,,,2022-03-24,,
1507105081052827660,"RT @BelgradeMilano: Посебан круг пакла за све оне који оправдавају НАТО злочине над грађанима Србије 1999.године!
#NATO #WarCrimes https://…",sr,980993828.0,duoaktiv,,False,,,2022-03-24,,
1506903513460269057,Alla pace non si arriva con l'aiuto delle #armi. @gParagone mette a nudo tutti gli errori di #Draghi #governo… https://t.co/TdYwLYxdnA,it,78567974.0,IL TEMPO,Rome,True,,,2022-03-24,,
1507046786040541194,"RT @RALee85: 1265/
https://t.co/FRwMFCjmK6",und,500641447.0,Stephan Ciejka,Paris,False,,,2022-03-24,,France
1506977370552651776,RT @ODelamarche: Et ces crétins de députés qui l'applaudissent,fr,1.0787286327665132e+18,Livaï Ackerman,France,False,,,2022-03-24,,France
1507130541753176066,RT @bumby2011: T.U.M. Post: Il PunT.U.M. - La Lunga Marcia https://t.co/05ckFQ85We #UkraineRussianWar #UkraineWar #Putin #Usa #Russian #Bid…,en,7.207171176376852e+17,T. U. M. Post,,False,,,2022-03-24,0.0,
1507023303512367104,RT @EuropeanPan: #Ukraine destroyed a Russian ship &amp; damaged 2 more at the port of occupied Berdyansk.,en,46163403.0,∴t̲i̲m̲e̲∴∷C̲r̲i̲s̲i̲s̲,,True,,,2022-03-24,0.25,
1507077968434245634,,,,,,,,,2022-03-24,,
1506876004429668354,"Une attaque chimique, biologique ou nucléaire russe en #Ukraine est susceptible d'effacer la ligne rouge que s'est… https://t.co/bK0yUYTsJr",fr,1517489832.0,Marc-Erwan,Brest ,True,,,2022-03-24,,
1507018281755893773,,,,,,,,,2022-03-24,,
1507007065809555466,"RT @RTBFinfo: Guerre en Ukraine : six civils tués, 15 blessés dans un bombardement à Kharkiv #Ukraine #GuerreEnUkraine https://t.co/OgSiL99…",fr,211925666.0,barraca da India,brasil,True,,,2022-03-24,,
1506893669881708546,,,,,,,,,2022-03-24,,
1506805213197664265,"RT @cpmore: Approximately 130,000 people with type 1 diabetes &amp; over 2.3 million with type 2 diabetes in #Ukraine now face inconsistent acc…",en,414677247.0,#Marcela la mendocina,,False,,,2022-03-24,-0.4,
1507048240390103055,"RT @MFA_Ukraine: Olena Zelenska, 🇺🇦 First Lady: 

I want to bow to all of you - whether you are currently carrying a weapon or a child. Bec…",en,1.2359143709089505e+18,しばいぬ紫苑とじんるい,,False,,,2022-03-24,0.125,
1506964046662275074,RT @YvesPDB: Nouveau matin et la guerre qui continue en #Ukraine ! Je sens autour de moi une fatigue qui s’installe ! Rien de comparable à…,fr,4008084448.0,Nathalie Lepert,,True,,,2022-03-24,,
1506953674983342086,"https://t.co/TvkP4lX4hp
রাশিয়ার উপর আরও নিষেধাজ্ঞা আরোপ যুক্তরাজ্য সরকারের
#russiaukrainewar #russiaukrainecrisis… https://t.co/cfxzSzRllY",bn,8.271131507722363e+17,ANM News,"Kolkata, India",False,,,2022-03-24,,India
1507086121070702599,"@tvp_info @mic_marek #Ukraina przeżywa to, co dawniej Polska, że niemieccy oprawcy przy pomocy Rosji pozbawieni ozn… https://t.co/ZPhVLnFp2d",pl,1.1444506958373028e+18,Anna Aniela Flak,"Lublin, Polska",False,,,2022-03-24,,Poland
1506924952938811392,"RT @KSergatskova: #Russia specifically targets civilians, women, and children to create a propaganda image for its zombie citizens. They ki…",en,993067902.0,Plauer Pendowin 🍉,"Langley, VA",True,,,2022-03-24,-0.1,
1507063836599369739,,,,,,,,,2022-03-24,,
1507108248532439050,"RT @GicAriana: When #Russia invaded #Crimea in 2014, one of the first things #Moscow did was hold public book burnings of Ukrainian texts.…",en,242052254.0,Актуалізований ФОП,Україна,False,,,2022-03-24,0.125,
1507138821506351107,RT @UAWeapons: #Ukraine: A Russian BTR-82A armored personnel carrier was destroyed by one of the units of the Ukrainian Territorial Defense…,en,2484081770.0,Укроп поскотовский,Одесса - это Украина,False,,,2022-03-24,0.0,
1507119013658304519,"RT @avalaina: Ukrainian women are in the forefront of the battle for our independence and freedom. 
#StandWithUkraine https://t.co/BDEw4vup…",en,9.83807657235632e+17,tauri.,poisenville kids no wins,False,,,2022-03-24,0.0,
1507003917342699532,"RT @kiraincongress: One month. The fastest one and the slowest one. The most emotional and the one to show the most strength.

We are build…",en,21714655.0,Fred Pierson,Planet Earth 🌎,False,,,2022-03-24,0.3333333333333333,United States
1507121305220534276,"RT @madforfree: Macron, presidente di turno del Consiglio Ue, ha spiegato che i leader #Nato hanno cercato finora di non apparire formalmen…",it,1.2902058542354924e+18,giannizzero,,False,,,2022-03-24,,
1506932456527695875,,,,,,,,,2022-03-24,,
1506830514212196355,RT @StewartMcDonald: 🇺🇦 Mariupol was a beautiful Ukrainian city until Russian armed forces brought it death and destruction. It will be a f…,en,7.473494209837548e+17,Camilla van Gerbig 😷 3.5% 😷 #FBPE🇺🇦,,False,,,2022-03-24,0.425,
1506919266288902144,,,,,,,,,2022-03-24,,
1506809426950430721,RT @AngelWest: ‘It’s a Sh*tshow’: #Russian Troops Are Now Turning on Each Other. Millennial mad he lost friends runs over Colonel with tank…,en,1.0862438513235232e+18,🇺🇲 Legio_Cybernetica 🇺🇦,Terra,False,,,2022-03-24,-0.25,
1506955123850977283,RT @RFC_Charity: 💙💙,art,716904465.0,H...,,True,,,2022-03-24,,
1506824210177576962,RT @nexta_tv: Ukrainian media report that the wife of former MP Kotvytskyy tried to take $28 million and 1.3 million euros out of #Ukraine…,en,174744459.0,That Wyrd Girl,🌎 ,True,,,2022-03-24,0.0,
1507069012299202563,😝😝😝hayır aksine saçlarınız gözlerinize giriyor 😂😂😂😂. https://t.co/Mq2u0Rc1vU,tr,9.229112858466508e+17,2023 benobir5,Konum'um hemen enseniz .,False,,,2022-03-24,,
1506799769091465225,,,,,,,,,2022-03-24,,
1506974409227079688,"RT @olex_scherba: Sorry if pics or vids that I post sometimes don’t clear up. I’m not media. I’m just an ex-diplomat, feeling fucking usele…",en,15391466.0,🇺🇦 Paladine,,True,,,2022-03-24,-0.3333333333333333,
1506889406187192336,"RT @no_itsmyturn: Berdyans'k
Zaporizhzhia oblast
https://t.co/f5P5wqPRvm
#Ukraine🇺🇦 https://t.co/Sxg9u7t4oq",und,1.2377206005395292e+18,Bruno Pita,,True,,,2022-03-24,,
1506970946380439556,"RT @DomaniGiornale: #Zelensky alla #Nato: ""C'è la sensazione che ci troviamo in una zona grigia tra la Russia e l’occidente, ma difendiamo…",it,371924222.0,Maurizio Molinari 🇪🇺 👨‍🦯 ⚪️ ⚫️,"Milano, Lombardia",True,,,2022-03-24,,Italy
1506979517625253903,"@KyivIndependent See also: ""‘They own the long clock’ — How the Russian military is starting to adapt in Ukraine""… https://t.co/4lN6mZqe6e",en,15806521.0,Mugwump,Interzone,False,,,2022-03-24,0.09,
1506990818472697858,RT @emilykschrader: MSNBC covers #Israel’s field hospital operation which opened this week to help the people of #Ukraine facing endless bo…,en,1.362102857399419e+18,Par,,False,,,2022-03-24,-0.125,
1506926370399690755,RT @akojiusman: Very what,en,341949107.0,Abu Sambo,Nigeria,True,,,2022-03-24,0.2,Nigeria
1506876859283292163,"RT @BBCYaldaHakim: Every evening Ukraine's President #Zelenskyy addresses his nation. Tonight for the first time, he did it in English. Cal…",en,7.165517485052477e+17,Akaayla63,"Chambersburg, PA",False,,,2022-03-24,0.125,United States
1506974080980955142,@Ukraine 👻👽💙💛🇺🇦✌️☮️ #SlavaUkraini #ukraine #StopWar #zelensky #Anonymous #WeAreAllAnonymous #StopPutin… https://t.co/sTqoEQY6JL,en,78937463.0,❥〽️⊕rgαnα.Ṿ. 👽 🤍👻 🎨 🇺🇦 🕊,☆〽σrgαηα's HѺU̳Sモ♡༻꧂🪐🎚️🔊🎶,False,,,2022-03-24,0.0,United States
1506971236630507523,"RT @MFA_Ukraine: Olena Zelenska, 🇺🇦 First Lady: 

I want to bow to all of you - whether you are currently carrying a weapon or a child. Bec…",en,44875225.0,Sandra Gordon,,False,,,2022-03-24,0.125,
1506896129970954248,,,,,,,,,2022-03-24,,
1506958215975772165,"-C’est quoi ?
-La réunion de l’OTAN à Bruxelles !
-???
#OTAN #OTANCriminal #UkraineRussiaWar #RussieUkraine… https://t.co/q8s7sABetE",fr,8.017957851175649e+17,hakim laalam,Alger                         ,True,,,2022-03-24,,Algeria
1506908193301090305,,,,,,,,,2022-03-24,,
1506827807443329028,,,,,,,,,2022-03-24,,
1507133330239729666,RT @baselinescene: Heads up everyone - $76 million dollars worth of crude oil inbound to Rotterdam; due in 11am local tomorrow/March 25th.…,en,1.3299599927080018e+18,Mandy,,False,,,2022-03-24,-0.13124999999999998,
1506885609297969157,"RT @MichaelTakeMP: Boris vaccinating millions for free
Michael Gove levelling up
Kevin Foster offering Ukrainians fruit picking jobs
Matt H…",en,9.194889829494292e+17,Annemarie S Dutchess # FBPE #GTTO #JohnsonOut,"South West, England",True,,,2022-03-24,0.4,United States
1506871564322672649,RT @SunSohan: Elon Musk et un réseau de plusieurs milliers de satellites spatiaux #StarLink sont activement utilisés par les forces armées…,fr,761502685.0,MAMITA 1949,,False,,,2022-03-24,,
1506829356110209030,RT @UAWeapons: #Ukraine: Very dramatic footage showing a claimed Russian tank obliterated by a Stugna-P ATGM. https://t.co/q6YG800QhD,en,7.805330990251827e+17,Pattie Matheson,"Bremerton, WA",False,,,2022-03-24,-0.2816666666666667,United States
1507049122574094348,,,,,,,,,2022-03-24,,
1507042405094199306,"RT @BernieSpofforth: Oops. Rishi busted. 

Whilst we sanction Russia his wife owns £500 million worth of shares in her fathers company Info…",en,450798351.0,The Wednesday,Planet Earth,True,,,2022-03-24,0.3,United States
1507112031039725574,,,,,,,,,2022-03-24,,
1507082812398129153,,,,,,,,,2022-03-24,,
1506952355559976969,RT @PremierRP_en: 📰PM @MorawieckiM for the @washingtonpost on the international response to #Russia's aggression against #Ukraine and the n…,en,531094112.0,PLinEstonia,Estonia,False,,,2022-03-24,0.0,Estonia
1507016660305137676,,,,,,,,,2022-03-24,,
1506900774651052034,"RT @Leke_Rezniqi: https://t.co/dbVsxhZcAn
#NATO #USA 24.03.1999 https://t.co/qHKhzJtqdl",und,1.1504425759224218e+18,Fisnik1972,NYC,False,,,2022-03-24,,
1506889555538067460,"RT @YourPolandAnon: Te firmy nadal sa w #Russia.
Zastanówcie się nad decyzją o zostaniu na rosyjskim rynku. Obserwujemy Was
We Are #Anonymo…",pl,1.3804233599436104e+18,Piotr,,False,,,2022-03-24,,
1507007925356695561,@ActualidadRT #PutinWarCriminal #StopRussia https://t.co/uSvtGPF3lE,qme,1.3326707713328456e+18,BernieDelf 🇺🇦,,False,,,2022-03-24,,
1506920316039274496,RT @zeitonline: #Russland hat die kooperative Sicherheitsordnung weggebombt. Die neue Ordnung nach dem Krieg gegen die #Ukraine müssen wir…,de,7.869328014131896e+17,johanna demmer,Marssonde,True,,,2022-03-24,,
1506791369838403599,"@engadget Oh no, what will one of the world's largest companies do without Russia?

Oh right, everything. They will… https://t.co/aTvZig5j3l",en,1.4773815079709696e+18,James,Toronto,False,,,2022-03-24,0.2857142857142857,
1507130145772957716,"RT @nexta_tv: NATO Secretary General does not see Russia as a direct threat to the alliance

""We are the strongest union in the world. As l…",en,1.1414362953710592e+18,Stupid News Singapore,,False,,,2022-03-24,0.07500000000000001,
1506912905857585153,,,,,,,,,2022-03-24,,
1507072360209387520,"RT @UAWeapons: #Ukraine: The results of a counterattack by the Ukrainian forces on Russian positions in Lukyanivka, #Kyiv Oblast - as a res…",en,4892804919.0,Paul Prem,"Wien, Österreich",False,,,2022-03-24,0.0,Austria
1506964655457112067,"RT @wolff_ernst: Das A. #Baerbock ein menschliches Monster wie die verstorbene Ex-US-#Außenministerin #Albright ihr Vorbild nennt, sollte b…",de,4084325535.0,Chris,,False,,,2022-03-24,,
1507079980005695493,RT @alex_orlowski: Domani si parte! E nel carico grazie alle vostre donazioni anche un poco latte per bambini nell’ospedale di Kremenchuk!…,it,1073355817.0,Nuccia Invernizzi.,Roma,True,,,2022-03-24,,
1506901369160351753,"RT @MrKovalenko: In 22 days of #Russian #war against #Ukraine, the #Ukrainian cities were bombarded with 1,100 rockets. This is 11 times mo…",en,32981486.0,SunjayJK✾DIVERSITY,Gurgaon 🌍 🌏 🌎 world,False,,,2022-03-24,0.0,India
1507037808313180161,"RT @Mariecurie_alum: 📢The #MCAA is a multicultural symbol of union, inclusion &amp; peace.☮️
🔬We support the advancement of society through edu…",en,4744607775.0,Michael Nones,"Warsaw, Poland",False,,,2022-03-24,0.0,Poland
1506913883600076802,RT @YvesPDB: Nouveau matin et la guerre qui continue en #Ukraine ! Je sens autour de moi une fatigue qui s’installe ! Rien de comparable à…,fr,497265429.0,Hussard,,True,,,2022-03-24,,
1506897236969537540,"RT @AhmedSh03879865: The legendary Ukrainian pilot named ""Ghost of Kyiv,"" has been reported to have shot down 10 Russian planes. 

This man…",en,1.4349755031533445e+18,jack,"Haines City, FL",False,,,2022-03-24,0.2814814814814815,United States
1507114384794873864,,,,,,,,,2022-03-24,,
1506924739423617025,We are informed that Russian ships have been shot down in the port of Berdyansk.  We are waiting for official confi… https://t.co/oa4c0lheim,en,1.4971070895876833e+18,Ukraine in Action,Europe ,False,,,2022-03-24,-0.07777777777777779,
1506991538705944577,"@KatyaMK26 no, it's a million people under the rubbles, and my source is better than yours. It's ""trust me bro""
https://t.co/xnOI3cH5AQ",en,1.5049020934334177e+18,What's the media hiding?,,False,,,2022-03-24,0.5,
1507009263968788492,RT @MahrezPresident: Jsuis géné😑,fr,3899116995.0,ClemCloum,"Lille, France",False,,,2022-03-24,,France
1506909262999605248,RT @n_roettgen: Das ist völlig ausgeschlossen und muss sofort von Deutschland &amp; der EU #Putin gegenüber klargestellt werden. Wir brauchen j…,de,1.4237041159605535e+18,wizardofodds,,False,,,2022-03-24,,
