id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1501227830134607872,"RT @AlSandiford87: At present, Viktor Orbán's government of #Hungry is behaving more Liberal than the government of  the #UK. Just think ab…",en,47496394.0,Gretchen,"New Hampshire, USA",False,,,2022-03-08,0.25,
1501159378833006598,RT @nexta_tv: #EU will ban exports of maritime technology to #Russia as part of new sanctions package - Reuters https://t.co/m1APZftvaD,en,1455804468.0,"bin a 🗑 bernie bannon 🗑 bro, today!",r/maskirovkakaka,False,,,2022-03-08,0.13636363636363635,
1501131142686289921,"@BILD Die UN-Resolution gegen #Faschismus #Nazis wurde nur von zwei Staaten abgelehnt :
Ukraine und USA.
Was sagt B… https://t.co/QHpoyHg3QO",de,1.2069676304747315e+18,Klausamtresen,Deutschland 🇩🇪 Nordbaden ,False,,,2022-03-08,,
1501214160738213890,"After seeing the devastation in Ukraine, we created a disaster message board.
.onion can be accessed using the Tor… https://t.co/x6RN1TXYnX",en,9.647612488888892e+17,Active_Lazy_Forex@ねあ,,False,,,2022-03-08,0.0,
1501173767111913479,RT @GaloLaraY: #StopRussia https://t.co/xzUTEQxGIZ,qme,396763009.0,Rafaela Bernitt,,True,,,2022-03-08,,
1501243494098255882,RT @Lonnizer: Citez moi un seul ukrainien qui en a quelque chose à foutre svp.,fr,2906244621.0,Eli,"Lyon, France",False,,,2022-03-08,,France
1501287927090855938,RT @UAWeapons: #Ukraine: When a crashed Tu-141 drone meets Ukrainian villagers. https://t.co/WGwPoXTzmq,en,1.0873950668370084e+18,BOCA'S BRAIN🧠,,False,,,2022-03-08,0.0,
1501093091813568516,"RT @cbctom: A German multi-billionaire has rented three hotels at the  Polish-German border for three+ months for #Ukraine refugees, turnin…",en,1.4353493085854351e+18,Ido Graf,United Kingdom,False,,,2022-03-08,0.0,
1501158055718928384,,,,,,,,,2022-03-08,,
1501324623165767680,"RT @PLinIndia: On the #InternationalWomenDay, we join the campaign of Mrs. Agata Kornhauser-Duda, 🇵🇱 First Lady and call on #RussianWomenSt…",en,1.0095105025806048e+18,@odnekdaj,,False,,,2022-03-08,0.25,
1501127676182110212,"#turpo #Suomi #Natoon 
Koska meidän pitää ajatella venäläisten tunteita ja valaa turvallisuutemme alati kehittyvän… https://t.co/yOv0V25t2O",fi,1.488927353606656e+18,FinnSako,,False,,,2022-03-08,,
1501097139279175683,"RT @Anna_Soubry: Every Conservative MP needs to read today’s #Times leader. They must tell ⁦⁦@pritipatel⁩ &amp; #BorisJohnson ‘s spads, PPS’s &amp;…",en,1.1804837819894252e+18,Susan Spicer 🇪🇺💙,"West Midlands, England",False,,,2022-03-08,0.0,Zimbabwe
1501066938071625729,"RT @UKRinJPN: 🙅‍♀️ロシアで生産された商品やサービスの購入をやめる
 🛑テレグラムチャネルでロシアを禁止する事例をフォローしてください：https：//bit.ly/russiacancelled

#BoycottRussia
#StandWithUkrain…",ja,141180184.0,akkyi2:バイクは運動🙃,バイクのシートの上。お尻痛いんだ。動かしたら大丈夫w,True,,,2022-03-08,,
1501305706288275457,"RT @PompiersFR: #Ukraine | 70 centres de secours détruits, 12 #pompiers ukrainiens  tués, 26 blessés et des familles de pompiers séparées.…",fr,1.0848698724489544e+18,RODIER Laurent,Saint-Flour,False,,,2022-03-08,,
1501044989249286145,"RT @ZelenskyyUa: Held regular talks with @eucopresident. Discussed the threat to nuclear facilities, shelling of civilian and critical infr…",en,9.960818456734432e+17,Deep Kwan （空）,Hong Kong,True,,,2022-03-08,0.0,
1501077833124388867,Mulheres destemidas e empoderadas. https://t.co/o6oN3q6Uxq,pt,37044457.0,Rodrigo Pessoa,Brazil,False,,,2022-03-08,,Brazil
1501065692581449728,"RT @olex_scherba: Update: last night, three RU fighter jets were downed in Kyiv skies. Two - by UA pilots. One - by UA air defense. 

#Stan…",en,82568301.0,Belinda Wilson #JohnsonOut #NotMovingOn,"England, United Kingdom",True,,,2022-03-08,0.0,United States
1501279907095011329,,,,,,,,,2022-03-08,,
1501193963268673539,"RT @scotdrone: Another angle on the Kelpies in their current lighting 🇺🇦🏴󠁧󠁢󠁳󠁣󠁴󠁿💙💛
#thekelpies #falkirk #visitfalkirk #scotland #visitscotla…",en,2860483341.0,Visit Falkirk,Falkirk,True,,,2022-03-08,0.0,United Kingdom
1501211618973302787,"RT @olex_scherba: Wherever #RussianArmy comes - there are Ukrainians with mobile phones there, submitting their coordinates to the army. 
T…",en,1926374282.0,Folco Doubt,Sardinia,False,,,2022-03-08,0.0,
1501226398048047104,"📢🚨Colonna corazzata alla periferia di #Kiev
Carri armati russi e veicoli da combattimento della fanteria sono stati… https://t.co/zh9iBe4t6r",it,2885610993.0,🇫🇷𝗚𝗿𝗲𝗴⚽𝗙𝗿𝗲𝗱𝗲𝗿𝗶𝗰𝗸𝘀💙¹¹,Monaco,False,,,2022-03-08,,Monaco
1501218847067680768,#Rusya https://t.co/USkYkk9YfB,qht,1.4975212777283953e+18,Andrew🇺🇦,,False,,,2022-03-08,,
1501092092319309824,RT @Sillyshib: The mindbending hypocrisy of this creature!She spends her spare time pointing at refugees in boats and yet here she is! What…,en,516524031.0,Garth Bardsley,"Devon, UK",True,,,2022-03-08,0.0,United Kingdom
1501098812974288896,"RT @deirdreheenan: Ukrainian refugee arrivals to date:

🇵🇱 Poland: 885,303
🇭🇺 Hungary: 169,053
🇸🇰 Slovakia: 113,967
🇲🇩 Moldova: 84,067
🇷🇴 R…",en,719687379.0,Aden_Cuch,,False,,,2022-03-08,0.0,
1501097549859790852,RT @RusEmbassyJ: ⚡️ Briefing on the results of the analysis of documents related to the military biological activities of the #USA 🇺🇸 on th…,en,1.283683871087706e+18,たー🍩,埼玉 Japan ただの日本人 日中露朝韓友好🐼,False,,,2022-03-08,-0.05,Japan
1501022212329193476,,,,,,,,,2022-03-08,,
1501276131672035332,No me lo creo https://t.co/vmlIcaukem,es,4343298329.0,Andrew Ryanair (reformed),,True,,,2022-03-08,,
1501188601107087363,"RT @loosebool: Some facts to know about - HUSKY Dogs which most of students from #Ukraine️ are bringing in #India - 🤔

1. HUSKY can’t survi…",en,141147353.0,VASU - यಶೋద ปูत्र,"Bharata Varsha, Bharata Khanda",True,,,2022-03-08,0.5,
1501293131035250692,RT @Shaughn_A2: It IS #Biden’s fault! This was an issue BEFORE #Russia invaded #Ukraine️! Mr. #MinorIncursion was projecting what he had al…,en,2331002132.0,Ultra_MAGA_bot,"Wisconsin, USA",False,,,2022-03-08,0.0,United States
1501194199462563845,RT @ZelenskyyUa: I am grateful to President of @WorldBank Group @DavidMalpassWBG for his strong support of Ukraine in the fight against Rus…,en,1.5002203224774e+18,Agamemnon,Bletch,False,,,2022-03-08,0.4333333333333333,
1501264171723378688,RT @AVindman: .@SteveScalise is a fool and a liar. Trump called Zelenskyy to extort a investigation of @POTUS to try to steal the 2020 elec…,en,1.4871948941333422e+18,Mercedes,,False,,,2022-03-08,0.0,
1501138458982723588,RT @net_speed3: Un pensiero speciale va a voi #donneperlapace #Ukraine️ ☮️ https://t.co/FHrzYSaPBE,it,29157481.0,Mario Grella 🇪🇺🇮🇹🇺🇦,"Novara, Italy",True,,,2022-03-08,,Italy
1501103151981621250,@elonmusk We stand with Ukraine $GINUX 🤝🤝 #StandWithUkraine  https://t.co/mjGobcxedi,en,1.4772646473297756e+18,David,,False,,,2022-03-08,0.0,
1501198878229639171,,,,,,,,,2022-03-08,,
1501331897154162690,RT @raczylo: Once again - we’ve been told by #fakenews that there’s no US #biolabs in #ukraine. Those were called “Russian propaganda” and…,en,1342786362.0,Rocaholic,Rahchester,False,,,2022-03-08,-0.05,
1501247119180668936,Debout est sorti de presse! https://t.co/4AC740JLPC #ukraine #insoumis,fr,9307742.0,Nessy du Loch,Trégor Brocéliande,False,,,2022-03-08,,
1501225100779167744,"RT @StratcomCentre: ""There is a chubby-cheeked toddler, wearing a blue knit hat with a cartoon animal on it. His face is congealed into a m…",en,1487337920.0,Sibyl Vane,,False,,,2022-03-08,0.0,
1501235979297951744,"RT @olex_scherba: RU soldiers exchange impressions about Ukrainian hospitality:

- Out of 150 people, maybe 50 got out…

- They threw us li…",en,381309881.0,Atticus Mensch,"South Padre Island, TX",False,,,2022-03-08,0.0,
1501273488132296710,,,,,,,,,2022-03-08,,
1500993637978673152,"RT @cbctom: A German multi-billionaire has rented three hotels at the  Polish-German border for three+ months for #Ukraine refugees, turnin…",en,414206590.0,lorraine martin,,False,,,2022-03-08,0.0,
1501197231495471111,"@ADnl 'Leve het schone #schaliegas USA,' zegt mijn nicht in Appelscha. Ik zeg niks, ze zag onlangs #GroenLinks het… https://t.co/4wcPZPLd4s",nl,2972980655.0,Ganzedijker,"Ganzedijk, The Netherlands",True,,,2022-03-08,,Netherlands
1501217645802180615,"RT @mmax_g: Quando ti regalano una maglietta, e tu sai che ce l’hai uguale e dovrai andare a cambiarla…

#Salvini #Przemysl #Bakun #Putin #…",it,529002618.0,Fabio,,True,,,2022-03-08,,
1501300053603979264,"RT @bmay: Why are war #refugees a ‘security risk’ but Russian oligarchs in the House of Lords are not? 
#RefugeesWelcome #StandWithUkraine️…",en,112500296.0,Alex Burrows,Birmingham,True,,,2022-03-08,0.0,United Kingdom
1501211277384945666,"RT @Ankita20200: Little girl singing ""Let it go"" in a shelter

#UkraineRussianWar #Ukraine #UkraineUnderAttack https://t.co/6gfcUoiwJJ",en,370178089.0,Blue Bombers Kevin Dodge,"Niverville, Manitoba",True,,,2022-03-08,-0.1875,Canada
1501220811377680393,RT @dupontaignan: C’est un conflit régional qui a dérapé car les occidentaux n’ont pas pris le soin de le désamorcer. Toutes les grandes gu…,fr,1955903550.0,PIOT,"Villeneuve-sur-Lot, Aquitaine",False,,,2022-03-08,,France
1501291663846641665,,,,,,,,,2022-03-08,,
