id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1500357151545454593,"RT @RamuBhawar: #StopWar
♻️आज से 76 साल पहले 6 अगस्त 1945 को जापान में परमाणु हमला हुआ था जिसका खामियाजा आज भी वहां के लोग उठा रहे। नतीजा ब…",hi,1.4992777047720591e+18,꧁༆🇮🇳_🆁🅰🅼🆄_🅳🅰🆂🆂_🇮🇳༆꧂,"Ratlam, India",True,,,2022-03-06,,India
1500573010792701964,"RT @hackingbutlegal: This, out of #Ukraine, is 100% one of the most incredible videos I have ever seen.

This Russian POW has the heart of…",en,339994544.0,GuardTard,"Cleveland, OH",True,,,2022-03-06,0.4666666666666666,United Kingdom
1500504761409449988,RT @dupontaignan: C’est un conflit régional qui a dérapé car les occidentaux n’ont pas pris le soin de le désamorcer. Toutes les grandes gu…,fr,1.3051195338716488e+18,Amelia Lepetit,Bourgogne ,False,,,2022-03-06,,France
1500411198663241731,"RT @mariamarilucen: @MediasetTgcom24 Queste continue chiamate in causa di altri,della popolazione civile del suo paese,dell'Europa,della #N…",it,1044907412.0,anna maria 100% ITA,,True,,,2022-03-06,,
1500569341137494018,"RT @MartinBell1966: @brexit_sham Here’s my attempt…..😊

#BrexShit #StandWithUkraine️ #ToriesOut https://t.co/IhOA83ZbFa",en,1.4762962681881068e+18,Cecilia McDonald,,False,,,2022-03-06,0.0,
1500474956978741263,Qué valor tienen los #rusos que en #Rusia se manifiestan contra #putin Saben que van directos a la cárcel y que no… https://t.co/oLx7YMIDTR,es,182979905.0,Carmen Duerto,,False,,,2022-03-06,,
1500419342911090693,RT @SpainPornStars: Hoy en #EspecialPutin #Putin que #FollaPoco #PutinElLoco #PutinWarCriminal https://t.co/DRD2FG9gp3,es,9.848368137339822e+17,SpainPornStars 🔞 (+18) (70K),,False,,,2022-03-06,,
1500298669572173835,Dest xweş... https://t.co/xaO6Rh99TQ,tr,386020724.0,Sobarî Hurî Siberoj,Kurdistan Nlrdam,True,,,2022-03-06,,
1500516381221085192,,,,,,,,,2022-03-06,,
1500534952605011968,,,,,,,,,2022-03-06,,
1500552657232084996,"So, when we for moment had hope, you took it. #poland @AndrzejDuda 
What are doing? What are you waiting for? Why?… https://t.co/687V19creM",en,1.0148322978230968e+18,MaryShawol,Україна,False,,,2022-03-06,0.0,
1500482521183789057,,,,,,,,,2022-03-06,,
1500476534024462341,,,,,,,,,2022-03-06,,
1500502764908130306,,,,,,,,,2022-03-06,,
1500548390161195010,"RT @tvchrisstewart: Let’s get this straight … 1,500,000 people have fled a war, and the number of special visas we have offered is FIFTY ?…",en,928575235.0,MrBadger 😷 💙 🇺🇦,"Gloucestershire, UK",True,,,2022-03-06,0.2785714285714286,United Kingdom
1500602320895287302,"RT @LatestAnonPress: People take to the streets of #Moscow right now to protest for the end of the war in #Ukraine.

#UkraineRussianWar #St…",en,7.507815520538788e+17,Annette Ashley 3.5% 😷💙 NHS 💙 #FBPE 🇪🇺,Hauts de France 🇫🇷 🇪🇺,True,,,2022-03-06,0.2857142857142857,France
1500541260003786756,"RT @Mediavenir: 🇷🇺🇫🇷 FLASH - Vladimir #Poutine a dit à Emmanuel #Macron qu'il atteindra ses objectifs ""soit par la négociation, soit par la…",fr,1.33602534104807e+18,SÉNÉGALAIS 🇸🇳🇸🇳🇸🇳,"Seine-Saint-Denis, Ile-de-Fran",False,,,2022-03-06,,
1500557264331149313,"RT @EmineDzheppar: #Irpin. Russian occupants killed the whole family during their evacuation from a city: mother, father and two children.…",en,2489737922.0,R will do 🇬🇧🇺🇦,"City of London, London",False,,,2022-03-06,0.0,United Kingdom
1500504827108986884,"RT @carlobonini: #Ucraina #Russia Un soldato ucraino al fronte. La guerra degli uomini e la vita del resto del creato
 https://t.co/FNjbuwl…",it,186194260.0,pythonlover,Italia,True,,,2022-03-06,,Italy
1500341619391795200,"RT @sirotek: ปูตินสั่งคณะรัฐมนตรีรวบรวมรายชื่อประเทศที่คว่ำบาตรรัสเซียภายใน 2 วัน
 ระบุการคว่ำบาตรคือการ ประกาศสงครามต่อรัสเซีย #Ukraine",th,332186455.0,IMmilkJUNG,Bangkok,False,,,2022-03-06,,Thailand
1500467247613034499,RT @CostaPardaa: La extraordinaria imagen que dio la vuelta al mundo este sábado gracias a @EmilioMorenatti . Ucranianos tratando de proteg…,es,2964220449.0,Rodolfo Díaz J.,Santiago en Chile,True,,,2022-03-06,,Chile
1500450557584097285,RT @dottorbarbieri: 🔴🔴💸 IL PRESIDENTE #PUTIN HA FIRMATO UN PROPRIO DECRETO CHE CONSENTE ALLO STATO RUSSO E ALLE SOCIETÀ RUSSE DI PAGARE CRE…,it,1.3961737482780262e+18,Versacrumvltor ❑,,False,,,2022-03-06,,
1500487971295821825,,,,,,,,,2022-03-06,,
1500360840008331265,'பிரதமர் மோடி தான் ரஷ்யாவுக்கு அழுத்தம் தரணும்.. போரை உடனடியாக நிறுத்த வேண்டும்!' உக்ரைன் கோரிக்கை #ரஷ்யா #உக்ரைன்… https://t.co/WclIn5EpD3,ta,18185798.0,Oneindia Tamil,India,True,,,2022-03-06,,
1500608346822430725,"RT @rjb14: @JoyceWhiteVance This looks as though another Trump official, Mark Meadows (a known &amp; nasty piece of GQP mendacity) may have bee…",en,24046940.0,Karen C. 🇺🇸🏳️‍🌈 🆘,Delaware,True,,,2022-03-06,-1.0,United States
1500412224673828865,"#NFT #Ukraine #GloryToUkraine #NFTs #NFTsell #NFTcollectors #NFTCollection #NFTartist
#NFTCollector

I'm selling 10… https://t.co/3LB57HEyEZ",en,1.4830720021728502e+18,CryptoWitch,,False,,,2022-03-06,0.0,
1500357018196090880,"RT @markuspreiss: #Putin sagte heute, westliche Sanktionen glichen einer Kriegserklärung. Fanden die zufällig anwesenden Stewardessen schli…",de,2409562545.0,Laura 🤔,,True,,,2022-03-06,,
1500306782715092992,,,,,,,,,2022-03-06,,
1500603349825167377,US should send massive arms to Ukraine. Let Ukraine take the fight to Moscow! https://t.co/TPkTRA7LZO,en,993719394.0,Suit24601,,False,,,2022-03-06,0.0,
1500394851271159809,,,,,,,,,2022-03-06,,
1500512680469155840,RT @ZelenskyyUa: Continued dialogue with 🇬🇧 Prime Minister @BorisJohnson. Informed about countering the aggressor. Condemned nuclear terror…,en,55157115.0,Maik Henkel,"Sunnyvale, CA",True,,,2022-03-06,0.0,United States
1500459298836594692,RT @Ukraine: Fighting for what is right comes at a cost. Only then we can live in peace and bring a better future to our children. Help Ukr…,en,1.3873125251974226e+18,Graeme,,False,,,2022-03-06,0.18441558441558442,
1500418497238740993,"RT @mi6rogue: Chief of the General Staff of #Belarus has resigned, he did not want to fight with #Ukraine. #UkraineUnderAttaсk https://t.co…",en,2171271214.0,Caroline Oliver,,False,,,2022-03-06,0.05000000000000002,
1500325899970904068,,,,,,,,,2022-03-06,,
1500311623616983044,"@IndiaSpeaksPR #NationFirst released new reaction video

""#Pakistani #Student in #Ukraine #Roast #Video |  kutte ke… https://t.co/vBlCG4mP8O",en,1.4913574194729697e+18,Nation First,,False,,,2022-03-06,0.13636363636363635,
1500519061771505668,/Obszary mieszkalne Czernihowa dzisiaj. Wróg rzucił na nich z powietrza ciężkie bezzałogowe bomby FAB-500. Dwie bom… https://t.co/kqQXojuCjd,pl,1.1168130800197836e+18,Jarek Witkowski 📷😜🍏🐧⛺🚴‍♀️🚂🇵🇱🇪🇺☮😜,"Opole, Poland",True,,,2022-03-06,,Poland
1500287575856414722,"#Russia will not allow ""color #revolutions"" in its neighborhood, #Putin said, and will stand by its demands that… https://t.co/w2bsFRjwJX",en,1.332107373213753e+18,KorateaKid,,False,,,2022-03-06,0.0,
1500406295970521090,"RT @VijayDa92035245: #StopWar
हैरानी होती है उस समय जब पर्यावरण सरंक्षण की बात करने वाले बड़े बडे राजनेता पर्यावरण मे जहर घोलने वाले युद्ध…",hi,1.4934377039704433e+18,Rinku Das,,False,,,2022-03-06,,
1500466807488098305,"RT @olex_scherba: Russians get passionate about IKEA merchandise as the Swedish brand leaves RU market. 

#StandWithUkraine️ #StopPutinsWar…",en,25261468.0,Me 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇪🇺 🇮🇪,Ireland,True,,,2022-03-06,-0.05,
1500576415141535745,"RT @nicolasredier: Démission du vice ministre, Victor Gulevich de La Défense #Bielorusse en protestation de l’invasion russe en #Ukraine️.…",fr,59527288.0,Virginie Votier,Paris,True,,,2022-03-06,,France
1500493807636393987,@maziehirono Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian dea… https://t.co/gK4LmIjUi6,en,2366637043.0,Arsana,Ukraine,False,,,2022-03-06,0.5,Ukraine
1500308407181791233,"RT @dabeard: Germany whacks Russia upside the head for parroting Putin’s Big Lie about his invasion of #Ukraine.
“Sadly, we’re kinda expert…",en,20503.0,Paul Pajo 🧢 [Jan/3➞₿ 🔑∎] #Insulin4All {#HODL},"SW of Benham Bank, Benham Rise",True,,,2022-03-06,-0.25,Gambia
1500613563970461701,,,,,,,,,2022-03-06,,
1500562511787089925,"RT @justGreatJeff: Habbakuk 4:6-7 Their glory days will come to an end and they shall walk with their knees

Peter Drury
Liverpool
#Ukraine…",en,9.466132762128466e+17,Milef,Nairobi,False,,,2022-03-06,0.0,Kenya
1500484614137257994,@NATOpress @jensstoltenberg https://t.co/BEv6WLgSoR,qme,1.498408096544211e+18,Okhotnik,,False,,,2022-03-06,,
1500590026178109446,"RT @StratcomCentre: War map. Day 11.
Important: Russians do not control territories in the north, east, and south, they only control roads…",en,1.497995825875755e+18,Atevijan,,False,,,2022-03-06,0.2,
1500268496894279680,,,,,,,,,2022-03-06,,
1500455409739567105,RT @olex_scherba: #Zelensky: cruise missiles destroyed Vinnytsya airport. They are destroying Ukraine from air. The world must do something…,en,1.4966528970938286e+18,Rick,,False,,,2022-03-06,-0.2,
1500403470242828288,RT @ReadingRefugees: We spent the afternoon with a Ukrainian lady trying to bring her mum over. The application for the family route asks f…,en,247177184.0,Peter J,,False,,,2022-03-06,-0.1,
1500611086290145282,"RT @AdrblyFerocious: A reminder of what Delaware GQP’s candidate for Senate in 2020 - Lauren Witzke, had to say in this video. 

#StandWith…",en,1.0257331436204768e+18,Dandy,"Florida, USA",False,,,2022-03-06,0.0,
1500469036781641728,"RT @Arti_B_: https://t.co/ZOXR3DmIFO

The first work on #FND in the #stopwar series. 
RT please #NFTartist, #NFTCommumity https://t.co/cUnv…",en,1.4783225281500406e+18,Vika🦋,,True,,,2022-03-06,0.25,
1500601778647318528,@suvorovawrites It must be incredibly frustrating for you. Perhaps he would just say that this is an actor? It's a… https://t.co/ZBko8Qo25G,en,7.573400326550323e+17,𝔻𝕖𝕔𝕝𝕒𝕟 𝕆'𝔻𝕣𝕚𝕤𝕔𝕠𝕝𝕝,Earth.,False,,,2022-03-06,-0.4,United States
1500392908456869888,L’unica cosa che sfugge a questi oligarchi della #nato e del #bilderberg con #draghi che ormai stanno giocando a ca… https://t.co/7fJQApgvsb,it,1.0048213487309292e+18,Marcello “Folgore” 🥇✝️🇮🇹,"Roma, Lazio",False,,,2022-03-06,,Italy
1500433637027852292,,,,,,,,,2022-03-06,,
1500512108936667138,"RT @mihadajcman: V Ljudskem vrtu na tekmi @nkmaribor - @NKBravo tokrat tudi uraden poziv k ustavitvi vojn(e). 

@nzs_si 

#StopWar #Ukrain…",sl,8.351585276352389e+17,Janša Tweets & Retweets,Slovenija,False,,,2022-03-06,,
1500306326031077376,RT @Yuichi_Hosoya: やはり以前にこちらで書いたように、英国防省も、露による一時的戦闘停止の提案が、あくまでも国際的批判を回避して、さらなる猛攻を準備する時間稼ぎと分析。また、ウクライナが合意を破ったと決めつけて、民間人の犠牲者が出た時の責任をウに押し付ける見通…,ja,803673464.0,なも,,False,,,2022-03-06,,
1500475313499045892,"RT @LeharSameer: #StopWar
इतिहास देख लो, युद्ध से शांति कभी नहीं हो सकी बल्कि युद्ध से हाहाकार मच जाता है। लोगों को रोजी रोटी की समस्या से…",hi,1.424229518743466e+18,Bhawna,,True,,,2022-03-06,,
1500542935380766721,,,,,,,,,2022-03-06,,
1500511695915077634,,,,,,,,,2022-03-06,,
1500596028541571072,"RT @cartoonmovement: The attack on Ukraine is dominating global headlines. In this collection, our cartoonists ask why other violent confli…",en,1074967176.0,Lee Dawnwalker Baron,"Ohlone Land/SF, CA, Third Rock",False,,,2022-03-06,-0.30833333333333335,United Kingdom
1500542056740966401,😏 yep https://t.co/pBs0fPSYAi,qst,9.781939525148344e+17,gene,United States,True,,,2022-03-06,,
1500405255460245508,,,,,,,,,2022-03-06,,
1500570402266877952,RT @YourAnonTV: JUST IN: The hacking collective #Anonymous today hacked into the Russian streaming services Wink and Ivi (like Netflix) and…,en,7.653177026384486e+17,Magni,United States,False,,,2022-03-06,0.0,
1500608954333863940,"RT @hackingbutlegal: This, out of #Ukraine, is 100% one of the most incredible videos I have ever seen.

This Russian POW has the heart of…",en,372775156.0,ً,Algeria,False,,,2022-03-06,0.4666666666666666,Algeria
1500583065931943946,,,,,,,,,2022-03-06,,
1500537252723757064,"RT @LauraMex: Soy Tapatía y vivo en Querétaro.
Les puedo asegurar que lo que sucedió en el #Corregidora no representa ni a los tapatíos ni…",es,1250993125.0,Rick. 4T-VT-ALV 🏁🇲🇽🇺🇦🇪🇺🇨🇦,"León, Guanajuato, México",False,,,2022-03-06,,Mexico
1500578163780468738,RT @L_Team10: ⭕️Netflix Suspends Service in 🇷🇺#Russia Amid Invasion of 🇺🇦#Ukraine https://t.co/negAeQgf8o,en,439439615.0,L a,,False,,,2022-03-06,0.0,
1500619525338935296,"RT @hackingbutlegal: This, out of #Ukraine, is 100% one of the most incredible videos I have ever seen.

This Russian POW has the heart of…",en,3507581176.0,Anne Kiefer,,False,,,2022-03-06,0.4666666666666666,
1500286736131366913,RT @BruceBourgoine: Meanwhile in America we have a bunch of whiners driving to DC to offer a fit about having to care about their fellow hu…,en,3315342372.0,#StandUpForYourRights,"Stafford, VA",True,,,2022-03-06,0.4,United Kingdom
1500588108215115777,RT @YourAnonNews: We need to keep the Russian people connected to the global community.  This move is just as isolationist as the Soviet Un…,en,362966970.0,Леденящий Душу Пиздец 𓆏,"Санкт-Петербург, Россия",True,,,2022-03-06,0.0,
1500380961862729732,"RT @AndreaMarcucci: Non si può essere equidistanti tra un aggredito ed un aggressore, tra chi ha invaso un paese sovrano, e chi ha subito u…",it,1.4877166980777697e+18,Isabella Righetti,"Roma, Lazio",True,,,2022-03-06,,Italy
1500562095590547458,RT @bbinkowska_: Tanks into plowshares. #Ukraine️ https://t.co/021Ls7wOj2,en,1.497626932313211e+18,Tapsi,,False,,,2022-03-06,0.0,
1500505400189329408,"RT @Klitschko: Katya warms my heart as a sister of arms standing for peace, against the #RussianWarInUkraine alongside millions of other co…",en,1.4551519015159112e+18,Lager Serge,Villard les dombes,False,,,2022-03-06,-0.125,
1500515753493159940,"RT @IntNewsDaily: Is Peace In The Russo-Ukrainian War Possible Soon? (International News D... https://t.co/y3pQuvCXS0 via @YouTube 

#Russi…",en,9.61669316893606e+17,Cynical0bserver 🇭🇷🇺🇸🇧🇦,,False,,,2022-03-06,0.0,
1500467140507357192,RT @HannaLiubakova: #Russia More than 2000 people have been detained in Russia during anti-war protests. This is Moscow. This man is singin…,en,2750772023.0,TexasMom,"Dallas, TX",False,,,2022-03-06,0.5,
1500511909086474240,@SenatorSinema Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian d… https://t.co/TaKUoGJwjf,en,1.4987358908809953e+18,Аlll,,False,,,2022-03-06,0.5,
1500311366472810498,"RT @comic_support: Let's use our art to send warm wishes to those suffering in the #Ukraine #UkraineUnderAttaсk 
#art #artshare send a hug.…",en,974241991.0,𝕶𝖆𝖒𝖔𝖚𝖗𝖎𝖆𝖓 𝕶𝖎𝖓𝖌 RA KS Launch Nov 1st,"Glens Falls, NY",True,,,2022-03-06,0.6,United Kingdom
1500533623732293641,@LisaBRochester Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian… https://t.co/Dgga254z1S,en,2211434390.0,DK,,True,,,2022-03-06,0.5,
1500317229233188869,"RT @AlexMcLoon: Half a world away, Omaha showing support to #Ukraine https://t.co/KFgcTrqxhU",en,28818995.0,B 🇺🇸🇺🇦,"Nebraska, USA",True,,,2022-03-06,-0.16666666666666666,United States
1500486240201842696,RT @lis_tomasz: To nie jest reklama najnowszego Newsweeka. Choć dokładnie tak wygląda.,pl,1.4972384273010278e+18,Robert,,False,,,2022-03-06,,
1500495413366992898,"#Ukraine️ It's almost impossible to comment on this news without remaining neutral.
Besides,I find that this news i… https://t.co/hHaWlPPfpU",en,1.0819712521249423e+18,azizou215,,False,,,2022-03-06,-0.6666666666666666,
1500580443531661314,"RT @ua_parliament: This is the genocide of the Ukrainian people.
Close the sky over #Ukraine!
The blood of innocent people on your hands to…",en,1.011234980196782e+18,Maximal🇺🇦,,False,,,2022-03-06,0.5,
1500542217131233280,"RT @KyivPost: A famous Lviv journalist, Victor Dudar has been murdered in the battle at Mykolaiv during #UkraineRussiaWar. https://t.co/U5A…",en,3031903627.0,Matt Daniel,"Port Townsend, WA.",True,,,2022-03-06,0.5,United States
1500478406076641281,RT @ua_parliament: More than 840 children have been wounded as a result of Russian invasion of #Ukraine according to Secretary of the Natio…,en,8.597675918119158e+17,p.a.f.1970,Poland ,True,,,2022-03-06,0.25,Poland
1500387707574530051,,,,,,,,,2022-03-06,,
1500300928452284421,,,,,,,,,2022-03-06,,
1500473996479025152,"@SenJeffMerkley Dear, Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civ… https://t.co/XBeFNGureN",en,1.4652529968e+18,"Oleksandr Odoviichuk🛸 (💙,🧡)",,False,,,2022-03-06,0.5,
1500482244665921536,,,,,,,,,2022-03-06,,
1500516032661712897,,,,,,,,,2022-03-06,,
1500529961379274752,"RT @AnonOpsSE: In the video, the Russian policeman erases the writing “NO WAR” that was made by Vera Kotova, resident of Krasnoyark by unco…",en,9.725514356562862e+17,Zdeněk Svoboda,,False,,,2022-03-06,0.0,
1500351142794268675,"RT @sirotek: ปูตินสั่งคณะรัฐมนตรีรวบรวมรายชื่อประเทศที่คว่ำบาตรรัสเซียภายใน 2 วัน
 ระบุการคว่ำบาตรคือการ ประกาศสงครามต่อรัสเซีย #Ukraine",th,7.553827397763809e+17,𝘠𝘢𝘬JAEMIN,,False,,,2022-03-06,,
1500527881662914561,RT @AMereminski: ‼️ Ein 16 jähriger Junge und seine Mutter aus #ukraine kommen 15:30 in Przemyzl (Polen) an. Der Junge ist krebserkrankt u…,de,3400073345.0,Eve Wagner,lost,False,,,2022-03-06,,Latvia
1500476446191624199,"Si ya fue algo estúpido invadir Ucrania será peor Invadir Finlandia, Suecia, Moldavia o cualquier otro país no afil… https://t.co/f7h2SHjbcp",es,1.364813357799342e+18,Hamel 🇺🇦,,True,,,2022-03-06,,
1500597469847212042,,,,,,,,,2022-03-06,,
1500503836057821188,,,,,,,,,2022-03-06,,
1500519074069024771,"🇺🇦 #UkraineRussianWar #Ukraine️ 

Alors que les combats se rapprochent à #Kiev et à #Marioupol, comment s'organise… https://t.co/b1OPtcev0Y",fr,1.0884878017740596e+18,AR1,,True,,,2022-03-06,,
1500447331434602501,"RT @nicupopescu: Since the begining of the war in #Ukraine, 201,133 🇺🇦refugees entered #Moldova. Our country currently offers shelter for o…",en,2966491103.0,Janice Mottram,"Essex, England",False,,,2022-03-06,0.1,United Kingdom
1500406489097424897,,,,,,,,,2022-03-06,,
1500421581503401984,"Anti Coup strike from #Letpadaungtaung area, #Salingyi Twp, continuously staged a marching protest against… https://t.co/1phYcOJIgn",en,1.39565647806165e+18,Sharo,,False,,,2022-03-06,0.0,
1500521263516762123,"RT @Defence__Pak: West forcing rest of 🌍 to take sides on #RussiaUkraine conflict while remaining neutral &amp; watching from a distance.

Blin…",en,1.033556804884738e+18,HashعلیKhalil,"Peshawar, Pakistan",False,,,2022-03-06,0.0,Pakistan
1500615174759358472,"RT @LatestAnonPress: Terrorist and dictator Vladimir Putin's ""policemen"" cowardly beat up demonstrators in St. Petersburg who are courageou…",en,1.480319566731481e+18,Bruno Ferreira,,False,,,2022-03-06,0.0,
1500586889987903491,"RT @hackingbutlegal: This, out of #Ukraine, is 100% one of the most incredible videos I have ever seen.

This Russian POW has the heart of…",en,15684844.0,George the Radical Centrist,"Konstanz, Deutschland",True,,,2022-03-06,0.4666666666666666,Germany
1500437953843245056,"RT @avalaina: Andriy Piddubny: My colleague, Anastasiia Yalanskaya died yesterday. Nastya was shot dead by Russian troops while driving in…",en,163645665.0,frank morales,DETROIT,True,,,2022-03-06,-0.1,
1500336565649874947,"RT @The12fthOfNever: Protests against Russian occupation have broken out in the port city of Kherson, #Ukraine's only big city to have been…",en,9.886011647856352e+17,Kelly Miller🌈 ☘️ 🇨🇦 🌻,"Regina, Saskatchewan",True,,,2022-03-06,-0.1,Canada
1500529521098956802,"RT @Porter_Anderson: Media: @brianstelter: At least 4,357 people have been detained today in war protests in 56 cities in #Russia, accordin…",en,432728240.0,ОВД-Инфо,Горячая линия +7(800)707-05-28,False,,,2022-03-06,-0.3,
1500531404664414215,"RT @MrArkinBey: St Petersburg right now, over 2000 people defy police and arrest &amp; keep protesting against the war. Putin is loosing the ba…",en,1.4197449128835564e+18,Dr. Peter Colymore 🌻🏳️‍🌈🇪🇺❤️🇺🇦☮️,Germany,False,,,2022-03-06,0.11785714285714285,Germany
1500542756816666632,"RT @LKickers: We did a quick litter pick close to home this morning, with the idea of donating 50p per yellow or blue item of litter we col…",en,22536728.0,anne swift,,True,,,2022-03-06,0.1111111111111111,
1500557003000848388,,,,,,,,,2022-03-06,,
1500283047991660544,"RT @ddanpereira: During the emotional zoom call to Congress, #Zelenskyy paused to say,“Senator Rick Scott, please mute your mic.” #Florida,…",en,49097378.0,🇺🇸🇺🇦🇹🇼 Optimus Fella,"San Diego, CA",False,,,2022-03-06,0.0,Trinidad and Tobago
1500489879502925826,@RonWyden Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian deaths… https://t.co/0Ul5uFRqPi,en,1.5004848149437604e+18,Оксана Дмитренко,,False,,,2022-03-06,0.5,
1500584985522233345,"RT @GarethGoodliffe: My wife is Ukrainian, we live in Vorarlberg, Austria. We would like to help accommodate any Ukrainians who have fled a…",en,8.416503866331423e+17,Dr Mark Cole🔶,"Reading, England",False,,,2022-03-06,0.13636363636363635,United Kingdom
1500450613041238022,"RT @paolo_gibilisco: Go back to school.
Now.
Start to study history, first of all.
Then the Navier-Stokes equations.",en,1402688845.0,Marco Di Felice,,False,,,2022-03-06,0.125,
1500480104597708803,@SenatorLujan Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian de… https://t.co/WVsbp1BOvb,en,9.667552781789716e+17,Sofiya,Україна,False,,,2022-03-06,0.5,
1500541024183230466,"RT @LisaPatten1: Dear #Russia the world does not have Russophobia, we do infact have #PutinPhobia and quite frankly you should too, there i…",en,1011626683.0,The Nostalgic,Flux capacitor broken ,False,,,2022-03-06,0.0,
1500476230549835782,"RT @DefenceU: #stoprussia

 ❗️The world's attention is focused on crimes against humanity committed by Russian occupation forces in Ukraine…",en,300321809.0,Nick Schenker 🕯️🌍🌱♻️🌈,Schweiz,False,,,2022-03-06,0.0,
1500590522892800001,"RT @TomvanderLee: Kon dit maar in heel Rusland bekeken worden!

Krijgsgevangen Russische militair zag met eigen ogen dat Oekraïne helemaal…",nl,507679520.0,Monique Nierop,,False,,,2022-03-06,,
1500500103009906698,RT @GlasnostGone: Art imitating life in #Ukraine. https://t.co/eIiKgnDLto,en,1.4970529833218417e+18,Freya,"Houston, TX",True,,,2022-03-06,0.0,
1500521951634202629,RT @ZelenskyyUa: Continued dialogue with 🇬🇧 Prime Minister @BorisJohnson. Informed about countering the aggressor. Condemned nuclear terror…,en,434699577.0,HypeFrenzy 🎃,United States,False,,,2022-03-06,0.0,
1500526681685209096,,,,,,,,,2022-03-06,,
1500397361524318210,"RT @olex_scherba: Read! Whoever wrote this, it’s very spot-on.
A clear explanation why this invasion is absolutely bonkers for RU.

#StandW…",en,221653428.0,M L N 7 3 ☀️〖FOREVER 1〗,"South East, England",True,,,2022-03-06,0.16666666666666666,United States
1500497510955106308,"RT @Stacja7pl: ""Zawierzając Mu niespokojną ziemię, ufajmy, że i to zło w końcu zostanie zdeptane, a pokój, dobro i miłość zwyciężą"" - napis…",pl,1919784264.0,Bartłomiej Bober #BabiesLivesMatter,#Kaszuby,False,,,2022-03-06,,
1500606157655838726,,,,,,,,,2022-03-06,,
