id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1506129152801492997,"RT @PavelLatushka: #Lukashenka “government” is ALREADY involved in the war. It is completely under #Kremlin control, it has lost control ov…",en,1.0101835258643004e+18,Sveta,Brest,False,,,2022-03-22,0.1,
1506251067440390148,"RT @radioorient: 🔊 #Podcast Le 27eme jour de l’agression de l’#Ukraine par la #Russie. 3 millions et demi de personnes, essentiellement des…",fr,1716575900.0,Loïc Barrière Radio Orient,France,False,,,2022-03-22,,France
1506167856857243666,@MartineWonner @sandrafellous_ @verity_france @Laissonslespre1 @EnfanceLibertes @MamansLouves @cab2626 @gkierzek… https://t.co/acbBYxIwjI,fr,2180276954.0,Paul Salentin ni FI; ni RN #MacronP 🇺🇦 ن#Orpea,"Paris, France",True,,France,2022-03-22,,France
1506306409905983501,"RT @CedricMas: #Ukraine 22/03 La résistance des forces UKR à Mariupol est importante, même si l'issue du combat dans une ville encerclée et…",fr,3720042855.0,Herodote1789,,False,,,2022-03-22,,
1506105459790561282,RT @RikardJozwiak: the Danish foreign minister says that the EU should look to close EU ports to ships from #Russia &amp; add even more oligarc…,en,1.0811099313806254e+18,Margaret  Burton,,True,,,2022-03-22,0.1875,
1506246662766870533,RT @Samfr: Putin not taking any chances with the only politician with enough independence and gravitas to seriously challenge him.,en,580280526.0,Robin Stafford 🇺🇦🇪🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧,"Farnham, Surrey",False,,,2022-03-22,-0.1111111111111111,United Kingdom
1506324770907951107,RT @Liveuamap: One killed as result of shelling that targeted Obolon district in Kyiv https://t.co/JICYwM5Paz  #Ukraine,en,9.84716839778472e+17,Gervasio Montenegro,Magnitogorsk,False,,,2022-03-22,-0.2,Russia
1506353336399847426,RT @fdragoni: #leuropa la #Russia e #lamerica monumentale Matteo Brandi https://t.co/ooSpFSMhAD,it,1.460658752894509e+18,danila,,False,,,2022-03-22,,
1506256648956002309,,,,,,,,,2022-03-22,,
1506416457952874496,RT @rosendo_joe: Liberals don’t usually like to +officially+ ban parties. Their preferred setup is the US where 2 factions of the same part…,en,8.297314734439752e+17,at the zoo 2022 ☀️,bc.ca,False,,,2022-03-22,-0.125,
1506159137075257349,"RT @nemo652: #PensieroDelMattino 
Finirà anche la notte più buia e sorgerà il sole.🌸
~Victor Hugo ~

#BuongiornoATutti ☕
#22Marzo
#StopWar…",it,7.978180652158607e+17,Countess Anna,"Studio City, Los Angeles",False,,,2022-03-22,,Philippines
1506329252312059905,"RT @Gordonuacom: #Квасьневский: Угрозу войны я видел, но такой ад, как происходит в Мариуполе, – я не мог представить
#Украина #Россия #агр…",ru,1.1689796388419912e+18,OleKi,,False,,,2022-03-22,,
1506316311445581831,"RT @maria_avdv: When I say that Putin will not stop in Ukraine, I mean exactly that. State Russian TV show in prime time discusses possible…",en,1.0275371500557884e+18,Walter Bresciani,,False,,,2022-03-22,-0.015625,
1506074638304034822,"RT @hdBerretz: @Kerstin56280068 @BKollewe Ganz genau, da Russland das aber nicht tut, kann man es auch nicht von #Selenskyj erwarten, nicht…",de,54232520.0,((( RAF2attac™ 👊))),Berlin-Tempelhof,True,,,2022-03-22,,
1506379083994775557,".@AJEnglish FROM 2300 GMT
Our coverage continues #RussiaUkraineConflict  with heavy fighting in #Kharkiv and… https://t.co/AwXr7ukz1W",en,2543210442.0,Sohail (So) Rahman,"Doha, Qatar",True,,,2022-03-22,-0.2,Qatar
1506129323262197772,"unite the free world?
The free world means
1st US
2nd UK and Australia
3rd Canada and Western EU
4th some basis in… https://t.co/RkcDCIgF7q",en,1.0612034697580708e+18,Mohamad Aoude PhD 🇱🇧,Beirut,True,,,2022-03-22,0.16,Lebanon
1506234936847745028,"RT @AlvisiConci: Comunque Putin ha sbagliato ad invadere 
#Ukraine doveva invadere noi, lo avremmo accolto con fiori prosecco cioccolato co…",it,7.87992135236776e+17,Anna Iesu,,True,,,2022-03-22,,
1506325492395393034,"RT @Liveuamap: As result of shelling that targeted Lozova town in Kharkiv region, 8 civilians wounded. About 20 private houses destroyed ht…",en,1.1304889211698464e+18,Коротко і Крапка,,False,,,2022-03-22,0.0,
1506250384259653633,RT @fittiza: Jurek Owsiak rozwalił system! Przy współpracy z @trzaskowski_zbudował ogromną profesjonalną halę dla uciekających przed wojną…,pl,425632430.0,RysioKocur,,False,,,2022-03-22,,
1506383012388171779,RT @HannaLiubakova: The head of the Ukrainian Railways Alexander Kamyshin confirmed that there is no railway connection between #Ukraine an…,en,286204214.0,髙橋　博 (Takahashi),日本　埼玉県,False,,,2022-03-22,0.4,
1506287843689254927,RT @AnonOpsSE: Here are @Nestle's representative phone numbers around the world. Contact your own country and tell the to back the hell out…,en,252125700.0,massdr,Ukraine,False,,,2022-03-22,0.3,Ukraine
1506255763794059266,RT @detresfa_: How does A.I. help analyze the impact of the #RussiaUkraineCrisis ? .. here's a deep dive with @CovertShores &amp; @TheIntelLab'…,en,2561449492.0,Gautam Aggarwal 🇮🇳,"New Delhi, India",False,,,2022-03-22,0.0,India
1506355038708404226,Moscow Stock Market News: Exchange Bans Short Selling in #Russia’s Biggest Firms - Bloomberg https://t.co/mZXsvjEenI,en,36016773.0,Rupert Bumfrey 💙🖤🤎💚,Europe/Arabia/World,True,,,2022-03-22,0.0,
1506127494549753861,RT @UAWeapons: #Ukraine: The 128th Mountain Assault Brigade  of the Ukrainian Army destroyed an armoured vehicle (Most likely a BMP/MT-LB v…,en,1.240177875434832e+18,Damian,"Rzeszów, Polska",False,,,2022-03-22,0.25,
1506268116866969601,RT @sirotek: ทหารรัสเซียยิงแหลกคนยูเครน โดนประชาชนขับไล่จนคลั่ง ยิงปืนยิงระเบิดใส่เจ้าของประเทศไม่ยั้งที่เมืองเคียร์ซอน และการต่อต้านของประ…,th,8.241806575260836e+17,ติสท์นอนน้อย,,False,,,2022-03-22,,
1506196068656107528,"RT @lesiavasylenko: If you still don’t believe in #Russia’s pure evil, go to the hospital of Zaporizhzhia. Wounded children, with wounds fr…",en,8.413640779139891e+17,Jan Tarnawski,"Warszawa, Polska",False,,,2022-03-22,-0.39285714285714285,Poland
1506066139050299392,@SlovenskiTrol's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,en,1.4914190957613957e+18,,,False,,,2022-03-22,0.5,
1506164290650222595,RT @Petalstomp: Russian Embassy in London lit up in blue and yellow by #frontlineclub tonight as they hold pictures of journalists killed i…,en,8.808596964285358e+17,Robato11 🇺🇦,"Deep State HQ, Los Angeles",True,,,2022-03-22,-0.05,Philippines
1506189568466305027,RT @Mr_Taak97: I was disgusted to see the thousands of #Russians supporting #PutinWarCriminal  and what their coward army was doing in #Ukr…,en,4351520476.0,Sayali Surve,"Pune, India",False,,,2022-03-22,-0.375,India
1506339832691363844,RT @AnonOpsSE: Here are @Nestle's representative phone numbers around the world. Contact your own country and tell the to back the hell out…,en,32232269.0,Anonymous,"London, England",True,,,2022-03-22,0.3,United Kingdom
1506190291186843650,"RT @UATV_en: ⚡️ Over 150 saboteurs were captured and liquidated per last 24 hours in #Kyiv. The special operation continues, - Security Ser…",en,2878497576.0,🇺🇸🇺🇦 ਤੇਰਾ ਜੀਤ ਸਿੰਘ Тера Джіт Сін,World-wide,True,,,2022-03-22,0.17857142857142858,
1506130245803409413,RT @Odbayar1206: Өөдгүй новшнууд. Шорон нь дүүрчихээд байхад л шинэ сав гаргаж байгаад чихээд байх юм аа. Хүний эрх зүгээр новш болж бна да…,ru,46037377.0,Old Dissident,Mongolia,True,,,2022-03-22,,Mongolia
1506262619908456457,,,,,,,,,2022-03-22,,
1506176490857246721,RT @joncoopertweets: Get this! The ONLY tank manufacturer in Russia has reportedly STOPPED PRODUCTION due to a lack of foreign-made compone…,en,293115223.0,Terence A Gragston,"Cincinnati, OH",False,,,2022-03-22,-0.0625,United States
1506406771421757445,The quicker the better. https://t.co/nfvs2YOnbc,en,1.2867054648400077e+18,Mary 🦉🐿🌺🇮🇪,"Bournemouth, England",False,,,2022-03-22,0.5,United Kingdom
1506419008169467911,The latest The EU Daily! https://t.co/9vd31oR4tD Thanks to @EURACTIV @EIB @StopFakingNews #icymi #ukraine,en,17768164.0,1seahorse1,Bulgaria,False,,,2022-03-22,0.25,Bulgaria
1506084797298483200,"#Anonymous #DataDump against #Putin 🌻💙💛
#StopPutinNOW #PeaceNotWar https://t.co/cXTZ27xDgH",en,2861212806.0,AverageTwit,somewhere in england,False,,,2022-03-22,0.0,
1506120722426613760,RT @MavkaSlavka: The difference between the Ukrainian and Russian armies in one picture. #RussiaInvadedUkraine https://t.co/3f1kECPW1H,en,64767439.0,Ale Butz 🇺🇦,"Mexico, Germany",True,,,2022-03-22,0.0,Germany
1506373602790281220,"RT @ltgrusselhonore: This is so moving God Bless  #Ukraine 
https://t.co/LZhIhkIi70",en,9.681782320791428e+17,Samara,,False,,,2022-03-22,0.0,
1506066935326281729,"RT @DemocracyBug: Data updates on victims of #Russia's assault on #Ukraine.
Maps and stats by @HumData of  @UN🇺🇳@UNOCHA are the most update…",en,7.85744300705321e+17,Nancy #IStandWithUkraine 🇺🇦🇺🇸,,False,,,2022-03-22,0.5,
1506243240588201984,,,,,,,,,2022-03-22,,
1506347428920045569,RT @StopFakingNews: ‼ #Putin's war is a common threat for all Europeans. #Russian army seizes Ukrainian cities while Russians deny this. Th…,en,1.1795961960477737e+18,Tony Tran,Earth,False,,,2022-03-22,-0.15,United States
1506075107399192576,#StopPutin #StopPutinsWar #russiaprotests #russia https://t.co/GX0dpDD7OS,qht,1.2379710950069617e+18,Catfluencer,,False,,,2022-03-22,,
1506144066748096513,Russia Ukraine war updates: Volodymyr Zelensky reveals ‘compromise’ he might accept to end invasion |… https://t.co/acF0d6SiV7,en,42791906.0,Sandra Lee,Australia,False,,,2022-03-22,0.0,Australia
1506115499675078665,"RT @kiraincongress: ""The impact of war"": the podcast by @hollywills  about womens' view on the war in #Ukraine.

So privileged to share my…",en,1.4469639203973489e+18,John Yackulics,,False,,,2022-03-22,0.0,
1506077636241420288,Good https://t.co/PGKeOLInxd,en,18302410.0,BettyFellows,San Francisco Bay Area,False,,,2022-03-22,0.7,Honduras
1506214989006319625,"RT @Now_in_Ukraine: #Putin has shown that he is prepared to threaten European and global security. The risk he poses knows no limits. 

If…",en,337554845.0,ALETTAHA💎🤗💜🌞,CPT SA Defending the underdog☑,False,,,2022-03-22,0.0,
1506381176755392512,"RT @Denmark_UN: Every bit counts! Feo, one of the youngest members of the 🇩🇰 mission, has raised $300 for @UNICEF in support of the childre…",en,308645470.0,Martin Hermann,"United Nations, NYC",True,,,2022-03-22,0.0,Ethiopia
1506214238892838919,RT @jeforse: @nexta_tv #BoycottRussia #SanctionRussia is working Keep up the pressure #StandWithUkraine️ https://t.co/apLrtkWNGf,en,1.1471625067350958e+18,aglow,United States,False,,,2022-03-22,0.0,
1506149560489500672,"RT @nexta_tv: #Russia's only tank manufacturer, Uralvagonzavod, has stopped its production. The main reason for this is a lack of component…",en,343387567.0,Mick Scheinin,"Helsinki, Finland",False,,,2022-03-22,0.08333333333333333,Finland
1506274981394939906,RT @Pontifex: #PrayTogether #Ukraine #Peace https://t.co/eXwR9Up6AS,qme,1.2736239845763072e+18,@JUNFMSJR1956,,False,,,2022-03-22,,
1506253624271286272,"RT @Militarylandnet: 🗞️More than 40 thousand fighters from Syria and Lebanon have signed up to go fight alongside Russia in #Ukraine, says…",en,8.979870293544305e+17,Colinus,,False,,,2022-03-22,0.5,
1506158399200940034,Insomma il mito dell’esercito potente e tecnologico si sta sciogliendo come neve al sole #RussianUkrainianWar… https://t.co/vM7CPwKR1n,it,224351032.0,L' Alex Whites _polemicamente etico_,Luna e ichnusa,True,,,2022-03-22,,Spain
1506210199111151622,"RT @francediplo: L’offensive des forces armées russes se poursuit sur l’ensemble du territoire de l'#Ukraine. 

ℹ️ Situation au 21 mars 202…",fr,1.3168264336842056e+18,Lydie Dupont,,False,,,2022-03-22,,
1506065784639873027,RT @OnTheHudsonNYC: @joncoopertweets https://t.co/IuzjddIsAu,qme,1.3574390358037996e+18,Jimmy Scoville,,False,,,2022-03-22,,
1506231659552722951,@newsmax So…? https://t.co/J4C7IGLR4n,und,1552611596.0,PANkrt-is-digger,,False,,,2022-03-22,,
1506202220576088064,"#Alert 🚨: 🛰 Satellite flash detected (1.3566) - Verbky-Osokorivka, Dnipropetrovsk Oblast, #Ukraine️… https://t.co/A7TVkP4p4L",cs,1.49552843108121e+18,@GrimReality0,,False,,,2022-03-22,,
1506199399369744386,RT @MavkaSlavka: The difference between the Ukrainian and Russian armies in one picture. #RussiaInvadedUkraine https://t.co/3f1kECPW1H,en,1.471050451084845e+18,JME,"Lisboa, Portugal",False,,,2022-03-22,0.0,Portugal
1506248304748814337,"就像在俄羅斯一樣，馬里烏波爾不需要新聞自由。 獨立記者已被趕走。 然後獨裁者和#PutinWarCriminal 可以100% 操縱新聞。
#PutinIsaWarCriminal 
#UkraineUnderAttaсk 
#PutinsWar",zh,20498615.0,Henk Bakker,Netherlands,False,,,2022-03-22,,Netherlands
1506366663255465987,,,,,,,,,2022-03-22,,
1506401477241278473,,,,,,,,,2022-03-22,,
1506348785328218113,RT @DailyMirror: Another hugely inspirational story coming from the conflict in #Ukraine. https://t.co/4oGFOok5ZW,en,148511936.0,Chris Haldane,,False,,,2022-03-22,0.5,
1506335939894951936,@DavidCornDC https://t.co/CZ6Q4w2cWG,qme,1.3400532520884552e+18,PugliticallySpeaking,the 🌍 of cable news punditry.,False,,,2022-03-22,,
1506249540046884869,"@kitsita_jephte J'ai soutenu la même chose depuis longtemps, avant mm de savoir qu'il y aura de guerre en #Ukraine.… https://t.co/3gmqJgIb2d",fr,2237749447.0,Bill Mokelwa,"Lyon, France",False,,,2022-03-22,,France
1506307558822187011,"Screw #Russia, take back the Kuril Islands stolen by the #Soviets now #Putin https://t.co/ythLVeNteJ",en,1.3266532464342835e+18,liberty,,False,,,2022-03-22,0.0,
1506273778921140227,RT @AnonOpsSE: Here are @Nestle's representative phone numbers around the world. Contact your own country and tell the to back the hell out…,en,2551219008.0,From Here to Eternity🇨🇦🍁🇺🇦🌻🏳️‍🌈♥️☮,,False,,,2022-03-22,0.3,
1506323166855335937,"@UkrEmbLondon @LordSpeaker STOP RUSSIAN AGGRESSION AGAINST #UKRAINE. @NATO CLOSE THE SKY OVER UKRAINE! 

HELP US, P… https://t.co/ZF5rKgUszC",en,1.4971960196956897e+18,Anastasia Chaikovska,,False,,,2022-03-22,0.0,
1506106941512171524,,,,,,,,,2022-03-22,,
1506081510541213699,,,,,,,,,2022-03-22,,
1506146112742297600,"RT @nexta_tv: #Russia's only tank manufacturer, Uralvagonzavod, has stopped its production. The main reason for this is a lack of component…",en,32963710.0,Čū,,True,,,2022-03-22,0.08333333333333333,
1506182099996450821,"RT @nexta_tv: In #Russia, a DJ at the #Luzhniki event was a member of the Presidential Regiment of the FSO of Russia.

#Putin's fear reache…",en,449666833.0,atelierkati,,False,,,2022-03-22,0.0,
1506063073806749698,"RT @Amy_Siskind: Zelenskyy said Russia will have to “destroy us all” before it will surrender Mariupol, adding “We would never give Kharkiv…",en,1120816219.0,AJ,,True,,,2022-03-22,-0.2,
1506170272969240580,,,,,,,,,2022-03-22,,
1506081839324225536,RT @EP_President: Canadian Prime Minister @JustinTrudeau has accepted my invitation to speak to Europe &amp; the world from @Europarl_EN this W…,en,7.962437402936648e+17,run.woman,"Toronto, Canada.",True,,,2022-03-22,0.0,Canada
1506228099104575492,"RT @lorenzo_tondo: Since #Ukraine banned men from leaving the country, Ukrainian transgender people who are attempting to cross borders are…",en,8.667171509915771e+17,Ambrosius Wollsten,,True,,,2022-03-22,0.0,
1506174630012276736,"Já vím, že je to drsňák z povolání, ale ta čepička🥺 https://t.co/4AWxty8bY4",cs,79741549.0,Kateřina Vodvářková,"Prague, Czech Republic",True,,,2022-03-22,,Czechia
1506273370572210177,RT @DebiecJacek: @motoutofafrica @SarahBCalif @donwinslow #FoxNews - the only TV station in the US personally endorsed by #Putin's minister…,en,330658390.0,Reinhard Witiak,"Virginia, USA",True,,,2022-03-22,0.0,United States
1506401990884143105,"RT @nexta_tv: Do you still believed that #Russia's war against #Ukraine is a local conflict and nothing threatens #Europe? 

Russian author…",en,1.497369972456276e+18,Artur,,False,,,2022-03-22,0.0,
1506184442603515904,,,,,,,,,2022-03-22,,
1506258330372788224,"RT @nexta_tv: #Russia's only tank manufacturer, Uralvagonzavod, has stopped its production. The main reason for this is a lack of component…",en,1.4977437369814016e+18,Haban🌻🇺🇦🇨🇿🇪🇺,Earth,False,,,2022-03-22,0.08333333333333333,United States
1506371014493618182,"RT @ua_parliament: Your people have a better historical memory than you, Mr. @naftalibennett.
Be courageous!
U CAN DO MORE!

#StopRussia #S…",en,1.478693895932457e+18,Хлоп з космосу,,False,,,2022-03-22,0.375,
1506215621838589957,RT @stephenkinzer: Any columnist who doesn’t advocate bombing everyone yesterday has to be prepared for denunciation.  This is my favorite…,en,1.2325305957055857e+18,Sally F. 🌹,U.S.A ❤️,False,,,2022-03-22,0.5,
1506254162857758731,RT @lindseyhilsum: Yesterday we reported ⁦how dangerous it is to stay in #Mariupol. Today we discovered how dangerous it is to leave. These…,en,1.0790040824871158e+18,blank,,False,,,2022-03-22,-0.6,
1506059222877831168,RT @kazweida: Hitler could not have acted alone. Putin does not pull the trigger on these bombs personally. He does it with complicity of t…,en,1.39263795421286e+18,𝗧𝗵𝗲𝗥𝗲𝘀𝗶𝘀𝘁𝗲𝗿𝗦𝗶𝘀𝘁𝗲𝗿 🗳,RWC,False,,,2022-03-22,0.0,
1506201069529055235,RT @ulyssepariser: #Kiyv Le président Zelensky se déclare prêt à tout discuter avec Vladimir Poutine..  s'il accepte de négocier directemen…,fr,1333642278.0,Lecomte,,True,,,2022-03-22,,
1506281555982966800,"Pergi Fuck Yourself, Putin!
(Malay)

#StandWithUkraine #PutinWarCrimes",en,1.4997631236030505e+18,Fuck Putin Bot - #StandWithUkraine 🇺🇦,,False,,,2022-03-22,-0.5,
1506378321759809538,"RT @Buchenwald_Dora: Boris Romantschenko survived the concentration camps #Buchenwald, #Peenemünde, #Dora and #BergenBelsen. Now he has bee…",en,551518483.0,Elka Danette,Mysteryland,True,,,2022-03-22,0.0,
1506246707692060674,"RT @antiputler_news: ЗСУ знищили колону росіян і збили крилату ракету на Харківщині, – голова Харківської ОВА Синєгубов. 

#StopRussianAggr…",uk,316354831.0,Игорь,Україна,True,,,2022-03-22,,
1506378572084228097,,,,,,,,,2022-03-22,,
1506387252301160457,"⚡️ Clashes and artillery shelling in Trostyanets, fires burning.
#UkraineRussiaWar",en,1.497198311840825e+18,🇺🇦 Ukraine | War News 24,Kyiv - Ukraine ,True,,,2022-03-22,0.0,Ukraine
1506324950378029061,"RT @markito0171: #Russia'n strike kills 96-year-old Holocaust survivor in 
Boris Romanchenko in #Kharkiv 
#Ukraine 
His remains were collec…",en,9.921771740934104e+17,Lovely_Erich,"Wandlitz, Deutschland",False,,,2022-03-22,0.0,Germany
1506314929950887936,"RT @SaltleyGates: See Zelenskyy talking to #CNN 20/03/22 about NATO EU membership being refused but not in public 
Did UK block #Ukraine #N…",en,226745645.0,Saltley Gates,,False,,,2022-03-22,0.0,
1506166589049253891,,,,,,,,,2022-03-22,,
1506400482763419663,RT @lesiavasylenko: Was it #putin who gave the order to burn horses alive in #Hostimel stables? Or was it the violence of the savages in th…,en,1.4972635865819177e+18,Elin Sütiste,,False,,,2022-03-22,0.1,
1506259393863897098,"Konkurs in action

IA has ordered 51000 of these since 2008 https://t.co/fxiZ0UFIwM",en,1.2381713297081915e+18,𝗔𝗠𝗖𝗔🇮🇳²⁰²⁷,India,False,,,2022-03-22,0.1,
1506384932083539976,RT @RANEnetwork: The #West's #sanctions over #Russia's #Ukraine #invasion has only reinforced #Moscow's need to strengthen its #Arctic #sec…,en,19992940.0,Greg Radner,Boston,False,,,2022-03-22,-0.05,
1506132140903206912,,,,,,,,,2022-03-22,,
1506359120642859014,@aldin_ww @OSINT_Eye_ #NeverForget as #Putin fires cruise missiles into #Ukraine #IronDome which #Israel refused th… https://t.co/U0p1dPYAOA,en,1.30586562188057e+18,Justme Anybody,"New York, USA ",False,,,2022-03-22,0.0,
1506213826043199488,,,,,,,,,2022-03-22,,
1506187980779753478,"RT @UNHumanRightsUA: From 24 Feb—20 March, we recorded 2,421 civilian casualties in context of Russia’s armed attack against #Ukraine: 925…",en,139210109.0,💜 🆇🅾🅿🆄🆁🅿🅻🅴 💜,"✿ Wakaranai, Nihon ✿",True,,,2022-03-22,0.0,
1506174939862347778,RT @Tsihanouskaya: Belarusians of 🇵🇱🇫🇷🇬🇪 continue to show the solidarity with Ukraine &amp; resist Lukashenka's regime. It is crucial for us to…,en,9.536066427923866e+17,Masi Kouadio Anna,"Vaud, Suisse",False,,,2022-03-22,0.0,Switzerland
1506316212577480708,"RT @VanessaBeeley: RT report demonstrates that #NED #CIA may be financing #N*zi Aidar Battalion #Ukraine 

Video : https://t.co/pkzXCdOOyB…",en,2450930356.0,Alan Laidler,"North East, England",False,,,2022-03-22,0.0,United States
1506365770976092166,RT @szaktuell: Der #Krieg in der #Ukraine hat auch auf #Saarbrücken immer mehr Auswirkungen. Der #Stadtrat kommt daher kurzfristig zu einer…,de,31678345.0,Juergen Wagner,Saarbrücken,True,,,2022-03-22,,
1506278861910204428,@oXxRowanxXo Good morning Rowan and everyone.#StandWithUkraine #StopPutin #PutinWarCrimes #PrayingForUkraine 🙏🇺🇦 https://t.co/6IsxBZHq6r,en,1.3556384450419876e+18,Gavin Geddes,"Brighton, England",False,,,2022-03-22,0.7,United Kingdom
1506370147971481611,RT @andrewmichta: 30 yrs of Germany’s Russia policy of managing Moscow through economic &amp; political means has failed. The key question is w…,en,1.49695428773333e+18,Adenoid Hynkel,,False,,,2022-03-22,-0.075,
1506267873349677068,RT @Amb_Francji: Trois ambulances entièrement équipées pour les hôpitaux de Lviv – il s’agit de l'aide à l'#Ukraine 🇺🇦 organisée par les @L…,fr,3033052611.0,Les CCE,Paris,True,,,2022-03-22,,France
1506336482767917064,,,,,,,,,2022-03-22,,
1506194611169017864,RT @EU_Commission: We will welcome and support Ukrainians who had to flee the war until they can return home safely and rebuild their count…,en,44890795.0,EU Commission in Ireland,"12-14 Lr Mount St, Dublin 2",True,,,2022-03-22,0.65,Liberia
1506412896259313670,,,,,,,,,2022-03-22,,
1506091572575838213,"RT @Odessa_Journal: Russian President Vladimir Putin’s mistress Alina Kabayeva faces expulsion from Switzerland, where she is likely hiding…",en,719019260.0,victoria nelson,Chicago IL,True,,,2022-03-22,0.0,United States
1506395800385032193,"RT @68danuta: „…Gwiazdo morza, nie daj się rozbić w burzy wojennej.

Królowo Nieba, przywróć światu pokój Boży.

Uwolnij nas od wojny, chro…",pl,1.0090042215538728e+18,Dorota Kania,,False,,,2022-03-22,,
1506381895440941058,"RT @TrentTelenko: Very important observation below! 👇👇

Russia is so low on military trucks to move ammunition it is using civilian trucks.…",en,2706448124.0,Adam Chapman,England,False,,,2022-03-22,0.18333333333333335,United States
1506400668420030466,"RT @ua_parliament: Good night, #Europe.
Sweet dreams. We stand guard over your peace. 

#StandWithUkraine #StopRussia #StopPutin https://t.…",en,2468299799.0,uaponaduse,,False,,,2022-03-22,0.5249999999999999,
1506351028756795395,"RT @DerbyChrisW: It is profoundly wrong and immoral to continue sending ""lethal aid"" to #Ukraine and to continue cheerleading for a war tha…",en,801887298.0,Zahadin Al-Khasawneh,,False,,,2022-03-22,-0.5,
1506092389798236167,,,,,,,,,2022-03-22,,
1506228545273536515,RT @solomonkbrom: .@MarisePayne is roaring solidarity for #Ukraine️. It is right to do &amp; we support it. Baffling is @DFAT via @AusEmbET fea…,en,1.4735195682491802e+18,@gualhawelty💛❤,,False,,,2022-03-22,0.2857142857142857,
1506156638532734977,"RT @fenice_risorta: 9 aprile 2020
#conte alla BBC  fa l'offeso al solo pensiero di uno scambio tra gli aiuti russi e l'allentamento delle s…",it,1.432298591968809e+18,antoniosabato🇮🇹🇪🇺,Salento,False,,,2022-03-22,,
1506207868277919744,,,,,,,,,2022-03-22,,
1506190209775505408,RT @francang1950: Metodo putin,es,51182604.0,riccardo ranieri 🇪🇺,Milano,False,,,2022-03-22,,Italy
