id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1508014144913817610,RT @HannaLiubakova: #Ukraine Lviv earlier today. People are fleeing the city that came under fire from the Russian army. https://t.co/ObGg3…,en,1.3691890290280653e+18,P1rahna,Australia,False,,,2022-03-27,0.0,Australia
1507924024591994881,RT @TomthunkitsMind: Right now Putin is committing genocide in #Ukraine! Russian military forces are bombing all cities &amp; are KILLING civil…,en,329159493.0,It Matters,"Eugene, Oregon",True,,,2022-03-27,0.0857142857142857,United States
1508191477515665419,,,,,,,,,2022-03-27,,
1508206068626862090,"#UkraineUnderSiege
#DemocracyNotAutocracy
#LongLiveUkraine https://t.co/vv5aAsdyJJ",qht,2669860465.0,Lori B 💙💙💙,MA,False,,,2022-03-27,,
1508051231763316736,RT @raykwong: I need guns. Lots of guns. #StandWithUkraine 🇺🇦 https://t.co/CVoI6oCu0E,en,36664223.0,Thomas O. 📢,"The Woodlands, TX U.S.A",True,,,2022-03-27,0.0,
1508027981893349379,"RT @parkhomenko_bog: かなり濃い内容の話をしました😜
興味のある方は是非😊

https://t.co/0PZzsmmz8r

#クラブハウス
#Clubhouse 
#ukraine
#Bogdan 
#USA 
#NY",ja,120077308.0,こっつん,福岡県,False,,,2022-03-27,,
1507996123314761731,"RT @tropical_boy: #Russie #Ukraine #Poutine #cnews 

ℹ  52 % des français adhèrent aux arguments russes .
52 % des français fréquentent tro…",fr,1.1916364252818555e+18,Radio Londres 2.0 - Web Radio,,False,,,2022-03-27,,
1508107157048279046,RT @V_Palestine20: It's rightly called Heroism in #Ukraine but it's Terrorism in #Palestine. #Hypocrisy https://t.co/QFOOZ9CTHv,en,2811885666.0,KiNG👑😈🦾🅴,𝗢𝔲𝔱𝔢𝔯 𝔥𝔢𝔞𝘃𝔢𝔫,True,,,2022-03-27,0.2857142857142857,
1507963652657545216,,,,,,,,,2022-03-27,,
1508049525058928643,,,,,,,,,2022-03-27,,
1507957857865535491,https://t.co/XbtITMbflD https://t.co/ME8S6LVLcC,zxx,8.28307924233515e+17,Fluffy The Fierce 🇺🇦🇺🇲 +,"Langley, Virginia ",False,,,2022-03-27,,United States
1508225091347394563,RT @InfoGeek17: The Last 48 Hours Summary of operational information about the Ukrainian-Russian war (See Thread) #Ukraine️ #UkraineRussiaW…,en,1.499735410808918e+18,HowlingNorthMan,,False,,,2022-03-27,0.0,
1508058154424283137,Si sta immaginando segretario generale della #NATO? https://t.co/R7AKP0QvX9,it,7.086411275204608e+17,Ajì🌶Charapita,,True,,,2022-03-27,,
1508130535213781006,,,,,,,,,2022-03-27,,
1508011628570320896,RT @dgn_ev: Die #DGN spendet 100.000 EUR für die medizinische Versorgung der Menschen in der #Ukraine an das deutsche Medikamentenhilfswerk…,de,65911127.0,Doro Böhm 💙💛,Deutschland,True,,,2022-03-27,,
1508102005008605189,"RT @nexta_tv: Forbes: Ukrainian army now has 43 more tanks than at the beginning of the war

According to analysts, since the beginning of…",en,1.225632411184071e+18,Forest Pump 🇺🇸🌎,,False,,,2022-03-27,0.5,
1508182820128276484,RT @AnonymousUK2022: We call on all hackers worldwide to avenge the senseless support of #russia by the following @AUCHAN_France  ! @Decath…,en,1.0376190268837396e+18,"Kal, 🌻","Texas, USA",False,,,2022-03-27,0.0,United States
1508077581865791492,"RT @HannaLiubakova: This is London, United Kingdom. It is very important to see solidarity and unity of the world against the shameless, br…",en,1.1257709111169228e+18,SteinVHC,,False,,,2022-03-27,0.52,
1508156842681290752,"RT @lesiavasylenko: Hardly possible to recognize results of any referendum, where the respondents are held at gunpoint and fighter jets hov…",en,2615343449.0,EmmaJK #NoWarPlease #YellowRose #RemainerNow,"Southend-on-Sea, East",True,,,2022-03-27,0.0,
1508022866172084224,,,,,,,,,2022-03-27,,
1507991340021608448,#Ukraine #StandWithUkraine 💛💙 https://t.co/jUmPeSKez3,und,1.294913968310571e+18,Sh🤍t_by_Jet,,True,,,2022-03-27,,
1508034679617826821,"RT @AlbertoBettyRi1: ESTE HIJODEPUTA DE @JoeBiden dice a otros lo que es el en si mismo, no tienen vergüenza estos presidentes yankees...
👇…",es,1.458041655005753e+18,Angelina SanJuan,,False,,,2022-03-27,,
1508133437609320463,RT @war_noir: #Russia #Ukraine 🇷🇺🇺🇦: #Russian Forces have released a photo of allegedly captured weapons from #Ukrainian Troops in #Zaporiz…,en,44092408.0,thomas,,False,,,2022-03-27,-0.05,
1508015018922631169,RT @EdePoncins: Félicitations pour ce beau périple. A très vite en Ukraine maintenant. @FranceenUkraine et  #Ukraine 🇺🇦 vous attendent impa…,fr,9.677227320907324e+17,Diplom@t. 🌍✈🛬🌎📜🏳️‍🌈🇫🇷🇪🇺🇺🇳,,False,,,2022-03-27,,
1508171491682172935,,,,,,,,,2022-03-27,,
1507894405742661638,"RT @DK_NATO: Good morning, Allies! Today @NATO Heads of State and Government will discuss Russia's unprovoked war against #Ukraine 🇺🇦 and i…",en,1.1473611098520576e+18,Qiao Musk,,True,,,2022-03-27,0.875,
1507951207322587136,This is what we are fighting for 👇 #Ukraine #Russia #JoeBiden https://t.co/T02I0qX2V9,en,1.2981387113607086e+18,Zen Guy 🇺🇦🇺🇲🏴󠁧󠁢󠁳󠁣󠁴󠁿,,False,,,2022-03-27,0.0,
1508227130873860097,Scholz: Regimewechsel in Russland kein Ziel der Nato und des US-Präsidenten | #scholz #nato #russland https://t.co/AgDQJkEeo9,de,1.179376986516607e+18,FLASH UP,Deutschland,False,,,2022-03-27,,
1507875457529647105,"RT @DeuNachrichten: I´m confused. #Staatsfunk &amp; #MSM said that #Ukrainian #biolabs are #Russian #propaganda, but see #HunterBidensLaptop! N…",en,8.663198523816796e+17,Corporate Socialist Raking It In,PNW,False,,,2022-03-27,-0.17500000000000002,
1508143662349225986,RT @davidac35075727: #Russia🇷🇺 has #Oligarchs and #US🇺🇸 has #Billionaires. https://t.co/7sWkXFKBqZ https://t.co/fQ7KjTLwvm,en,9.058871881679668e+17,Mitch,"San Clemente, CA 🇺🇸",False,,,2022-03-27,0.0,Mali
1508070973588840449,,,,,,,,,2022-03-27,,
1508179235181056018,"Yes, bra sammanfattning. https://t.co/lcaTOdeGzj",sv,843612403.0,Arvid Åhlund,"Stockholm, Sweden",True,,,2022-03-27,,Sweden
1507987574974988291,,,,,,,,,2022-03-27,,
1508041608868118532,RT @UAWeapons: #Ukraine: A Russian TZM-T reloading vehicle was captured by the Ukrainian forces. This vehicle is a part of the TOS-1A therm…,en,1.4751052344899092e+18,Pokesourd Jules,,False,,,2022-03-27,0.0,
1508207253182201862,RT @zeitonline_pol: Derukrainische Präsident will Russlands Forderung nach Neutralität prüfen. Die Regierung befürchtet eine Zuspitzung der…,de,1.390525452398338e+18,PolitikConsultants - Politik und Beratung,,False,,,2022-03-27,,
1508117904918786050,RT @nexta_tv: Bellingcat investigator Hristo Grozev said that #Russia has spent billions of dollars since 2014 on a pro-Russian politicians…,en,238924529.0,Dimitri 🌻,"Paris, France",False,,,2022-03-27,-0.1,France
1508117203886948363,"RT @DEFENSEEXPRESS: 4.3M Ukrainian Children Became Refugees Because of russia’s Agression
#SaveUkrainianChildren #UkraineRussiaWar #Ukraine…",en,636123778.0,favoritbookshop,Ukraine,False,,,2022-03-27,0.0,Ukraine
1507894448511983628,#Biden: #Putin's Krieg in der #Ukraine ist bereits zu seiner strategischen Niederlage geworden https://t.co/bN15Vn9v4w,de,2570650778.0,Ukraine-Journal🇺🇦🇪🇺,Germany/Ukraine,False,,,2022-03-27,,
1508143497454526469,"RT @UNHumanRightsUA: From 24 Feb—25 March, we recorded 2,858 civilian casualties in context of Russia’s armed attack against #Ukraine: 1,10…",en,366472567.0,Aleksandra Rutkowska,"Warsaw,Poland",True,,,2022-03-27,0.0,
1507881187175510024,#StandWithUkraine https://t.co/n5rzLq3XLk,qht,38590591.0,Gloria Funkhouser,"Maryland, USA",False,,,2022-03-27,,
1508147194750144515,#Afghanistan #Afghans #AfghanWomen #UkraineWar #AfghanWomen #NATO #UkraineRussia #Ukraine #Ukriane #UkraineWar… https://t.co/Mo4wqxkWPp,qht,1.2529020856428585e+18,عمر عبدي,,False,,,2022-03-27,,
1508170091661246468,"RT @MarekMenkiszak: Nobody in the West has the right to suggest #Ukraine its de facto surrender to #Russia or to make ""advices"" on its term…",en,317072424.0,Adam Kowalczyk,,False,,,2022-03-27,0.2857142857142857,
1508091510922878986,"RT @MauriceMartin01: ♦️ #Kyiv #Kiev  #Ukraina 🇺🇦♦️
Merci au Maire de #Kiev @Klitschko et à son frère (boxeur professionnel) pour leur actio…",fr,3407689371.0,peace and love,,True,,,2022-03-27,,
1508056160380891140,RT @WTofficial: Don't forget to tune into today's International Charity Concert-Marathon aimed at supporting Ukraine and named Save Ukraine…,en,1.2681007427888087e+18,👻 hydoween,☠️she/her🕸17,False,,,2022-03-27,0.125,
1508122663469961219,😄 Stolen. How Russian. How Putler's. https://t.co/xYkBRc8Y2e,en,171040137.0,Leonard Popovic,Slovakia,True,,,2022-03-27,0.0,Slovakia
1508082852310749190,"RT @UAWeapons: #Ukraine: What appears to be a very rare T-80UE-1 tank was abandoned by the Russian army in now UA-controlled Trostianets, #…",en,1.3069816780077015e+18,JJKiuru,,False,,,2022-03-27,0.195,
1508158104839540745,"RT @nexta_tv: #Polish TV channel TVP holds an international charity concert in support of Ukraine

 It will feature Sting, Placebo, Imagine…",en,1.3888288122600858e+18,Tomasz,,False,,,2022-03-27,0.0,
1507960055072649218,"RT @MarkAmesExiled: You read that right, “Freikorps”. Ukrainian Nazis aren’t subtle about it.",en,109623640.0,Ms. Adwoa Oni,"Newark, CA, USA",True,,,2022-03-27,-0.023809523809523808,United States
1508174712542740480,RT @lesiavasylenko: 31 fires in #Chernobyl over 10000 hectares of woodland. #Russia military has no means to put out the fire and no orders…,en,8.241329393908122e+17,Buckle Up,,False,,,2022-03-27,-0.1,
1508179408565252103,"RT @NikosS_nt: Δεν ξεχνώ 
Γι' αυτό αγωνίζομαι για την ειρήνη και στην Ουκρανία
#StopWar https://t.co/fBck2IOsoF",el,1.4087077095123927e+18,Haidi_apo_to_noto,,True,,,2022-03-27,,
1508220631388721157,Luv the good guys! TY Expose all of them. Enough! #Corruption #GOPTraitorsToDemocracy #PutinWarCriminal… https://t.co/d5htZIG7yQ,en,102739178.0,MarianneMcQ,,False,,,2022-03-27,0.4375,
1508003724152774658,”Norjan-mallin mukainen puolustuksellinen liittoutuminen olisi Suomelle mielekäs vaihtoehto.” Olipas hyvä @ollirehn… https://t.co/mKC9GY89WG,fi,126363792.0,Eeva Kärkkäinen,Helsinki,False,,,2022-03-27,,Finland
1507903754766594053,Yes! #Jesus #Hope #Peace #Trust #PrayForPeace #AdventistQuotes #Ukraine #Russia https://t.co/4Xwpx586GY,und,4729418984.0,Adventist Quotes,"Michigan, USA",True,,,2022-03-27,,United States
1508126700030283780,RT @NikosMichael6: O ΤΕΡΑΣΤΙΟΣ STING ΤΡΑΓΟΥΔΑΕΙ ΓΙΑ ΤΗΝ ΟΥΚΡΑΝΙΑ. ΕΔΩ ΕΧΟΥΜΕ ΤΟ ΚΑΘΕ ΑΡΙΣΤΕΡΟ ΑΝΘΥΠΟΤΙΠΟΤΑ-ΑΔΕΣΠΟΤΟ-ΠΑΤΣΑΒΟΥΡΙ ΝΑ ΣΗΚΩΝΕΙ Τ…,el,1.488275760393728e+18,Paris Shield-Miller 🛡️🇬🇷,"Θεσσαλονίκη, Ελλάς ",False,,,2022-03-27,,
1507979418404274176,"RT @nathalie69001: #MacronDegage #MacronCNon #MacronMcKinsey 
Nous avons enfin le bilan de Macron tout en image.
#McKinseyGate",fr,1.4827643398787973e+18,Françoise Lamotte🇨🇵🇨🇵,,False,,,2022-03-27,,
1508087401826209794,@spriter99880 https://t.co/N5jkNI5RLs,qme,9.435574598300754e+17,Minerroad,🔴#FUCK PUTIN🚀,False,,,2022-03-27,,
1507975034459115520,"RT @nexta_tv: #Russia has started destroying #Ukrainian oil and food supplies, Ukrainian Interior Minister Vadym #Denysenko has said.

He a…",en,1.5040817604511908e+18,inesgalhardocorreia@hotmail.com,,False,,,2022-03-27,-0.2,
1507982768550121477,Wonderful! 💙 💛 https://t.co/Lbz77X6NAH,en,245452605.0,Reader,UK,False,,,2022-03-27,1.0,
1507995324224352261,"RT @nexta_tv: #Russian troops seem to concentrate their forces on Eastern #Ukraine, while the battlefield across Northern Ukraine remains l…",en,2969904237.0,Marie Rio 💙💛🖍️🌊🍓🖤,Meudon,False,,,2022-03-27,0.0,France
1508180312362262538,"RT @nexta_tv: A logistics base for #Russian troops has been deployed on the territory of #Belarus, Ukrainian Armed Forces General Staff has…",en,1.3866466820168868e+18,IvanaMedková,,False,,,2022-03-27,-0.25,
1508046506456076288,"#UkraineRussianWar ..heartbreaking what is being done to #Ukraine by #Putin. I wished #Hungary , #France and… https://t.co/C7uLuWo3XW",en,159460913.0,Chris,Earth,False,,,2022-03-27,0.0,United States
1508120168983052288,Good morning #mauricenation! A sad day for the game as I’m proud to announce my retirement. It’s been one hell of a… https://t.co/o7lAZBbOGB,en,1.4951167921880556e+18,Maurice,1 Anderson Road,False,,,2022-03-27,0.19375,United States
1507870864066453506,,,,,,,,,2022-03-27,,
1507898173058125825,#UKRAINE https://t.co/fdoWHr0D6a,qme,3370137179.0,Ripp,"Florida, USA",False,,,2022-03-27,,
1507909092261699588,"RT @mijamart88: Biden quiso tildar al presidente Putin de ""carnicero"" cuándo el mismo Biden;
🔺 Apoyó la invasión de Irak
🔺 Apoyó el bombard…",es,348853695.0,🐐 Мисс Информация,Красная площадь ,False,,,2022-03-27,,
1508009247522570240,"RT @REspugna: ""Les affirmations russes selon lesquelles le fils du président Joe Biden, Hunter, serait en train de financer des laboratoire…",fr,1.2156199052084306e+18,millisa,,True,,,2022-03-27,,
1507976510061297665,"RT @xyk_09_yjy__0jo: #laboratory 
#biochemistry 
#Ukraina https://t.co/8Aj4FTJEHV",qme,2976098387.0,mariano.ersettis,Atzè (Lisòndria) ,True,,,2022-03-27,,
1508144318929940482,"Through Third Realm's Eyes:
Beauty Of Ukraine

https://t.co/edt7D0xYf9

#Musiceternal #ThirdRealm #BeautyOfUkraine… https://t.co/EevUreNwr7",en,98805095.0,Draven Taylor,Dark Side of Eden,False,,,2022-03-27,0.0,Turkey
1508226585979088897,"RT @dkaleniuk: The faster we get air defense systems and other weapon the faster we will win the war. However, it seems the Western world i…",en,2916627870.0,Sara 🌻🌻🌻💙💛👸🏼🌹🧷🏳️‍🌈🌎☮️📽✡️,"Portland, Oregon",False,,,2022-03-27,0.225,Jamaica
1508076166271447051,RT @timand2037: Nice choice of #fake war photo for the 19 March #StopPutinNOW rally in New York. It is lifted from the 2010 movie 'Brest Fo…,en,3227582048.0,Times up⌛,"Philadelphia, PA",True,,,2022-03-27,0.07878787878787878,
1507988909002981379,"RT @chiroruichiro: 近田春夫さん、取材しました！
#ウクライナ侵攻 　＃プーチン",ja,1.0494908962389564e+18,FRIDAYデジタル,東京 文京区,False,,,2022-03-27,,
1508182380003082251,"RT @UKR_token: Miles de rusos intentan salir de #Rusia, son opositores a #Putin y tienen miedo que en meses no pueden salir del país. 

Su…",es,66471994.0,🤳💯A̲l̲e̲r̲t̲a̲ 🌎,,True,,,2022-03-27,,
1508190243840827394,"RT @SanaAjel: مسيرة مؤيدة لروسيا في #ألمانيا 
https://t.co/YvlxgNmS9m

#Russia #kiev #Ukraine #Ukrainian
#روسيا #كييف #أوكرانيا #دونباس",ar,2841407401.0,محمد زيد,اليمن,True,,,2022-03-27,,
1508054435368423433,"RT @EuromaidanPR: The total combat losses of #Russian enemy in #Ukraine from 24.02 to 27.03 were approximately:
personnel - about 16600
tan…",en,1.2580190541174129e+18,PatsyJames,"Mombasa, Kenya",False,,,2022-03-27,-0.13333333333333333,Kenya
1508198714363592706,RT @ncheks2005: Luhansk region now declares they will conduct referendum in the coming days to secede from Ukraine and join Russia. Let's w…,en,1.3952595511637688e+18,Chinonso Chalike,,False,,,2022-03-27,0.0,
1508102719504101378,RT @Cigdem95914868: @Durudestan Destan Duru'nun bitmeyen acıları var her saniyesini yaşadığı ne yazıkki çareside var siz sustukça o acılara…,tr,1.0833762922659512e+18,Şehmus,"İzmir, Türkiye ",False,,,2022-03-27,,Turkey
1508017608645390338,@YoavKisch Look in eyes this child ask yourself Are You on the evil side or on the humanity side? Stop politic game… https://t.co/hJd7sRPxzn,en,8.587303731231212e+17,Serhii Matvieiev,,False,,,2022-03-27,-0.7,
1508017733157502978,,,,,,,,,2022-03-27,,
1508173564754681859,"RT @NewAnon0ps: respect

that other companies take an example and get out of business in russia, #OperationRussia #Ukraina #UkraineUnderAtt…",en,1.3683946857907528e+18,oldhippy,,False,,,2022-03-27,-0.125,
1508072630926073857,"RT @mmtchi: 🔥🇺🇦Ce n'était pas un hasard, l'histoire du laptop de Hunter Biden.
Ce n'était pas juste des photos de lui fumant du crack ou en…",fr,1.4718095436760392e+18,Marc lecurci,,False,,,2022-03-27,,
1508192791452549120,"RT @olgatokariuk: What will Russians do with these cities? Resettle the population and bring in Russians from Far East, from the hinterland…",en,349444184.0,Kayla Elizabeth,"Washington, no the other one",True,,,2022-03-27,0.1,United States
1508123313184206848,@gmbutts Nobody cares neither do many believe what you say #Biden inexplicably claimed US troops deployment to figh… https://t.co/eUDEeemmKX,en,104878090.0,Divan Vanvic🇨🇦🇪🇺🇩🇪 ♒,Canada,False,,,2022-03-27,-0.04999999999999999,Canada
1507995341236359172,"RT @RusBotschaft: Andrey #Krutskikh,🇷🇺President's Representative for Information Security, to @Newsweek : Regardless of geopolitics, #Russi…",en,1605694716.0,ME,,False,,,2022-03-27,0.0,
1507987491172749312,RT @Internl_Leaks: #British Foreign Office names conditions for lifting sanctions against #Russia. They can be lifted from Russia if its tr…,en,9.431528120070513e+17,'CarelOBlacke,"Aberdeen, WA",True,,,2022-03-27,-0.0625,United Kingdom
1508151796933537806,"RT @artemisia_black: @Paperellaaa @SpartacusGladia È accaduto nel #Donbass . E i russi, secondo gli europei, avrebbero dovuto sopportare an…",it,9451252.0,#supermax,,True,,,2022-03-27,,
1507926320730234880,,,,,,,,,2022-03-27,,
1507984396120252420,RT @AdamKinzinger: Dear White House and @POTUS it is time to SEND THE MIGS to #ukraine.  They are pleading for them… and they have said tha…,en,7.308301284570767e+17,Mafcomp,,False,,,2022-03-27,0.0,
1508043168050204675,"RT @BBCYaldaHakim: Downtown Kyiv, Saturday afternoon #Ukraine https://t.co/UlupfCJShG",en,2802050456.0,о панно анно 🇺🇦,,False,,,2022-03-27,0.0,
1508111174121918467,"RT @JITENDR13316286: #StopWar
युद्ध से शांति सपने में भी नहीं हो सकती चाहे वो प्रथम विश्व युद्ध हो या दूसरा विश्व युद्ध हो।
मानव का अहंकार…",hi,1.442485629653119e+18,Mangal das,,False,,,2022-03-27,,
1508115895184502791,"RT @nexta_tv: Forbes: Ukrainian army now has 43 more tanks than at the beginning of the war

According to analysts, since the beginning of…",en,17283549.0,No desire to be a member of Musker.,"37.802804,-122.250392",True,,,2022-03-27,0.5,
1508101079514419204,"RT @dmitry_gordon: Командир полка ""#Азов"" #Прокопенко: Когда настанет время – мы пойдем в контратаку и уничтожим всех, кто стоит вокруг Мар…",ru,4900989813.0,Отец Солдата.,,False,,,2022-03-27,,
1508042804336996359,"RT @mfa_russia: #Opinion by María Zakharova:

💬 We can get a rough idea of the US political elites’ involvement in the military biological…",en,1.4610355553456456e+18,...чтобы выиграть,,True,,,2022-03-27,-0.06666666666666667,
1508108756110180352,"@ranvijaylive पहले मुस्लिमों को मारा, अब क्रिश्चियन और बाद में हिन्दुओं का नंबर आने वाला है। अगर अभी भी नहीं जागे… https://t.co/C9lOVSvINu",hi,129771353.0,Aviator Amarnath Kumar,"New Delhi, India",False,,,2022-03-27,,India
1507885373334048774,"RT @Brajeshkuma6: #StopWar
आज से 76 साल पहले 6 अगस्त 1945 को जापान में परमाणु हमला हुआ था जिसका खामियाजा आज भी वहां के लोग उठा रहे। नतीजा ब…",hi,1.505456673078784e+18,Raju ram Ji,,False,,,2022-03-27,,
1508101221634117639,,,,,,,,,2022-03-27,,
1508138084021510151,RT @skaigr: Μήνυμα Μητσοτάκη στο #Stopwar: Θέμα αρχής να στηρίξουμε την Ουκρανία- Θα βοηθήσουμε να ξαναχτιστεί  #Πολιτική #Κυριάκος_Μητσοτά…,el,1.20743197688354e+18,Κυβερνητικό Παρατηρητήριο🇬🇷,,False,,,2022-03-27,,
1508093785066061833,,,,,,,,,2022-03-27,,
1508074653457301509,"RT @watch_union: Was nützen uns Sanktionen gegen #Russland? Die #Ukraine verliert eh, das sollten wir Achselzuckend akzeptieren.

Das von e…",de,1.0149211955804774e+18,KerstinElisabeth,"Nordrhein-Westfalen, Deutschla",False,,,2022-03-27,,
1508173896591331335,RT @lesiavasylenko: 2000 Ukrainian children kidnapped by #Russia. Almost 40K Ukrainians deported to Russia. This is how the Russians create…,en,53386981.0,salesgirl 🇺🇦 Слава Україні!,France,False,,,2022-03-27,0.0,France
1508069181253636100,Joe Biden is a liar and a fraud. #Poland #Polska #Ukraine #JoeBiden https://t.co/w4IN8qdvRg,en,1.383377382824837e+18,ArTie,,False,,,2022-03-27,0.0,
1508129180982071299,"⚡️Such a performance appeared at the #Russian embassy in #Oslo 

#StopRussia #StopWar #Ukraine #UkraineUnderAttack… https://t.co/grkYDL3GWY",en,1.342763141319549e+18,Ari Adion,,False,,,2022-03-27,0.0,
1508124225915461632,RT @ejmalrai: War in #Yemen is starting its 8th year. The world is ignoring it. Understand the hypocrisy when suddenly the world's conscien…,en,1.1747999793045176e+18,FikriHusein,,False,,,2022-03-27,0.0,
1508023952312086528,RT @My2CentsCH: To all Russians. Do you know what kind of war crimes Putin is committing? He kills innocent civilians! Someone has to stop…,en,1.497839250410201e+18,Old ct,Ireland ,False,,,2022-03-27,0.6125,
1508175568763863044,,,,,,,,,2022-03-27,,
1507908257830129665,,,,,,,,,2022-03-27,,
1508106505727455237,"RT @JeanYvesCAPO: Propos d'un sénile : ceux qui paieront, c'est nous.
Lui ? Que dalle.",fr,2561867551.0,Chatelier,,False,,,2022-03-27,,
1508030178282385416,"RT @uacrisis: Graffiti in the French Lyon city on Peace Square 🤡

#StopRussia 
#StandWithUkraine 
#StopRussianAggression
#RuSSiaKills
#Stop…",en,391663126.0,Maksym Pysarevsky,Україна,True,,,2022-03-27,0.0,
1508118567434215424,@RussianEmbassy @mfa_russia @RusembUkraine @RussiaUN @BBCWorld @SkyNews @FT @TelegraphNews @guardianworld… https://t.co/JL7AW7L3JG,en,1.479142376165806e+18,Pooh Bear,Hundred Acre Woods ,False,,,2022-03-27,0.0,Brazil
