id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1502676583756308481,RT @GlasnostGone: #Ukrainian families are grieving over the deaths of the country's fallen soldiers. The bodies of the first victims from R…,en,9.152150417833615e+17,Jaume75,Vic,True,,,2022-03-12,0.25,Spain
1502440404653805570,RT @nolanwpeterson: Ukraine is an information warfare superpower.,en,1.2381705553474191e+18,"NARDLY🐕 CCRN, N.D.",earth,False,,,2022-03-12,0.0,
1502522392626794496,@IrinaMar10 @descifraguerra https://t.co/IGsZGvZYJZ,qam,1.427836356177404e+18,newneoflash,,False,,,2022-03-12,,
1502661037652422656,E come si è potuto permettere che in Russia dopo la caduta dell'URSS restassero al poter i boia assassini del KGB..… https://t.co/LcPRTwHpU2,it,78354014.0,Silvietta,Rome,False,,,2022-03-12,,
1502759580308316163,"Beautiful voices, but this is heartbreaking. https://t.co/yWDMGtAfRy",en,8.568446463869379e+17,bernie mc,,False,,,2022-03-12,0.85,
1502734287199739908,"5/5 For me, #Snowden will remain #Putin's ""protégé"" in a country that will one day give him to the US as a bargaini… https://t.co/1t8HCuGn0s",en,1.2445504513175716e+18,Sami 🇷🇴,Romania,False,,,2022-03-12,0.0,Romania
1502614179009769474,"RT @TurkishPromoter: #Giveaway 🎁

✅2X 25$ (~730₺)
✅1X #NFT (0.06 #ETH ~150$)
✅10X #Whitelist

1️⃣Follow @albinoapeclub
2️⃣Like, RT &amp; Tag 2…",en,1.5026111311516672e+18,Kadir Aslan,,False,,,2022-03-12,0.0,
1502623662733729792,"RT @Gabriel83742098: Anne Laure Bonnel, journaliste d'investigation censurée.C'est sûr, Poutine est un dictateur🤔...Nous, nous allons tout…",fr,1.0120379744842752e+18,Taïgalune φ,Var,False,,,2022-03-12,,France
1502610196304121858,,,,,,,,,2022-03-12,,
1502584807414452232,"RT @Sacredtweets: Pray for Ukraine, and Russia, and all peoples caught up in conflict.
#prayforUkraine https://t.co/iFlvDtKf8d",en,248118049.0,Dom J,,True,,,2022-03-12,0.0,
1502747025640767497,"RT @RaymondAarsman1: Met ruim 200 Gouwenaars op de Markt tegen de oorlog in de #Oekraïne, met accent op de blauwe lucht met geel aangelicht…",nl,1.4904755870262313e+18,ZoGouds.nl,"Gouda, Nederland",True,,,2022-03-12,,Netherlands
1502698386595721224,"RT @DefenceHQ: Latest Defence Intelligence update on the situation in Ukraine - 12 March 2022
 
Find out more about the UK government's res…",en,7.613756147041116e+17,Junior Prompt Engineer,Hardhome,True,,,2022-03-12,0.5,
1502748253472841735,"RT @olex_scherba: The #Kherson oblast council came together and voted for the oblast to be part of #Ukraine.

#StandWithUkraine #FreeIvanFe…",en,2653305134.0,gh0std4ncer,,False,,,2022-03-12,0.0,
1502711622086844416,"@FarmAfrica Ukrainians ask NATO to close the sky over Ukraine
https://t.co/8eVcdy3Ywp

#StopRussianAggression… https://t.co/OzlPC8SSu6",en,1.5012269069639148e+18,No War,,False,,,2022-03-12,0.0,
1502587212243906560,RT @domdyer70: Jon Paul who rescued his pregnant Ukrainian wife from Odessa only find their puppy  taken away entry U.K. &amp; put in kennels a…,en,7.126481714916024e+17,Lexy Ⓥ 🇬🇧🇺🇦🌻,Not so Great Yarmouth! UK ,True,,,2022-03-12,0.16666666666666666,
1502499250810376193,"#VenezuelaEnDesobediencia 
#TumbemosAMaduroYGuaido 
#FTPL
#StandWithUkraine️ 🇺🇦
#Trump 🇺🇸
#TrumpWasRight… https://t.co/ou6l3lhlbr",es,1187064439.0,💫 #VenezuelaEnDesobediencia LIBERTARIA🌐💫 #FTPL,"Caracas, Venezuela",True,,,2022-03-12,,"Venezuela, Bolivarian Republic of"
1502598666741288963,RT @Militarylandnet: 📽️ Second part of the video showing the landing operation to capture #Hostomel #Ukraine #UkraineRussiaWar https://t.co…,en,1606953493.0,André Alves,,False,,,2022-03-12,0.0,
1502639533447434240,"RT @PaulZiemiak: Eine Schande! 'wenn wir schreiten Seit an Seit' … bei #Putin stehen ⁦@ManuelaSchwesig⁩
@spdmv @die_linke_mv UND #noAfD fes…",de,1.348928636469076e+18,John Clarke 🇪🇺🇩🇪🇺🇦🇮🇱,"Sachsen, Deutschland",False,,,2022-03-12,,Germany
1502594851128369153,"RT @UkraineWarRuss1: #Ukraine: Very dramatic footage of a Russian convoy ambushed yesterday, showing the destruction of a T-72(B3) and a BT…",en,404069048.0,Beata,The Netherlands,True,,,2022-03-12,-0.2816666666666667,Netherlands
1502696487897157637,,,,,,,,,2022-03-12,,
1502604928744931328,"RT @EspresoTV: ❗️«руський мир» виглядає так – голова Луганської ОДА Сергій Гайдай.
Під обстріл російських військових потрапила лікарня у Сє…",uk,2840949441.0,Промодернована 😷,Ukraine,False,,,2022-03-12,,Ukraine
1502448292415762433,RT @hwag_ucmc: 👇Captured #Russian military pilot confessed to bombing civilians in #Ukraine. He confirmed that he received a direct assignm…,en,354814618.0,MARTYN AWAYANG NAMORONG,Papua New Guinea,False,,,2022-03-12,0.1,
1502536894730711041,"RT @nexta_tv: #Russia has received more sanctions in the last eight years than North Korea, Myanmar, Chile, Cuba, China, Iran and Syria hav…",en,1.0608862629645436e+18,Piotr,EU,False,,,2022-03-12,0.25,
1502783262703468546,RT @ZelenskyyUa: Continued dialogue with 🇮🇱 PM @naftalibennett. We talked about Russian aggression and the prospects for peace talks. We mu…,en,1.3051048470799114e+18,JP,"Brussels, Belgium",False,,,2022-03-12,0.0,Belgium
1502574975135277057,"RT @UAWeapons: #Ukraine: The National Guard of Ukraine provided information on how the Su-25 was shot down over #Kharkiv on March the 6th,…",en,825355400.0,The only thing we have to fear is fear itself!,Hong Kong,False,,,2022-03-12,-0.15555555555555559,
1502597618928656391,"RT @BreakNewsFrance: 🔴➡️➡️ Ukrainien/Arabe/Africain : @RokhayaDiallo dénonce l'hypocrisie des ""occidentaux"" sur les réfugiés de guerre. #Uk…",fr,8.910257932032655e+17,naïm,marseille ,False,,,2022-03-12,,
1502453122400194563,"По данным консультанта VesselsValue, война на Украине привела к сокращению числа международных коммерческих рейсов… https://t.co/idN8VXTrIV",ru,1.2231757854245435e+18,AlexOF,,False,,,2022-03-12,,
1502557260203151364,"RT @fascinatorfun: ""Dear customers, your captain speaking.  Just on behalf of myself, not a representative of the airline, I think that war…",en,2740889685.0,David Evans,,True,,,2022-03-12,0.0,
1502582361090838533,"RT @StyopaS: This is not #Ukraine !!! This was in #Artsakh.
Just 18 months ago, Azerbaijani forces with the assistance of #NATO member Turk…",en,1.2371188960601416e+18,Tatev,Armenia,False,,,2022-03-12,0.0,Armenia
1502587782795083785,,,,,,,,,2022-03-12,,
1502718243424903173,"RT @UAWeapons: #Ukraine: Ukrainian SOF captured a small ENICS Eeleron-3 recon drone from Russian Forces, and are claimed to be reusing it.…",en,1.2703265935971246e+18,إنما الدنيا متاع,,False,,,2022-03-12,-0.125,
1502736041014403075,"RT @UAWeapons: #Ukraine: Ukrainian SOF captured a small ENICS Eeleron-3 recon drone from Russian Forces, and are claimed to be reusing it.…",en,405728401.0,JuanDiego,La Carolina (Jaén). España ,True,,,2022-03-12,-0.125,United States
1502547107835691015,"RT @BPI_RU: Министерство обороны США утверждает, что за последние 2 недели Россия сбросила на Украину более 625 ракет.
 Они не говорили, чт…",ru,1.4933406480192225e+18,Sly_old_cat,,False,,,2022-03-12,,
1502756834989457410,,,,,,,,,2022-03-12,,
1502528010783760387,,,,,,,,,2022-03-12,,
1502726912489267200,,,,,,,,,2022-03-12,,
1502726021581209601,RT @DIVIZIO1: Fermer des chaînes c’est brûler des livres : même cause et même effets,fr,1.5026038831635743e+18,Gabriel Gène,,False,,,2022-03-12,,
1502495903202095104,"#Ukraine: Russian missile strikes today reached even further into Ukraine, targeting the city of Dnipro in the east… https://t.co/9Ix7u7NXX0",en,1.0244356896838616e+18,POPULAR FRONT,"RIP JStark, RIP Yuriy",False,,,2022-03-12,0.0,
1502695496804093966,@McFaul @ZelenskyyUa I’ve been donating to Ukrainian artists. 🌻 https://t.co/U88t7vZnVy,en,1.267304881989333e+18,jen,"Wisconsin, USA",False,,,2022-03-12,0.0,United States
1502475483040129027,"Recruited by the Wagner Group, probably. https://t.co/8CqS1547Rn",en,284285374.0,Holden Triplett,United States,False,,,2022-03-12,0.0,
1502633459063349250,"RT @CerfiaFR: 🇷🇺🇺🇦 FLASH | Un pilote #Russe a déclaré à ses passagers "" je crois que la guerre en #Ukraine est un crime"", avant d'ajouter q…",fr,1.1308854359983104e+18,SugSug 🦚,,False,,,2022-03-12,,
1502754694795513858,,,,,,,,,2022-03-12,,
1502539441499475968,@afneil @MailOnline There’s a #climateemergency that requires a war time effort. It just so happens is weans us of… https://t.co/bycmcQwcTY,en,273639127.0,Neil Swift,North Yorkshire,False,,,2022-03-12,0.0,United Kingdom
1502635665854504965,"RT @Mariia_Zolkina: This is Ivan Fedorov, mayor of Melitopol, which is controlled by RU troops for several days. Today he was kidnapped wit…",en,18811949.0,Katrina (Barton) Best 🇺🇦,UK and Canada,False,,,2022-03-12,0.0,Canada
1502714263911116801,,,,,,,,,2022-03-12,,
1502657652006207491,"RT @MOFA_Taiwan: Freedom, democracy &amp; the need to #StandWithUkraine topped the menu at the spring function hosted by Minister Wu &amp; his wife…",en,1.4414057324322202e+18,roll panda,,False,,,2022-03-12,0.0,
1502581248069410826,"RT @CorentinSellin: Il y a des tweets qu'on aimerait ne pas écrire, surtout 1 samedi matin au réveil.
Le Washington Post affirme cette nuit…",fr,211648722.0,ASIOUL REMER,,False,,,2022-03-12,,
1502775750348484616,RT @iPicNews: @BarakRavid @axios Israeli PM Bennett is desperately trying to protect Israel’s self interest and not the ppl of #Ukraine.…,en,589221440.0,roger brown,,True,,,2022-03-12,-0.6,
1502624687783743490,RT @Pontifex: #PrayTogether #Ukraine #Peace https://t.co/ipGkXEO2ux,qme,76201942.0,iam.an.da,indonesia,True,,,2022-03-12,,Indonesia
1502671244424056838,@IAPonomarenko @Sharman2Pam #fuckyouputin #PutinWarCriminal #StopPutin #StopRussia,qme,1.434162521326375e+18,ines🇦🇷🇺🇦,Argentina,True,,,2022-03-12,,Argentina
1502534180260958211,"RT @avalaina: Adam Kaufman: Don’t know about you but I’m willing to pay a little extra for gas if it helps these guys
#StandWithUkraine htt…",en,1.234461513152422e+18,Egon Kricz,,False,,,2022-03-12,0.020833333333333332,
1502565327359684613,,,,,,,,,2022-03-12,,
1502711839154577413,RT @OlenaHalushka: Everyone who strived for democracy in Ukraine are now targets to such terror. It will be particularly violent to send a…,en,102431755.0,"Ruth Lucas, MPsy 🇺🇸🇧🇧🇵🇷🇮🇹",Arizona,False,,,2022-03-12,-0.4,United States
1502775589203234817,RT @VladDavidzon: I got my nieces out of Ukraine. They have never been on a airplane before … here is one of them flying the Ukrainian flag…,en,1.4716916446091264e+18,Piotr,,False,,,2022-03-12,0.0,
1502565503268638721,,,,,,,,,2022-03-12,,
1502631566010372099,Russland warnt vor einer Stärkung der Nato im Baltikum auch durch Aufnahme von Finnland und Schweden und droht mit… https://t.co/FtVQCTlA1V,de,56752711.0,Allgemeine Zeitung,"Germany, Mainz",True,,,2022-03-12,,Germany
1502694818610393097,,,,,,,,,2022-03-12,,
1502484511933804546,,,,,,,,,2022-03-12,,
1502724872950239233,RT @LLP_Le_Vrai: Le crétinisme en marche... #COVID19 #Ukraine️ https://t.co/rMFjilH56b,fr,767675142.0,Eben Yaakov Feld & pas de ce monde,@ebenyaakoffeld@mastodon.top,False,,,2022-03-12,,
1502714989286764551,"@Thialf  prachtig eerbetoon voor Sven en Irene, kudos!! ik neem aan dat al die knuffels naar #Ukraine kinderen gaan?",nl,19467998.0,fledgling,on the move,False,,,2022-03-12,,
1502564607826747392,"RT @pollytix_gmbh: … warum #Putin|s #Propaganda scheinbar so gut verfängt. 49% der Befragten glauben, der Krieg diene der Entnazifizierung…",de,41124846.0,"♏arkus - ""Savoir bavaroise""","Hamburg, Rosengarten, Tegernsee",True,,,2022-03-12,,Germany
1502545670871339011,,,,,,,,,2022-03-12,,
1502484687452782592,,,,,,,,,2022-03-12,,
1502754999327199238,RT @Crimea: Turkish President @RTErdogan has suggested that the war in Ukraine could have been avoided had the world spoken out against Rus…,en,1311883669.0,Associato al Club viaggi InCruises,"Cuneo, Piemonte",True,,,2022-03-12,0.0,Italy
1502569788316557314,"😂👍

Karma Is A Bitch, Mate...
#Ukraine https://t.co/M9HW52vKKc",en,18219291.0,#2asinine4u,"50.949621,6.968445",False,,,2022-03-12,0.0,
1502711692727402499,"RT @C_Barraud: 🇫🇷 🇩🇪 🇷🇺 FRENCH PRESIDENCY OFFICIAL SAYS, IN CALL WITH MACRON, SCHOLZ, THAT #RUSSIA'S PUTIN DID NOT APPEAR READY TO END WAR…",en,1.15871211328999e+18,dougal,"Penzance, England",True,,,2022-03-12,0.1,United Kingdom
1502591152536657921,"RT @HannaLiubakova: Attacks on residential areas of Nikolaev, #Ukraine, registered on CCTV.

Russians lost any touch with reality. They are…",en,1.159411516812288e+18,Bernd von Mallinckrodt,"Hünxe, Deutschland",True,,,2022-03-12,0.0,
1502630372533850112,"RT @verkhovna_rada: Верховна Рада України вимагає закрити небо над Україною - зупинити російський терор!
#CloseTheSky 
#ClosetheSkyoverUkra…",uk,1099170332.0,Мара🇺🇦❤️‍🔥🇺🇦,"gerade Berlin, Deutschland",False,,,2022-03-12,,Germany
1502632976827711492,RT @Pontifex: #PrayTogether #Ukraine #Peace https://t.co/ipGkXEO2ux,qme,4889536990.0,Sapto Pituduh,Equatorial Guinea,True,,,2022-03-12,,Equatorial Guinea
1502576348153495552,RT @Natsecjeff: Ukraine says Russian invaders have bombed Ottoman-era mosque in Mariupol.,en,1.3478933832772772e+18,Bedo,"İstanbul, Türkiye",False,,,2022-03-12,0.0,Turkey
1502662369117360134,,,,,,,,,2022-03-12,,
1502552921283641344,"RT @nexta_tv: #NATO is going to conduct planned exercises in #Norway

The exercises will start on March 14. Thirty thousand NATO troops wil…",en,1.3046860025319547e+18,jalealweatherguywx69🎃🎃,SC,True,,,2022-03-12,0.0,
1502672345420296197,"RT @EpochTimesChina: The #CCP and US are engaged in a cold war, according to a former senior @StateDept official. As such, the #CCP regime’…",en,1.3194212841497231e+18,The Right Patriots PH,,False,,,2022-03-12,-0.19999999999999998,
1502779977938448387,"RT @avalaina: Lyalya Horsky: Ukrainians are fleeing the war and rescuing their pets.
Photos from Vogue Ukraine.TvToronto
#StandWithUkraine…",en,403141476.0,EatingMyPeaz,,False,,,2022-03-12,0.0,
1502483793076178952,RT @nolanwpeterson: Ukraine is an information warfare superpower.,en,77742544.0,Kathy Whitney,Heart of Texas,False,,,2022-03-12,0.0,United States
1502670077728071680,@DefenceU @Ukraine @MFA_Ukraine #UkraineRussianWar #UkraineRussia #Ukraine️War https://t.co/zPki1aQMl7,qme,164428697.0,khan,,False,,,2022-03-12,,
1502749382462132228,RT @RussianEmbassy: MFA spox #Zakharova: London’s freshly announced plans on countering efforts to demilitarise and de-Nazify #Ukraine had…,en,1.218591842780033e+18,ellen keller,,False,,,2022-03-12,0.3,
1502773656958963712,RT @BlackZorro07: I was todays years old - when I discovered that some German parliamentarians (and the west in general) are now “trying” t…,en,9.294604817520271e+17,ᗩᏞᎥ - عَلِيّ 🧡⚫️ ~ 🇾🇪🇵🇸🇸🇾#𝐁𝐋𝐌,"South East, England",True,,,2022-03-12,0.05000000000000001,United States
1502695861083688965,RT @GeoffroyLejeune: Le prix de l’humour politique est plié pour cette année,fr,81114885.0,H2O,Pays en dictature européenne ,False,,,2022-03-12,,
1502585657369239553,"#Ukraine️
#Russie
#GuerreUkraine
#UkraineUnderAttack
https://t.co/yqMswwxcdt",qme,1.4367337746251284e+18,Doud*🎱🎱🎱*,,False,,,2022-03-12,,
1502632047625617408,RT @ArmanSoldin: Here is a little edit from a couple days ago in Irpin starring Baba Lyuba and her animals #afp #ukraine https://t.co/oUwpQ…,en,1.4979594354105426e+18,UkraineOnTheGround,,False,,,2022-03-12,-0.1875,
1502758520189591556,"RT @JuliaCerisi: Les fascistes ukrainiens clament ""gloire à l'Ukraine"" et ""bienvenue en enfer"" quand ils reçoivent des missiles anti-tanks…",fr,1.2376604130698527e+18,#StopPassVaccinal,,False,,,2022-03-12,,
1502614930926628866,RT @gripen_ng: アエロフロート。リース契約した旅客機500機返却を拒否。旅客機の借りパク初めて見た。,ja,1.043006911619031e+18,Uccyan,,False,,,2022-03-12,,
1502758818337689601,"RT @YoshikiOfficial: 8億円を超えている..愛の力って凄い
チャリティーを偽善とか言っていた時代は既に終わってる。批判を恐れずにみんなで支援の輪を広げよう🙏
#一人でも多くの命が救われますように 
Surpassed 800 million yen.The…",ja,120259866.0,"kaji,s smileroad",SixTONES City6-6-6,True,,,2022-03-12,,
1502496617819168770,#PutinWarCriminal https://t.co/WmXkkSXb2p,qht,249811878.0,Hans,,True,,,2022-03-12,,
1502723129982005253,RT @ua_parliament: Would the famous Eiffel Tower in #Paris or the Brandenburg Gate in #Berlin remain standing under endless bombing of Russ…,en,91122456.0,I.LoveJipeh,"Paris, France",True,,,2022-03-12,0.1875,France
1502583524397879299,"RT @SophiaAram: N'oublions pas l'engagement de #Poutine pour la liberté de la presse, l'hébergement des journalistes en cellules individuel…",fr,355360909.0,she534🇨🇭🇮🇹M-J Jaquier," Bullet,Suisse.",True,,,2022-03-12,,
1502738952830205952,,,,,,,,,2022-03-12,,
1502764986527064066,RT @ilona_kit: Hundreds of companies have already left Russia. Why do you continue to work with the aggressor and sponsor their army? #Stop…,en,967662560.0,Ivan Sliusarchuk,"Warszawa, Polska",True,,,2022-03-12,0.0,Poland
1502615255486193665,,,,,,,,,2022-03-12,,
1502631419335655429,"RT @meshaluk: الاوكرانيون وباستخدام تقنية ""التزييف العميق"" يتخيلون باريس في حال هاجمتها روسيا.

من انتج هذا عن باريس يستطيع ان ينتج مثله في…",ar,1.470794735308755e+18,عبدالله,,False,,,2022-03-12,,
1502656153637072902,"RT @lorenzodalai: È già molto grave che #PutinWarCriminal sostenga di non aver invaso l'#Ucraina, ma che in Italia ci sia gente che gli cre…",it,9.51545291429249e+17,Mario Bontempo,,False,,,2022-03-12,,
1502556241562071040,,,,,,,,,2022-03-12,,
1502595952418467842,"RT @DORTMUND_DAILY: Leben in #Dortmund 

#Ukraine #UkraineDO

🇺🇦💙💛

+++ SPENDENAUFRUF +++

Deutsche Rote Kreuz Dortmund:",de,529076568.0,Codo,Ruhrmetropole Dortmund,True,,,2022-03-12,,Germany
1502746498521575424,"The Int community has displayed their condemnation towards Russia, in light of the devastation in #Ukraine - while… https://t.co/pgnkfdaFim",en,1.4055885587993764e+18,biniam guush,italy ,False,,,2022-03-12,0.4,Italy
1502596947567431688,"RT @antiputler_news: ⚡️Почему побеждает телевизор

#StopRussianAggression https://t.co/6QzMU7PNPA",ru,452320644.0,Dmitry Paramonov,,True,,,2022-03-12,,
1502596598999756806,"RT @OrlaGuerin: We head for Russian positions near the bombed out town of Bucha near #Kyiv, and find men brought to tears by what has befal…",en,542800037.0,marc voinchet 🇺🇦,91.7 à Paris,True,,,2022-03-12,0.06666666666666667,France
1502723987029299209,"RT @timberners_lee: 33 years ago today, I submitted a proposal for a system called the World Wide Web.

I'd normally publish thoughts on th…",en,1.412212168754438e+18,Furryy Leftist Filth,,False,,,2022-03-12,0.024999999999999994,
1502444896292306944,RT @nexta_tv: Adviser to the President of #Ukraine Oleksiy Arestovich appealed to Belarusians in connection with the #Russian armed provoca…,en,1.2637349568423158e+18,rey⁷ 💜,,False,,,2022-03-12,0.0,
1502736385404461060,"RT @GlasnostGone: Goodnight #Ukraine. More active tomorrow, as determined to start routinely posting on my blog + I'll post more YouTube vi…",en,2539747665.0,Solidarność fella 🌻🇺🇦🇪🇺🇵🇱🤍❤️🤍🇹🇼 #FBPUA,"Nottingham, England",True,,,2022-03-12,0.2888888888888889,United Kingdom
1502627821692149764,"#StandWithUkraine 
#StopPutinNOW 
#RussianWarCrimes 
#TheWorldIsWatching
#WeStandWithUkraine 
#GloryToUkraine https://t.co/caKUuLBBFY",qht,1.1259464372615128e+18,Grannylovesall,,False,,,2022-03-12,,
1502719422183747586,"RT @Dasistlos: Das hat aber jetzt auch lange gedauert, um das zu beschließen. Jetzt dauert es noch einige Tage bis die Aktion ""läuft"". Irge…",de,506131716.0,Judith Grohmann🇦🇹🇪🇺,"Vienna, Austria, Europe",True,,,2022-03-12,,Austria
1502546753823952897,RT @CaldwellLouise: I can say with hand on heart that I will never spend a penny on @Ryanair again.  Absolute disgrace charging €580 for a…,en,610659729.0,Penny Fleming 🇪🇺,"Hebden Bridge , England",True,,,2022-03-12,0.2,United Kingdom
1502511447380738048,@POTUS Your words are not enough. #CloseTheSkyOverUkraineNOW #StopPutinNOW #StopRussianAggression #StandWithUkraine… https://t.co/SggJXzrPAf,en,1242284641.0,STAND WITH UKRAINE 🇨🇦🇺🇦❤️☮️,,False,,,2022-03-12,0.0,
1502609377575985154,"RT @Julie0767: Morning all, still here, never forgetting or forgiving.

#JohnsonOut47 🙏
#NHSBadBill 💙
#NotMyGovernment 😡
#ToriesPartiedWhil…",en,1.4647099472210289e+18,Mary Louise Bradford-Thomson,"Kent, UK",False,,,2022-03-12,0.0,
1502721905467564040,RT @OrlaGuerin: Hearing rumble of explosions tonight on the outskirts of Kyiv - not sure exactly where -  and just now one very loud boom.…,en,41465507.0,Deirdre Moira of Sorrow County 🌻🇺🇲🇺🇦,"Trumpwardia, Ohio, USA",False,,,2022-03-12,0.043333333333333335,United States
1502642571272675328,RT @golub: Genocide,es,250696134.0,Fred,Ukraine,False,,,2022-03-12,,Ukraine
1502442160876044294,,,,,,,,,2022-03-12,,
1502626137914159105,RT @alphasixtyfive: #UkraineRussiaWar https://t.co/zAhuiIn0oa,qme,1.2497595845894144e+18,Ihor,Ukraine,False,,,2022-03-12,,Ukraine
1502656461985439747,"RT @AntiProgreVzla: #VenezuelaEnDesobediencia 
#TumbemosAMaduroYGuaido 
#FTPL
#StandWithUkraine️ 🇺🇦
#Trump 🇺🇸
#TrumpWasRight 
@AntiProgreWo…",es,138192922.0,LUIS VELASQUEZ,"Ciudad de Panama, Panama",False,,,2022-03-12,,Panama
1502699809597272069,RT @AxumawitSamri: The world admirably reacted to what is happening in #Ukraine. let the world now show a fraction of that same reaction to…,en,1.496188747288875e+18,helin Gal Tigray💔🏖✊,,False,,,2022-03-12,0.0,
1502536479725264896,,,,,,,,,2022-03-12,,
1502779242605649925,RT @AdamKinzinger: #TuckerCarlsonRussianAsset,qht,1.282646116392153e+18,Eric J Moser,Ohio,False,,,2022-03-12,,United States
