id,text,lang,user_id,user_name,user_location,user_geo_enabled,user_lang,place,date,sentiment,country
1505669009697615873,"RT @UAWeapons: #Ukraine: Somewhere in the South, Ukrainian forces captured a BMP-3 and a BTR-82A, along with a RPO-A thermobaric launcher.…",en,3194688671.0,Hakan Karaca,"İstanbul, Türkiye",False,,,2022-03-20,0.0,Turkey
1505685097227472896,"RT @olex_scherba: A Ukrainian policeman and his dog, after being separated by war, get reunited.

#StandWithUkraine #HumanityFirst #Ukraine…",en,2769409221.0,PepitoPepitasLoveIsLove,,False,,,2022-03-20,0.0,
1505495201367875586,,,,,,,,,2022-03-20,,
1505621567207886854,"&amp;##163;2,553 out of #Pocket: how the #War in #Ukraine is worsening the #Uk's #Cost of #Living #Crisis… https://t.co/zhEKQ60LVR",en,1.498998206583165e+18,latticenews,United Kingdom,False,,,2022-03-20,0.0,
1505531101426733059,RT @wirt_dan: @davidfrum https://t.co/rfivJzN2zi,qme,2809657193.0,Attaphia ✊🚩🌍🌏🌎#NoWar🇾🇪#AbajoElBloqueo🇨🇺,Earth,False,,,2022-03-20,,United States
1505465509738803201,"RT @TAugustGreen1: Bravo to the cosmonauts!!
#StandWithUkraine️ https://t.co/ieYJ2LdUNr",en,623805899.0,kate acosta,"California, USA",True,,,2022-03-20,0.0,
1505617749019668487,"RT @nexta_tv: Today, thousands of people in #Israel came out to support #Ukraine and listen to Volodymyr Zelensky's appeal. https://t.co/yD…",en,2352572952.0,Your Activist Wonk 👩🏻‍💻📱,"New York, NY",True,,,2022-03-20,0.0,
1505446442768506881,RT @emansalah_: الفيديو المنتشر دا واللي مصدره لجنة روسية جزء من لقاء لمستشار لزيلينسكي والعباقرة العرب بيتداولوه ويقولك شوف كشف المؤامرة ا…,ar,3710573297.0,__RedFar__,,False,,,2022-03-20,,
1505407076612382727,RT @AzebAze59444506: - #Russia invasion of #Ukraine has overshadowed the atrocities and man-made famine #Tigrayans have fallen victim to fo…,en,1.3341862028581888e+18,Rahel Beyene,"Minnesota, USA",False,,,2022-03-20,-0.07500000000000001,United States
1505359393499619328,This is how #armenians support Russian aggression in #Ukraine... https://t.co/lapQsHFA3l,en,1.1575878865203569e+18,Jamal Rzayev 🇦🇿,"Baku, Azerbaijan",False,,,2022-03-20,0.0,Azerbaijan
1505569773773631490,,,,,,,,,2022-03-20,,
1505674631931441152,"RT @Ochre_light: #нетвойне 
#Ukraine https://t.co/1vvhbEj0l7",qme,8.964440388652769e+17,Страну захватывает зло,Сзади и чуть слева ,False,,,2022-03-20,,
1505555039179448331,,,,,,,,,2022-03-20,,
1505468788308910082,"RT @UAWeapons: #Ukraine: Insane footage from a Ukrainian gunner of a BTR-4 APC during a raid on the Russian army in Mariupol. Apparently, a…",en,336453954.0,James Dormer,,False,,,2022-03-20,-0.31666666666666665,
1505479312627089408,"RT @AlexKokcharov: How would you feel about this, Deutschland?

@OlafScholz @Bundeskanzler @ABaerbock

Sadly, this is reality for #Kyiv. Sh…",en,931605320.0,Ruthen,,True,,,2022-03-20,-0.5,
1505529090656378884,"RT @ulyssepariser: Bravo @Nice_Matin ! Le quotidien publie une pleine page en ukrainien 🇺🇦. Hébergement, aides, soins, associations… vrai g…",fr,737353.0,Janet McKnight,"iPhone: 51.432247,-1.056295",True,,,2022-03-20,,
1505589599040688133,RT @Biz_Ukraine_Mag: VIDEO: Courageous Ukrainians confront Russian troops in occupied Energodar. The Russian soldiers seek to intimidate th…,en,1832502638.0,Claudia Paiva,lisboa,False,,,2022-03-20,0.0,Portugal
1505454960019968003,"RT @Arts_42: Angel of Peace 🕊
Bruce Neeley ©️2022
❤️☘️🐥❤️✨❤️🦢❤️🦢❤️
#ArtistsOnTwitter #Art
#DigitalPainting #Photo
❤️🧡💛💚💙💜🖤🤍🤎❤️
#Love ❤️#Pea…",en,8.300833863414825e+17,Andrei Manea,"Bucureşti, România",False,,,2022-03-20,0.5,
1505501473152679941,"RT @GlobalNewsEU: Iraq intelligence:

Putin started recruiting from PKK/YPG to use them against Ukraine

#UkraineWar #Ucrania #Ukraine #bre…",en,245163462.0,ocanannain 💙💛,Home: the tropics,True,,,2022-03-20,0.0,United States
1505494955116093441,RT @PrimoRadical: These are the “good guys” your tax money is going towards arming.,en,655783.0,Ashley Qualls 🐭,"Michigan, USA",True,,,2022-03-20,0.7,United States
1505448822855585795,"👇🧐Après avoir lu ces articles, regardez le post dessous.
#FDO #France #francais #Paris #Omicron #pfizerbooster… https://t.co/t2pK4EWnoq",fr,1.3768006509572956e+18,L'Aile à Stick,Québec,False,,,2022-03-20,,
1505427392105385984,"RT @TimothyDSnyder: When Putin says that there is no Ukrainian nation and no Ukrainian state, he means that he intends to destroy the Ukrai…",en,8.48283709560152e+17,Sarah “I Stand With Ukraine 🇺🇦”,"Ngunnawal, ACT",False,,,2022-03-20,-0.2,Australia
1505405200089059329,"The only signs of #VoterFraud in #Election2020 seem to be among #gop who are claiming the #biglie 

The only signs… https://t.co/oYAKxKKlS4",en,1363083624.0,Blank,Western Hemisphere,False,,,2022-03-20,0.0,
1505618082957570056,"RT @SaqibIslam: Zelenskyy Ready for Negotiations with Putin but warned that failure to reach an agreement ""would mean that this is a third…",en,1.473015474782974e+18,Suleman,"Sargodha, Pakistan",False,,,2022-03-20,-0.10729166666666667,Pakistan
1505517139221962762,RT @Anemalon19: #Lanz Serap Güler &amp; Svenja Schulze finden Waffenlieferungen von Deutschland in die #Ukraine okay. 😳 Je mehr Waffen umso län…,de,1.466009861251113e+18,Elvira Böhler,Südlicher Schwarzwald,False,,,2022-03-20,,
1505477463811502082,RT @bneeditor: He’s referring to shelling of residential areas in Donetsk this week killed civilians. Turkish tv reported it (in Turkish) C…,en,2285793999.0,CC,,False,,,2022-03-20,-0.2,
1505538487918940162,"RT @machiavelli_gr: ΤΩΡΑ

Μεγάλη ειρηνική διαδήλωση Ουκρανών πολιτών στο Ενερχοντάρ, με αίτημα την απελευθέρωση του αντιδημάρχου της πόλης,…",el,101298754.0,ketty brown,,False,,,2022-03-20,,
1505689437983981575,RT @ZelenskyyUa: .@aplusk &amp; Mila Kunis were among the first to respond to our grief. They have already raised $35 million &amp; are sending it…,en,1.0038728704836526e+18,Wisam I Am,"Cambridge, MA",False,,,2022-03-20,-0.275,United Kingdom
1505446995116187650,This is what #US planned for #Russia. And what they plan for #China. https://t.co/BlkjIADwPJ,en,1025599891.0,Terri Bennet,,False,,,2022-03-20,0.0,
1505520573140504577,,,,,,,,,2022-03-20,,
1505663231959998469,"RT @Blue_Sauron: Video : an abandoned Russian BMP towed by an Ukrainian tractor.
#Russia #Ukraine https://t.co/Kgwsvn1Z9R",en,1.196527897118421e+18,Marios 🇬🇷,,False,,,2022-03-20,0.0,
1505497510114205697,"RT @UAWeapons: #Ukraine: Insane footage from a Ukrainian gunner of a BTR-4 APC during a raid on the Russian army in Mariupol. Apparently, a…",en,1.459893837976019e+18,JUSTICIERA,,False,,,2022-03-20,-0.31666666666666665,
1505607643485900800,"Ми йдемо в бій і не боїмося! Ми переможемо!
#stoprussia #warinukraine #слава_нашим_захисникам… https://t.co/St6FrWmvvo",uk,188965075.0,Illya Ayzin,"Ukraine, Dnipro",False,,,2022-03-20,,Ukraine
1505531697554771968,"RT @Hartes_Geld: Man sollte ja der Heiligsprechung von #Zelensky nur ungern in die Suppe spucken, aber der Kriegsheld ist nichts weiter, al…",de,1.135100195912528e+18,Merkels Schwiegersohn,,False,,,2022-03-20,,
1505674211217616897,,,,,,,,,2022-03-20,,
1505373570817572864,"RT @redxcell: @FoxNews @OneNationFNC Mistake? Well, the US is clearly on the Nazi side this time
https://t.co/dFsQGwJsEd",en,1.4086425249028383e+18,RagdollBlues is MAGA force,FingerLakes New York USA,False,,,2022-03-20,0.10000000000000002,
1505655823208488961,"RT @AlexKokcharov: In Trafalgar Square, #London, #UK, several thousand people were on Sunday at a #protest rally in support of #Ukraine: ht…",en,1.4728941967428567e+18,M 🇺🇦,🗺,False,,,2022-03-20,0.0,
1505645627241283586,,,,,,,,,2022-03-20,,
1505658913840058371,Beyond words https://t.co/lyqN7MEh56,en,79320425.0,🇺🇦Canackitack🇺🇦,,False,,,2022-03-20,0.0,
1505566150893178880,"RT @dpatrikarakos: If you don't get how vital the battle for #Ukraine is, let Sergei Lavrov explain:

""This is not about Ukraine at all, bu…",en,4147471.0,Baba Jenka,,False,,,2022-03-20,0.1,
1505528594617061382,"RT @dezsaras: No stream tonight, need to comfort family after Lviv was bombed and have lost all contact with relatives there

Thoughts and…",en,420097627.0,Pyrah 🔥COMMISSIONS OPENED🔥🐉,,True,,,2022-03-20,0.0,
1505683935354920966,"RT @Pontifex: The violent aggression against #Ukraine does not stop, a senseless massacre where every day there is a repetition of slaughte…",en,25330107.0,B.,,False,,,2022-03-20,-0.8,
1505501245733318658,"#SaudiArabia #saudia #البزنس105 #วิชาสามัญ65 #UkraineRussiaWar #TopBoyNetflix #AFLCrowsFreo 
https://t.co/8UqPgFuczL",qme,1.0879307145852888e+18,Sana Ferdous,"Punjab, Pakistan",False,,,2022-03-20,,Pakistan
1505370007047487493,,,,,,,,,2022-03-20,,
1505689576232394757,Threatening an American ally because they don't tow your line isn't how you do foreign policy. Israelis are not you… https://t.co/5goxvLeOFb,en,1.449596945849258e+18,Berhtwald,New York City,False,,,2022-03-20,-0.0625,
1505504108387708930,RT @PierreBEPOIX: A reminder of #Ukraine on the mediterranean sea this morning in @marseille. Deep thoughts &amp; total support to Ukrainians i…,en,1.505100254475133e+18,Manon Paradis,,False,,,2022-03-20,0.0,
1505545243499892740,"@DumasPf La vidéo , ici.
https://t.co/ZEnMFqcgMS",fr,1.5008701706838753e+18,Cécilia Kaczmarek 🇫🇷🇵🇱🇺🇦🚜🎣,France,False,,,2022-03-20,,France
1505530288323059727,RT @MalcolmNance: WATCH THIS. DON’T LOOK AWAY. WATCH IT ALL. THEN REMEMBER WHO DID THIS &amp; THOSE AMERICANS THAT SUPPORTED HIM.,en,635794315.0,Ed Dey,"An island, but not that one",False,,,2022-03-20,0.0,
1505687814406557698,"RT @blackscholescat: Ah e tal, NATO, Azov, Iraque, cenas...",pt,17626165.0,Bossito,Bruxelas,True,,,2022-03-20,,
1505537723637108739,"That's certainly evident in the US House and Senate,  where the #Republican #PutinCaucus regularly advocates for… https://t.co/IwynxEBSUK",en,517070647.0,Bill Adkins,"Williamstown, Kentucky",True,,,2022-03-20,0.125,United States
1505436261502398466,"RT @abadi1_mulu: While the #IC focuses on the #Russia-Ukraine war, #AbiyAhmedAli &amp; his allies are preparing to reinvade #Tigray. #StopTigra…",en,711450697.0,Negarit,,False,,,2022-03-20,0.0,
1505533024200531970,,,,,,,,,2022-03-20,,
1505563300196720643,,,,,,,,,2022-03-20,,
1505634383528710151,"RT @SafiBahcall: Over 8,000 scientists in Russia signed a public letter, risking their lives and careers, protesting the war. Messages are…",en,21004209.0,What I want my kids to know . . .,,False,,,2022-03-20,0.0,
1505674869597474816,,,,,,,,,2022-03-20,,
1505664339067473923,,,,,,,,,2022-03-20,,
1505628644638658562,"#Ukraine A #KIEV , ce soir encore, de nombreuses détonations ont été entendues. Quelle est la situation sur place ?… https://t.co/UXKYVH2X2a",fr,70663511.0,M6info,,True,,,2022-03-20,,
1505432190066298881,RT @femeninna: Et l'Occident ? Toujours inquiet de provoquer Poutine ? Il est temps de faire en sorte que Poutine s'inquiète de provoquer l…,fr,299603964.0,COLLIOT,PARIS,False,,,2022-03-20,,France
1505408509684428801,RT @InnaSovsun: #Mariupol city council informed that thousand of #Ukraine citizens from the captured parts of Mariupol have been forcibly i…,en,53757387.0,Chris Walford,"Southwest Wiltshire, Europe",False,,,2022-03-20,0.5,United Kingdom
1505398806531166209,"RT @PavelLatushka: From March 1️⃣9️⃣, the special forces of the internal troops will begin to guard the railway tracks in the Gomel and Bre…",en,480586426.0,donna osullivan,,False,,,2022-03-20,0.17857142857142858,
1505357976273629186,,,,,,,,,2022-03-20,,
1505460589153370113,,,,,,,,,2022-03-20,,
1505506170336862213,"RT @mattia_n: The Chechen""Kadyrovites"" were part of the first wave of attacks on #Ukraine (Hostomel Airport). They lost hundreds of soldier…",en,2827085194.0,Roman Waschuk 🌻🍉,Kyiv/Toronto,True,,,2022-03-20,0.25,
1505408146965102592,RT @KyivPost: #Russia has planted mines along the recommended commercial sea routes stretching from the Bosphorus Strait to the #Odesa and…,en,1.1889700733792133e+18,Merlin Albus Grindelwald,y,True,,,2022-03-20,0.0,
1505470086047490052,La #Russie mène une guerre illégale contre un voisin pacifique. Rejoignez l'appel urgent pour un nouveau… https://t.co/G141m1oBOy,fr,1.009824526807511e+18,Vedran Boxstael,,True,,,2022-03-20,,
1505423886871056384,"RT @olex_scherba: Metro Cash &amp; Carry seems not only staying in #Russia, but doing it enthusiastically. Hey @METRO_News, don’t you have a so…",en,1.4992815464145428e+18,Arno Samuelson,,False,,,2022-03-20,0.0,
1505486122536914950,RT @BogdanKlich: Dwóch b. brytyjskich premierów: konserwatysta J. Major i laburzysta G. Brown wzywają do postawienia Putina pod sądem wzoro…,pl,1.3215254772327793e+18,Kamila,,False,,,2022-03-20,,
1505583241700552704,"RT @olex_scherba: Deputy commander of #Russia’s Black Sea Fleet Andrey Paliy ain’t coming home from #Ukraine.

#StandWithUkriane #RussiaInv…",en,2342745818.0,The White Admiral,,True,,,2022-03-20,-0.16666666666666666,
1505445010203983872,"@KremlinRussia_E @RussianEmbassy 
Are you proud? #Ukraine️ https://t.co/onIN6Gw0Bd",en,438635289.0,DinoGreycat,real world,False,,,2022-03-20,0.8,
1505482136723279876,"RT @zenscara: Marched with @LondonUCU branches and activists across the labour movement and lots of campaigns today for @UN #AntiRacismDay,…",en,2174091582.0,Sean Wallis,"London, England",True,,,2022-03-20,0.0,United Kingdom
1505462359749537792,RT @WithyGrove: VIDEO: ‘Justice’ reduced to this in the failed state once known as #Ukraine 🇺🇦 . https://t.co/RmFWh99uEm #Irpin #Kiev #Kyiv…,en,1.4726191157769912e+18,Michael J,,False,,,2022-03-20,-0.5,
1505549145905401859,"RT @ParuChirps: It doesn’t suffice for #India to watch from afar, the war made to escalate in #Russia’s backyard. The only stand India must…",en,1.016651511491846e+18,ParuChirps,,False,,,2022-03-20,0.0,
1505501637842186245,ผู้ชุมนุมปิดกั้นรถสินค้าจากรัสเซีย และ เบลารุส ไม่ให้ผ่าน.. #ยูเครน #UkraineRussiaWar #Ukraine #รัสเซียยูเครน… https://t.co/RMS9TVwiqG,th,1.1260530517881856e+18,Will,,False,,,2022-03-20,,
1505575647975989250,Time to attack Russia on their own soil &amp; make them play defense https://t.co/EB4lHWP0ns,en,465891332.0,Gary Kolanda,"Sterling, MA",True,,,2022-03-20,0.6,United States
1505519016202407941,Ситуація щодо російського вторгнення – брифінг радника керівника Офісу Президента Олексія Арестовича (20.03.2022 –… https://t.co/MNhrOoZpA4,uk,1.2584686629163745e+18,АSLAN,,False,,,2022-03-20,,
1505614201359847424,"RT @_Aikabi: Rats doing the deeds.

Gents take some lessons. 😂😂😉🔥

Ancestors
Kabza
#AskAMan
#uMjoloWithAzola
#MEMPHIS
#Cassper Nyovest
#Bax…",en,1.0277742717734502e+18,Thula Ngoba Awazi 🇿🇦,"Zululand, South Africa",True,,,2022-03-20,0.0,
1505634354051039239,"RT @NickMartinSKY: If you want to try to understand how war takes it’s toll on the people caught up in it, watch and listen to Julia. She h…",en,15467591.0,Anna Macleod,"London, Hebridean pitstops. ",False,,,2022-03-20,0.0,United Kingdom
1505374700859449346,"RT @theserenadong: Western media say #US President @POTUS warned Chinese President Xi Jinping about ""consequences"" if #China supports #Russ…",en,7.729249146890158e+17,ኤልያስ,,False,,,2022-03-20,0.0,
1505413792284520453,"RT @NotJustPutin: This is clearly #NotJustPutin. And so are all the other stories of rape, looting and shooting of civilians. 
All the war…",en,3254316041.0,Mirror Man 🇺🇦✙🇪🇺✙НАТО в хату,"Kyiv, Ukraine",False,,,2022-03-20,-0.01249999999999999,Ukraine
1505549278953021449,"RT @dpatrikarakos: If you don't get how vital the battle for #Ukraine is, let Sergei Lavrov explain:

""This is not about Ukraine at all, bu…",en,9.353841245791356e+17,•YOS•,Directly underneath the moon,False,,,2022-03-20,0.1,
1505565000613740548,RT @Bjheijne: Boycot Nestlé.,fr,263200002.0,Mariejosé Philippart,,False,,,2022-03-20,,
1505636449823121416,,,,,,,,,2022-03-20,,
1505444430207193092,"RT @emmyzen: People voted for Brexit because they were lied to and were led to believe they would be more free.  

It is only similar to th…",en,1.2132744230645473e+18,🔴 Menschenkind 🔴,Welt,False,,,2022-03-20,0.225,
1505578452048662534,"RT @YourAnonStory: Neo-Nazi Russian mercenaries fighting in #Ukraine, including the Kremlin-backed Wagner Group, have been linked to far-ri…",en,1.4584311015805542e+18,Vital Moors,Den Haag,True,,,2022-03-20,0.0,Austria
1505459535783370752,"RT @BEllwangen: @FleckRamona ""Russland macht nicht alles richtig""??? So kann man einen Angriffs #Krieg natürlich auch beschreiben, ohne das…",de,1523098442.0,Dirk,"Thüringen, Deutschland",False,,,2022-03-20,,
1505524797329006596,"#SarkaruVaariPaata #ElClasico #Ukraine️ 
https://t.co/qEFgtIxVkY",qme,1039627130.0,PB Khan,,False,,,2022-03-20,,
1505514498228117505,RT @InnaSovsun: #Mariupol city council informed that thousand of #Ukraine citizens from the captured parts of Mariupol have been forcibly i…,en,1.490344562572857e+18,никакая булочка ☢️🆘🈷️,"Amsterdam, Nederland",False,,,2022-03-20,0.5,United States
1505594891518238727,"RT @olex_scherba: From #Russia with…

#StandWithUkraine️ #UkraineUnderAttack #RussiaInvadedUkraine #Terrorussia #PutinIsaWarCriminal #StopP…",en,4181958803.0,Buddha_is_बुद्ध,Manila ,False,,,2022-03-20,0.0,
1505641901776646148,RT @ZelenskyyUa: Ештон Кутчер @aplusk і Міла Куніс одними з перших відгукнулися на наше горе. Вони вже зібрали $35 млн і спрямовують їх @fl…,uk,2611449897.0,Козак Василь,Україна,False,,,2022-03-20,,
1505586085174206465,@GazetaRu https://t.co/099TaJAgNo,qme,22231217.0,GFY Putin,"Hollywood, CA",False,,,2022-03-20,,United States
1505524808183865346,🇺🇦🇧🇾 FLASH | Le bureau du président #Zelensky a déclaré qu'une attaque #biélorusse en Volhynie dans le nord-ouest d… https://t.co/idbUPg5Be5,fr,971820228.0,Cerfia,France,True,,,2022-03-20,,France
1505570934501122049,"🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦

250 NAPPIES for £13 in Lidl 👀
And you can drop them off round the… https://t.co/35mcyZtZkk",en,2565842627.0,Alison Donnelly,St Helens ,False,,,2022-03-20,-0.2,United Kingdom
1505488476774432770,"Seeing a different world from dogs, #Ukraine and ShenZhen #China. The #CCP is the root cause of all global disaster… https://t.co/0Fz4gjmUBt",en,1.4721719924637737e+18,中原佛手#06,New Federal State of China,False,,,2022-03-20,0.0,Argentina
1505676922222624771,"RT @Gem_Findings: 🇺🇦 #Ukraine President Volodymyr Zelenskyy has signed a bill into law legalizing #Bitcoin  &amp; #crypto in the country.

#Bul…",en,1.4977992368170885e+18,Miluno,,False,,,2022-03-20,0.0,
1505446792560877568,"RT @johnsweeneyroar: Living in Kyiv makes me cry.
Living in Kyiv makes me laugh. 
Living in Kyiv: one feels so proud.",en,25679988.0,Andy Michael 🇪🇺 #FBPE #3.5% #MakeSomeNoise,"Warrington, UK",False,,,2022-03-20,0.55,United Kingdom
1505647017007198216,"RT @wolff_ernst: Der „Held der #Ukraine“, bevor ein Oligarch ihn zum Präsidenten gemacht hat. Ohne Worte.
#UkraineKrieg #Russland #Selensky…",de,1.3721666448737649e+18,olga,,False,,,2022-03-20,,
1505577716120178697,RT @Zintukal: - #Russia invasion of #Ukraine has overshadowed the atrocities and man-made famine #Tigrayans have fallen victim to for #500d…,en,1.4951069574050406e+18,ርግበ ፍስሃ,,False,,,2022-03-20,-0.07500000000000001,
1505664356712857612,"RT @nexta_tv: Today, thousands of people in #Israel came out to support #Ukraine and listen to Volodymyr Zelensky's appeal. https://t.co/yD…",en,1.4700594232341996e+18,suze,,False,,,2022-03-20,0.0,
1505664837761785857,RT @RupaHuq: This house on our #labourdoorstep route in Ealing Common today not leaving any ambiguity in its thoughts on #Ukraine️ and #Put…,en,30964249.0,Helen at Olganna,"Oldham, England",True,,,2022-03-20,-0.3,United Kingdom
1505558869723987972,RT @PaulaChertok: ❗️#Russia is stealing #Ukraine’s grain - 5 cargo ships with several THOUSAND TONS of Ukrainian grain taken from #Berdyans…,en,1.161051098934911e+18,Luke ‘I Stand With Ukraine 🇺🇦’ Reynard ☮️,"Ohio, PA",False,,,2022-03-20,0.0,United States
1505532046680207364,RT @Brozi35: #Ukraine️,qht,2397417899.0,Sebastien,,True,,,2022-03-20,,
1505362999623979008,,,,,,,,,2022-03-20,,
1505577604014825473,RT @anildvn: @zhang_heqing #USA is also acting as a Guardian of Taiwan in South China Sea much like #Ukraine to leverage #China for support…,en,1.4461226014959452e+18,Romin,,False,,,2022-03-20,0.1,
1505491985066774533,"RT @pururun2020: ＞我々は、今日キエフで #ウクライナ の保安局（SBU）に連行されたウクライナの人権擁護者であり反ファシスト活動家のエレナ・ベレズナヤの運命を極めて憂慮するものである。
彼女は最近2度にわたって国連で演説した。

詳細は私のTGチャンネルで：…",ja,9.713883734232024e+17,まっちゃこのツイッター🇯🇵令和元年に頭スイッチ,コンロン村,True,,,2022-03-20,,
1505635412458577921,"RT @IlvesToomas: Russians, yes Russians — Putin is not driving that tank — are engaged in an all-out war of extermination.

Yet in the West…",en,2597168593.0,caaps ceps,,False,,,2022-03-20,0.0,
1505625631631024129,RT @avantibionda: Certo che ci vuole una certa abilità a non contare una beneamata minchia ai tavoli delle trattative e poi prendersi le mi…,it,407685967.0,Grand Battery,,False,,,2022-03-20,,
1505632585967357966,@elonmusk Thank you @elonmusk for help to the Ukrainian people 🇺🇦#Ukriane #WARINUKRAINE #StopWar #StopPutinNOW 🙏,en,500009337.0,Михаил,Украина,True,,,2022-03-20,0.0,
1505440766889504769,"RT @EsercitoCrucian: L'idolo delle testa de cazzo, che da un decennio affama il suo popolo, distrugge una nazione, e vuol il ritorno del So…",it,1116790574.0,Anna🇮🇹,,True,,,2022-03-20,,
1505662166426439681,"RT @redangelkorea: 📌""We all are one"" Concert
🕥 2022년 3월 26일 정오12시

📌 라붐,B.I (비아이)
#라붐,#LABOUM,#비아이,#BI 

📌 공연관람은 👇🏻👇🏻👇🏻
https://t.co/4JeDq5…",ko,1.0793579944779816e+18,•Ƴυℓια¹¹ 💙🌾,Leo's City,True,,,2022-03-20,,
1505682146693898240,"RT @AnonOpsSE: Watch this meaningful message from Putin in front of vocal members of Russia's nachalniks. 

#FCKPTN #FuckPutin https://t.co…",en,1.340355122736599e+18,Ghostc0der,404 location not found,False,,,2022-03-20,0.5,Canada
1505620502487830533,RT @TimothyDSnyder: An example of what celebrities can do for Ukraine: Today David Beckham handed over his Instagram account with 71 millio…,en,7939822.0,Mark 🇺🇦,,True,,,2022-03-20,0.0,
1505567358299086853,"RT @Pontifex: Let us think of these women and children who in time, without work, separated from their husbands, will be sought out by the…",en,2773649719.0,Coulibaly Adame,,True,,,2022-03-20,0.0,
1505560723363332104,"RT @olex_scherba: A Ukrainian policeman and his dog, after being separated by war, get reunited.

#StandWithUkraine #HumanityFirst #Ukraine…",en,4340793021.0,yaya2seven 🌻🚺🇨🇾🇮🇷🇺🇦,United States,False,,,2022-03-20,0.0,
1505606258111438857,Regardez si vous aussi c’est pareille avec votre banque https://t.co/OxppkdIjHb,fr,1.467416084043207e+18,Jenny 🐝,"Paris, France 🇫🇷",True,,,2022-03-20,,France
1505610583269380097,,,,,,,,,2022-03-20,,
1505673175908208641,RT @joekent16jan19: On the 19th anniversary of the Iraq war Bush is laying flowers on the grave of irony.,en,538773287.0,Free 2 Leave 🇺🇸🇮🇱,"MN, TX, NJ, NY, SC & Kansas US",False,,,2022-03-20,0.0,United States
1505591385528930318,"222/ Really good thread/material on #Ukraine #NeoNazis, #Azov, including funding by #Poroshenko and #Kolomoyskyi… https://t.co/kWt8fNugxp",en,2617001761.0,Gregor Flock #PalestinianLivesMatter #BDS,"Vienna, Austria",False,,,2022-03-20,0.7,Austria
1505673984377040907,"@ALX7777777ALX @BlaubaerB @ronzheimer @BILD Die Wirtschaftsflüchtlinge aus Kasachstan, die keinen Bock mehr hatten… https://t.co/tWEO5rrrLO",de,527434604.0,Alexander de Hemmnin 🇪🇺,,False,,,2022-03-20,,
1505553272815464448,"RT @Pontifex: The violent aggression against #Ukraine does not stop, a senseless massacre where every day there is a repetition of slaughte…",en,315703932.0,Mary O'Keefe Kellogg,"Brétigny, France",False,,,2022-03-20,-0.8,France
1505492352982413316,"RT @CGMeifangZhang: China’s stance on #Ukraine is objective, fair and consistent with the wishes of most countries, and time will prove its…",en,280976216.0,Jawid Rasheed,,False,,,2022-03-20,0.3625,
1505362637923786756,RT @avalaina: Russia occupied Crimea and Donbas in 2014 under the fake pretext of protecting the Russian-speaking population. But no countr…,en,56866856.0,ShyWithAVoice,,False,,,2022-03-20,-0.5,
